time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
34,0.826,36.147,17.482,35.131,24.807,5.766,5.48,9.011
35,0.836,36.282,17.462,35.131,24.811,5.647,5.522,9.135
36,0.833,36.101,17.454,35.141,24.804,5.645,5.4,9.177
37,0.839,36.138,17.497,35.122,24.8,5.645,5.44,9.38
38,0.839,36.292,17.478,35.16,24.811,5.727,5.603,9.545
39,0.862,36.399,17.482,35.15,24.811,5.687,5.523,9.466
40,0.862,36.122,17.489,35.122,24.807,5.727,5.563,9.505
41,0.853,36.253,17.513,35.121,24.811,5.646,5.523,9.506
42,0.859,36.389,17.494,35.131,24.814,5.767,5.522,9.587
43,0.843,36.467,17.482,35.131,24.804,5.687,5.482,9.547
44,0.839,36.055,17.493,35.083,24.797,5.564,5.44,9.588
45,0.843,36.214,17.478,35.092,24.814,5.645,5.521,9.588
46,0.866,36.34,17.493,35.092,24.801,5.605,5.482,9.507
47,0.853,36.39,17.478,35.083,24.8,5.645,5.522,9.425
48,0.853,36.122,17.474,35.102,24.804,5.686,5.482,9.464
49,0.859,36.272,17.489,35.121,24.821,5.809,5.603,9.587
50,0.862,36.399,17.54,35.102,24.804,5.647,5.523,9.425
51,0.853,36.419,17.478,35.092,24.807,5.686,5.522,9.383
52,0.84,36.333,17.493,35.083,24.807,5.687,5.522,9.423
53,0.846,36.476,17.478,35.102,24.807,5.768,5.563,9.302
54,0.846,36.592,17.493,35.092,24.807,5.647,5.401,9.219
55,0.862,36.574,17.45,35.064,24.8,5.767,5.44,9.259
56,0.846,36.44,17.493,35.082,24.811,5.728,5.481,9.219
57,0.869,36.535,17.486,35.073,24.804,5.646,5.481,9.137
58,0.876,36.651,17.486,35.083,24.804,5.686,5.4,9.014
59,0.866,36.728,17.489,35.083,24.811,5.849,5.602,9.176
60,0.911,36.48,17.521,35.092,24.821,5.851,5.564,9.015
61,0.879,36.573,17.509,35.073,24.811,5.851,5.523,9.013
62,0.885,36.67,17.509,35.083,24.807,5.851,5.522,8.932
63,0.885,36.451,17.49,35.073,24.814,5.81,5.522,8.931
64,0.895,36.525,17.489,35.054,24.807,5.891,5.522,8.728
65,0.899,36.603,17.47,35.025,24.793,5.729,5.36,8.766
66,0.902,36.728,17.497,35.044,24.811,5.768,5.48,8.767
67,0.908,36.499,17.486,35.034,24.807,5.809,5.481,8.685
68,0.899,36.65,17.489,35.034,24.804,5.728,5.4,8.603
69,0.895,36.767,17.462,35.034,24.807,5.809,5.48,8.724
70,0.886,36.873,17.524,35.063,24.818,5.972,5.562,8.766
71,0.889,36.539,17.521,35.025,24.811,5.852,5.523,8.807
72,0.885,36.699,17.462,35.025,24.804,5.81,5.522,8.767
73,0.889,36.815,17.485,35.044,24.811,5.81,5.482,8.726
74,0.892,36.903,17.489,35.025,24.814,5.81,5.44,8.766
75,0.899,36.712,17.486,34.996,24.801,5.728,5.318,8.604
76,0.866,36.863,17.482,35.043,24.811,5.89,5.48,8.765
77,0.876,36.951,17.489,35.044,24.804,5.811,5.4,8.726
78,0.879,37.0,17.489,35.006,24.807,5.81,5.399,8.726
79,0.882,36.722,17.478,34.996,24.804,5.891,5.44,8.807
80,0.905,36.873,17.517,35.034,24.821,6.014,5.603,8.97
81,0.873,36.961,17.486,35.015,24.808,5.893,5.523,8.85
82,0.889,36.971,17.478,35.005,24.814,5.892,5.522,8.93
83,0.892,36.808,17.517,35.005,24.811,5.973,5.482,8.972
84,0.882,36.941,17.509,35.005,24.807,5.974,5.562,9.013
85,0.885,37.048,17.494,34.986,24.797,5.893,5.401,8.85
86,0.895,36.963,17.505,34.976,24.804,5.973,5.48,8.971
87,0.895,36.827,17.47,34.986,24.807,5.974,5.522,8.931
88,0.905,36.941,17.509,34.995,24.804,6.015,5.4,8.89
89,0.912,37.038,17.494,34.957,24.8,5.934,5.399,8.93
90,0.902,36.819,17.529,34.986,24.814,6.055,5.521,9.053
91,0.899,36.951,17.463,35.034,24.811,6.097,5.522,9.013
92,0.892,37.019,17.442,34.986,24.811,6.016,5.482,8.972
93,0.902,37.125,17.485,34.967,24.811,6.056,5.522,9.013
94,0.912,36.858,17.505,34.986,24.804,6.056,5.563,9.094
95,0.895,37.009,17.482,34.995,24.811,6.015,5.401,8.932
96,0.902,37.106,17.478,34.957,24.797,5.893,5.399,9.053
97,0.899,37.165,17.47,34.966,24.811,6.014,5.48,9.054
98,0.902,36.897,17.509,34.966,24.807,5.934,5.481,9.054
99,0.905,37.019,17.49,34.957,24.797,5.892,5.359,9.135
100,0.918,37.116,17.544,34.957,24.8,5.933,5.48,9.217
101,0.931,37.213,17.525,34.995,24.825,6.136,5.603,9.381
102,0.912,37.022,17.482,34.976,24.804,6.016,5.482,9.261
103,0.925,37.144,17.501,34.967,24.811,6.015,5.522,9.381
104,0.902,37.232,17.517,34.957,24.814,5.974,5.522,9.342
105,0.899,37.29,17.509,34.966,24.811,5.974,5.482,9.423
106,0.899,36.917,17.497,34.919,24.8,5.811,5.318,9.302
107,0.882,37.057,17.451,34.937,24.811,5.972,5.48,9.341
108,0.902,37.174,17.47,34.928,24.804,5.974,5.4,9.342
109,0.882,37.165,17.481,34.928,24.797,5.893,5.358,9.423
110,0.866,37.05,17.532,34.918,24.804,5.973,5.439,9.546
111,0.869,37.202,17.49,34.956,24.821,6.137,5.643,9.588
112,0.882,37.328,17.505,34.938,24.804,6.016,5.401,9.466
113,0.856,37.167,17.505,34.909,24.807,5.974,5.44,9.465
114,0.853,37.069,17.533,34.937,24.807,5.974,5.481,9.424
115,0.875,37.202,17.482,34.947,24.811,6.015,5.481,9.424
116,0.856,37.281,17.485,34.909,24.804,5.934,5.318,9.22
117,0.846,36.984,17.478,34.889,24.807,5.892,5.48,9.381
118,0.843,37.106,17.489,34.918,24.811,5.892,5.44,9.301
119,0.859,37.222,17.466,34.918,24.807,5.973,5.44,9.26
120,0.853,37.3,17.524,34.889,24.807,5.893,5.481,9.3
121,0.869,37.023,17.544,34.927,24.818,6.014,5.603,9.382
122,0.872,37.192,17.51,34.947,24.811,5.974,5.36,9.261
123,0.853,37.271,17.501,34.918,24.807,5.933,5.439,9.219
124,0.843,37.358,17.525,34.918,24.811,5.933,5.481,9.259
125,0.849,36.994,17.502,34.918,24.818,5.974,5.44,9.219
126,0.849,37.125,17.494,34.88,24.808,5.852,5.399,9.015
127,0.853,37.193,17.497,34.879,24.807,5.891,5.44,9.054
128,0.84,37.29,17.474,34.908,24.811,5.892,5.399,9.013
129,0.826,37.013,17.446,34.88,24.807,5.892,5.399,8.932
130,0.833,37.144,17.516,34.879,24.804,5.851,5.358,8.85
131,0.807,37.27,17.525,34.879,24.811,5.973,5.48,9.052
132,0.813,37.339,17.521,34.908,24.814,6.015,5.4,8.851
133,0.794,37.052,17.541,34.899,24.807,5.934,5.44,8.808
134,0.79,37.212,17.482,34.88,24.814,5.933,5.44,8.808
135,0.787,37.319,17.517,34.879,24.807,5.974,5.481,8.767
136,0.784,37.33,17.49,34.889,24.807,5.974,5.4,8.685
137,0.764,37.004,17.486,34.86,24.8,5.852,5.358,8.644
138,0.774,37.173,17.501,34.889,24.804,5.891,5.439,8.562
139,0.79,37.271,17.462,34.87,24.807,5.892,5.318,8.48
140,0.8,37.157,17.552,34.87,24.8,5.811,5.358,8.398
141,0.777,37.136,17.502,34.879,24.807,5.891,5.399,8.56
142,0.797,37.328,17.525,34.937,24.821,6.014,5.521,8.48
143,0.8,37.387,17.498,34.87,24.811,5.934,5.36,8.438
144,0.803,37.052,17.493,34.889,24.814,5.933,5.358,8.479
145,0.8,37.164,17.49,34.889,24.811,5.852,5.439,8.479
146,0.81,37.29,17.521,34.879,24.811,5.81,5.481,8.357
147,0.803,37.349,17.482,34.851,24.797,5.728,5.318,8.193
148,0.794,36.956,17.505,34.879,24.811,5.809,5.398,8.273
149,0.787,37.115,17.501,34.86,24.807,5.81,5.399,8.233
150,0.777,37.203,17.501,34.86,24.804,5.85,5.277,8.151
151,0.774,37.261,17.497,34.85,24.797,5.729,5.398,8.15
152,0.803,37.109,17.478,34.879,24.818,5.89,5.602,8.354
153,0.781,37.27,17.521,34.851,24.811,5.811,5.442,8.112
154,0.761,37.339,17.513,34.85,24.807,5.769,5.359,8.109
155,0.761,37.416,17.509,34.86,24.807,5.809,5.439,8.109
156,0.774,37.139,17.49,34.879,24.811,5.85,5.44,8.15
157,0.78,37.27,17.497,34.87,24.8,5.688,5.318,8.028
158,0.758,37.339,17.49,34.841,24.804,5.727,5.439,8.149
159,0.78,37.416,17.497,34.85,24.807,5.809,5.359,8.191
160,0.771,37.1,17.509,34.831,24.807,5.81,5.358,8.192
161,0.764,37.222,17.513,34.85,24.804,5.728,5.399,8.395
162,0.748,37.329,17.49,34.86,24.814,5.972,5.44,8.641
163,0.773,37.406,17.493,34.879,24.821,5.974,5.44,8.644
164,0.771,37.072,17.497,34.841,24.808,5.852,5.318,8.725
165,0.767,37.212,17.493,34.86,24.807,5.973,5.358,8.807
166,0.77,37.309,17.493,34.841,24.804,5.933,5.399,8.93
167,0.77,37.09,17.521,34.86,24.807,5.892,5.399,8.972
168,0.774,37.107,17.502,34.812,24.797,5.729,5.318,9.053
169,0.774,37.232,17.494,34.831,24.804,5.89,5.358,9.217
170,0.767,37.329,17.536,34.831,24.807,5.933,5.358,9.34
171,0.787,37.1,17.478,34.812,24.8,5.974,5.236,9.504
172,0.761,37.212,17.489,34.831,24.807,5.893,5.397,9.75
173,0.777,37.367,17.482,34.86,24.818,6.136,5.48,9.955
174,0.761,37.445,17.509,34.841,24.808,6.016,5.359,9.917
175,0.761,37.216,17.494,34.831,24.807,5.974,5.317,10.12
176,0.767,37.338,17.521,34.85,24.807,6.015,5.439,10.163
177,0.77,37.464,17.486,34.86,24.811,5.974,5.399,10.244
178,0.77,37.523,17.493,34.831,24.794,5.771,5.236,10.123
179,0.764,36.948,17.501,34.821,24.804,5.931,5.357,10.325
180,0.761,37.067,17.536,34.812,24.807,5.933,5.317,10.286
181,0.751,37.174,17.517,34.812,24.8,5.852,5.317,10.286
182,0.741,37.232,17.509,34.821,24.807,5.851,5.358,10.327
183,0.78,37.147,17.517,34.831,24.818,5.973,5.48,10.49
184,0.774,37.318,17.517,34.841,24.808,5.893,5.318,10.288
185,0.767,37.387,17.494,34.831,24.811,5.892,5.439,10.245
186,0.761,37.436,17.544,34.821,24.814,5.933,5.44,10.245
187,0.78,37.177,17.494,34.821,24.814,5.974,5.481,10.245
188,0.758,37.309,17.493,34.821,24.804,5.852,5.318,10.123
189,0.744,37.378,17.497,34.802,24.807,5.81,5.358,10.163
190,0.76,37.733,17.536,34.802,24.814,5.85,5.358,10.163
191,0.754,37.123,17.498,34.812,24.801,5.81,5.317,10.163
192,0.757,37.241,17.501,34.812,24.797,5.81,5.317,10.122
193,0.761,37.329,17.494,34.783,24.811,5.85,5.398,10.244
194,0.774,37.195,17.525,34.84,24.821,5.973,5.44,10.286
195,0.78,37.242,17.49,34.812,24.811,5.811,5.399,10.123
196,0.751,37.348,17.509,34.812,24.807,5.81,5.44,10.244
197,0.754,37.435,17.482,34.821,24.814,5.85,5.521,10.245
198,0.761,37.139,17.505,34.831,24.807,5.769,5.36,10.123
199,0.767,37.251,17.497,34.783,24.793,5.687,5.236,9.959
200,0.767,37.348,17.54,34.802,24.804,5.809,5.357,9.957
201,0.77,37.435,17.482,34.792,24.804,5.688,5.399,9.917
202,0.764,37.043,17.509,34.792,24.8,5.687,5.318,9.794
203,0.764,37.173,17.517,34.763,24.807,5.768,5.398,9.915
204,0.774,37.319,17.544,34.84,24.821,5.891,5.521,9.876
205,0.771,37.368,17.494,34.793,24.808,5.729,5.36,9.753
206,0.78,37.167,17.525,34.773,24.804,5.727,5.439,9.63
207,0.774,37.299,17.482,34.763,24.818,5.727,5.44,9.588
208,0.764,37.416,17.478,34.811,24.818,5.768,5.44,9.466
209,0.757,37.455,17.493,34.773,24.808,5.687,5.318,9.302
210,0.738,36.957,17.517,34.763,24.804,5.646,5.358,9.382
211,0.757,37.134,17.478,34.773,24.797,5.767,5.317,9.342
212,0.761,37.261,17.517,34.773,24.804,5.687,5.317,9.179
213,0.754,37.262,17.54,34.744,24.8,5.687,5.358,9.096
214,0.764,37.214,17.545,34.782,24.807,5.727,5.399,9.136
215,0.783,37.386,17.521,34.811,24.821,5.768,5.44,9.095
216,0.761,37.484,17.478,34.783,24.808,5.728,5.399,8.973
217,0.774,37.542,17.556,34.792,24.807,5.687,5.44,8.891
218,0.774,37.169,17.502,34.792,24.814,5.687,5.481,8.849
219,0.771,37.28,17.482,34.792,24.811,5.646,5.359,8.686
220,0.783,37.348,17.501,34.754,24.804,5.483,5.317,8.562
221,0.774,37.215,17.529,34.773,24.807,5.562,5.358,8.643
222,0.784,37.329,17.509,34.782,24.811,5.523,5.317,8.562
223,0.78,37.435,17.521,34.773,24.804,5.563,5.358,8.399
224,0.78,37.523,17.544,34.782,24.807,5.604,5.358,8.478
225,0.78,37.082,17.51,34.811,24.825,5.767,5.521,8.52
226,0.787,37.212,17.509,34.773,24.808,5.606,5.4,8.317
227,0.784,37.319,17.513,34.782,24.807,5.564,5.358,8.274
228,0.777,37.406,17.521,34.783,24.807,5.604,5.439,8.314
229,0.78,37.1,17.525,34.802,24.811,5.604,5.481,8.152
230,0.771,37.232,17.529,34.773,24.804,5.482,5.237,7.988
231,0.761,37.319,17.494,34.763,24.804,5.522,5.438,8.108
232,0.78,37.406,17.501,34.782,24.807,5.522,5.359,8.028
233,0.761,37.206,17.513,34.763,24.804,5.482,5.317,7.946
234,0.78,37.348,17.517,34.773,24.807,5.44,5.358,7.905
235,0.79,37.474,17.498,34.792,24.811,5.603,5.561,8.107
236,0.784,37.542,17.501,34.811,24.811,5.523,5.401,7.865
237,0.764,37.169,17.521,34.783,24.814,5.522,5.399,7.904
238,0.777,37.309,17.513,34.783,24.807,5.482,5.399,7.823
239,0.78,37.425,17.533,34.792,24.807,5.522,5.399,7.822
240,0.764,37.436,17.545,34.792,24.807,5.482,5.277,7.7
241,0.767,37.149,17.525,34.744,24.797,5.359,5.357,7.577
242,0.777,37.318,17.513,34.763,24.811,5.439,5.439,7.616
243,0.774,37.397,17.517,34.744,24.8,5.44,5.359,7.657
244,0.767,37.321,17.505,34.763,24.804,5.399,5.358,7.536
245,0.767,37.1,17.497,34.754,24.804,5.399,5.399,7.657
246,0.796,37.26,17.525,34.792,24.821,5.562,5.521,7.617
247,0.777,37.329,17.525,34.754,24.804,5.482,5.4,7.617
248,0.764,37.215,17.525,34.773,24.8,5.481,5.399,7.657
249,0.764,37.319,17.548,34.773,24.814,5.481,5.399,7.739
250,0.77,37.426,17.549,34.773,24.807,5.522,5.358,7.781
251,0.761,37.503,17.521,34.744,24.8,5.4,5.236,7.659
252,0.748,37.092,17.517,34.782,24.811,5.48,5.397,7.82
253,0.76,37.251,17.498,34.773,24.804,5.522,5.318,7.863
254,0.754,37.367,17.517,34.754,24.8,5.482,5.317,7.944
255,0.757,37.436,17.501,34.754,24.8,5.481,5.317,7.986
256,0.754,37.024,17.501,34.773,24.814,5.644,5.52,8.23
257,0.774,37.183,17.548,34.773,24.807,5.564,5.36,8.355
258,0.764,37.28,17.541,34.773,24.804,5.563,5.358,8.478
259,0.761,37.339,17.51,34.782,24.807,5.604,5.439,8.764
260,0.764,37.157,17.579,34.763,24.811,5.604,5.44,9.092
261,0.761,37.29,17.549,34.754,24.807,5.523,5.399,9.258
262,0.764,37.368,17.525,34.725,24.797,5.522,5.358,9.503
263,0.78,37.445,17.486,34.772,24.807,5.603,5.358,9.872
264,0.787,37.177,17.517,34.754,24.804,5.564,5.317,9.997
265,0.764,37.309,17.513,34.754,24.804,5.563,5.317,10.243
266,0.77,37.425,17.501,34.773,24.811,5.685,5.358,10.489
267,0.79,37.475,17.56,34.773,24.807,5.646,5.439,10.573
268,0.774,37.178,17.502,34.763,24.807,5.645,5.318,10.614
269,0.777,37.309,17.525,34.754,24.814,5.686,5.439,10.737
270,0.777,37.425,17.58,34.773,24.814,5.687,5.521,10.941
271,0.771,37.235,17.533,34.763,24.804,5.687,5.4,10.862
272,0.767,37.041,17.49,34.734,24.8,5.524,5.318,10.942
273,0.77,37.202,17.521,34.763,24.807,5.685,5.317,11.065
274,0.77,37.281,17.537,34.763,24.807,5.687,5.358,11.188
275,0.77,37.061,17.517,34.754,24.8,5.687,5.317,11.312
276,0.761,37.193,17.486,34.763,24.807,5.687,5.358,11.597
277,0.78,37.319,17.587,34.792,24.818,5.809,5.48,11.803
278,0.771,37.387,17.529,34.783,24.808,5.728,5.4,11.928
279,0.761,37.023,17.502,34.773,24.811,5.768,5.44,12.051
280,0.77,37.135,17.544,34.773,24.814,5.768,5.44,12.215
281,0.78,37.27,17.552,34.773,24.811,5.768,5.481,12.338
282,0.777,37.329,17.529,34.754,24.811,5.728,5.359,12.258
283,0.777,37.013,17.513,34.763,24.807,5.809,5.399,12.42
284,0.78,37.164,17.525,34.773,24.807,5.688,5.318,12.422
285,0.777,37.299,17.537,34.763,24.804,5.727,5.276,12.422
286,0.787,37.32,17.541,34.754,24.804,5.768,5.235,12.381
287,0.777,36.898,17.506,34.763,24.807,5.809,5.438,12.584
288,0.79,37.076,17.521,34.792,24.814,5.891,5.521,12.464
289,0.777,37.155,17.541,34.773,24.814,5.811,5.4,12.463
290,0.784,37.184,17.576,34.782,24.807,5.81,5.44,12.503
291,0.784,37.021,17.467,34.783,24.814,5.81,5.44,12.504
292,0.787,37.154,17.52,34.773,24.804,5.81,5.399,12.504
293,0.771,37.251,17.502,34.744,24.807,5.688,5.236,12.544
294,0.777,37.262,17.529,34.773,24.807,5.768,5.316,12.748
295,0.78,37.022,17.552,34.754,24.804,5.768,5.317,12.872
296,0.777,37.144,17.529,34.754,24.8,5.85,5.317,13.077
297,0.774,37.203,17.509,34.773,24.807,5.729,5.358,13.241
298,0.774,37.146,17.521,34.782,24.814,5.89,5.521,13.528
299,0.793,37.136,17.541,34.773,24.807,5.851,5.36,13.408
300,0.784,37.213,17.576,34.773,24.807,5.81,5.399,13.448
301,0.787,37.309,17.455,34.782,24.814,5.81,5.44,13.489
302,0.787,36.879,17.505,34.792,24.814,5.85,5.481,13.49
303,0.784,36.99,17.517,34.754,24.804,5.769,5.318,13.245
304,0.771,37.067,17.509,34.744,24.804,5.768,5.317,13.284
305,0.783,37.183,17.54,34.792,24.807,5.768,5.398,13.081
306,0.79,36.849,17.529,34.754,24.804,5.728,5.318,12.957
307,0.774,36.98,17.513,34.734,24.804,5.727,5.358,12.752
308,0.78,37.115,17.498,34.782,24.811,5.809,5.48,12.913
309,0.79,37.222,17.532,34.802,24.811,5.81,5.359,12.752
310,0.767,36.955,17.572,34.783,24.807,5.647,5.317,12.588
311,0.754,37.115,17.471,34.773,24.811,5.727,5.398,12.423
312,0.754,37.251,17.528,34.792,24.807,5.809,5.358,12.381
313,0.764,37.291,17.552,34.792,24.807,5.769,5.399,12.218
314,0.761,36.888,17.541,34.735,24.793,5.565,5.277,12.094
315,0.757,37.047,17.529,34.773,24.811,5.726,5.398,12.052
316,0.767,37.145,17.513,34.763,24.807,5.646,5.318,12.011
317,0.751,37.165,17.576,34.763,24.804,5.645,5.358,11.889
318,0.748,36.839,17.451,34.782,24.804,5.645,5.358,11.969
319,0.783,36.999,17.52,34.83,24.821,5.767,5.521,12.011
320,0.787,37.068,17.525,34.783,24.808,5.687,5.36,11.889
321,0.784,37.107,17.556,34.783,24.814,5.687,5.358,11.766
322,0.784,36.973,17.533,34.783,24.811,5.687,5.439,11.764
323,0.784,37.096,17.521,34.792,24.811,5.727,5.399,11.683
324,0.793,37.164,17.529,34.773,24.797,5.565,5.236,11.479
325,0.777,36.945,17.513,34.782,24.807,5.645,5.397,11.477
326,0.79,36.942,17.521,34.763,24.807,5.564,5.318,11.477
327,0.784,37.038,17.564,34.754,24.797,5.645,5.317,11.396
328,0.754,37.135,17.56,34.859,24.8,5.645,5.358,11.395
329,0.774,36.906,17.576,34.812,24.825,5.767,5.521,11.558
330,0.758,37.028,17.557,34.802,24.808,5.647,5.4,11.397
331,0.751,37.125,17.572,34.802,24.807,5.686,5.399,11.354
332,0.754,37.203,17.518,34.812,24.814,5.687,5.399,11.313
333,0.774,36.83,17.54,34.812,24.807,5.727,5.44,11.272
334,0.761,36.97,17.533,34.792,24.8,5.524,5.277,11.028
335,0.757,37.048,17.506,34.802,24.804,5.563,5.357,11.147
336,0.767,37.154,17.494,34.812,24.804,5.604,5.358,11.026
337,0.767,36.954,17.536,34.802,24.807,5.564,5.277,10.903
338,0.757,37.105,17.486,34.812,24.804,5.563,5.316,10.821
339,0.774,37.193,17.528,34.821,24.814,5.645,5.398,10.861
340,0.787,37.3,17.56,34.831,24.814,5.564,5.318,10.576
341,0.784,36.783,17.588,34.821,24.811,5.645,5.398,10.574
342,0.784,36.912,17.565,34.821,24.811,5.605,5.399,10.451
343,0.793,37.028,17.553,34.831,24.811,5.564,5.399,10.328
344,0.78,37.049,17.541,34.831,24.807,5.645,5.318,10.165
345,0.774,36.847,17.506,34.802,24.793,5.442,5.317,10.122
346,0.79,36.989,17.533,34.812,24.807,5.603,5.317,9.959
347,0.787,37.077,17.56,34.812,24.8,5.523,5.276,9.795
348,0.784,37.461,17.56,34.831,24.804,5.522,5.235,9.671
349,0.777,36.88,17.518,34.812,24.8,5.563,5.357,9.792
350,0.774,37.028,17.591,34.85,24.821,5.726,5.48,9.753
351,0.78,37.116,17.596,34.831,24.801,5.605,5.318,9.59
352,0.771,36.934,17.533,34.841,24.804,5.645,5.317,9.466
353,0.757,36.99,17.552,34.841,24.807,5.564,5.317,9.465
354,0.764,37.115,17.56,34.841,24.811,5.645,5.358,9.465
355,0.774,37.203,17.51,34.85,24.804,5.483,5.317,9.302
356,0.751,36.724,17.494,34.841,24.807,5.522,5.358,9.382
357,0.764,36.863,17.544,34.86,24.811,5.482,5.317,9.382
358,0.767,36.98,17.529,34.841,24.8,5.562,5.317,9.423
359,0.754,37.039,17.505,34.85,24.807,5.523,5.317,9.424
360,0.754,36.838,17.556,34.86,24.807,5.603,5.439,9.668
361,0.774,36.999,17.607,34.879,24.814,5.564,5.399,9.589
362,0.771,37.106,17.545,34.86,24.804,5.563,5.358,9.669
363,0.777,37.165,17.568,34.879,24.811,5.563,5.358,9.629
364,0.767,36.829,17.553,34.87,24.814,5.523,5.439,9.67
365,0.767,36.96,17.541,34.879,24.807,5.522,5.318,9.507
366,0.77,37.038,17.529,34.841,24.804,5.441,5.236,9.506
367,0.774,37.125,17.529,34.879,24.807,5.521,5.316,9.546
368,0.767,36.839,17.537,34.87,24.8,5.441,5.276,9.588
369,0.767,36.96,17.502,34.87,24.8,5.399,5.235,9.507
370,0.744,37.077,17.56,34.879,24.807,5.521,5.316,9.587
371,0.764,37.107,17.564,34.918,24.821,5.644,5.48,9.588
372,0.774,36.829,17.545,34.889,24.811,5.523,5.237,9.669
373,0.771,36.951,17.56,34.908,24.811,5.482,5.275,9.67
374,0.764,37.067,17.557,34.918,24.811,5.522,5.316,9.67
375,0.774,37.222,17.541,34.909,24.811,5.563,5.358,9.751
376,0.758,36.82,17.549,34.87,24.797,5.36,5.195,9.793
377,0.757,36.922,17.51,34.889,24.811,5.561,5.234,10.037
378,0.767,37.028,17.556,34.908,24.804,5.482,5.235,10.243
379,0.767,36.79,17.525,34.889,24.8,5.481,5.194,10.326
380,0.767,36.845,17.568,34.899,24.797,5.44,5.356,10.49
381,0.764,36.989,17.564,34.937,24.818,5.643,5.48,10.654
382,0.767,37.077,17.529,34.928,24.808,5.523,5.359,10.696
383,0.77,36.829,17.545,34.928,24.814,5.522,5.317,10.737
384,0.764,36.979,17.549,34.928,24.818,5.522,5.317,10.779
385,0.761,37.096,17.541,34.928,24.808,5.522,5.358,10.86
386,0.774,37.164,17.552,34.909,24.804,5.441,5.195,10.78
387,0.758,36.743,17.514,34.88,24.804,5.481,5.275,10.779
388,0.77,36.921,17.529,34.918,24.807,5.522,5.276,10.86
389,0.761,37.009,17.556,34.918,24.804,5.482,5.316,10.902
390,0.748,37.087,17.557,34.899,24.8,5.44,5.317,10.902
391,0.751,36.742,17.529,34.937,24.807,5.562,5.398,11.105
392,0.77,36.94,17.537,34.957,24.818,5.523,5.318,11.067
393,0.774,37.0,17.541,34.928,24.808,5.522,5.398,11.107
394,0.78,37.068,17.552,34.937,24.811,5.482,5.358,11.108
395,0.771,36.867,17.541,34.937,24.807,5.481,5.358,11.148
396,0.757,37.009,17.541,34.957,24.814,5.481,5.317,11.108
397,0.757,37.068,17.568,34.909,24.794,5.359,5.195,10.945
398,0.761,37.126,17.557,34.956,24.811,5.439,5.356,10.984
399,0.767,36.695,17.529,34.938,24.8,5.481,5.277,10.862
400,0.774,36.796,17.556,34.947,24.804,5.359,5.276,10.82
401,0.774,36.893,17.545,34.947,24.807,5.399,5.316,10.779
402,0.78,37.019,17.584,34.995,24.818,5.562,5.48,10.82
403,0.78,36.886,17.526,34.967,24.811,5.523,5.4,10.739
404,0.784,37.028,17.576,34.966,24.804,5.4,5.44,10.697
405,0.78,37.116,17.545,34.966,24.811,5.44,5.399,10.534
406,0.784,36.762,17.552,34.976,24.807,5.521,5.358,10.492
407,0.774,36.777,17.564,34.938,24.797,5.36,5.277,10.207
408,0.761,36.912,17.529,34.966,24.807,5.399,5.316,10.204
