time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
32,0.757,37.57,36.051,46.214,27.5,5.194,7.123,6.015
33,0.751,37.649,36.149,46.224,27.496,5.194,7.165,6.056
34,0.754,37.41,36.021,46.195,27.486,5.112,7.043,5.853
35,0.738,37.532,36.086,46.175,27.489,5.152,7.204,5.891
36,0.734,37.735,36.028,46.194,27.493,5.153,7.287,5.933
37,0.747,37.784,36.039,46.195,27.493,5.193,7.247,5.892
38,0.747,37.334,36.11,46.175,27.489,5.153,7.288,5.933
39,0.738,37.483,36.001,46.204,27.493,5.153,7.288,5.974
40,0.751,37.657,36.008,46.252,27.507,5.275,7.451,6.096
41,0.77,37.736,36.117,46.224,27.493,5.235,7.371,5.975
42,0.744,37.391,36.036,46.214,27.493,5.235,7.37,5.974
43,0.76,37.541,36.133,46.224,27.5,5.235,7.37,6.055
44,0.748,37.687,36.013,46.243,27.507,5.153,7.452,6.056
45,0.764,37.736,36.062,46.233,27.496,5.234,7.452,5.975
46,0.764,37.219,36.125,46.214,27.482,5.113,7.29,5.852
47,0.754,37.377,36.064,46.3,27.486,5.193,7.329,5.891
48,0.761,37.522,36.086,46.215,27.493,5.234,7.329,5.933
49,0.754,37.418,36.051,46.214,27.493,5.113,7.329,5.892
50,0.754,37.302,36.114,46.195,27.489,5.112,7.207,5.851
51,0.748,37.473,35.966,46.223,27.496,5.152,7.369,6.054
52,0.76,37.648,36.058,46.272,27.51,5.315,7.492,6.097
53,0.757,37.18,36.145,46.205,27.493,5.195,7.331,5.975
54,0.748,37.204,36.017,46.243,27.496,5.234,7.41,6.015
55,0.744,37.386,36.121,46.233,27.5,5.235,7.371,6.015
56,0.744,37.493,35.989,46.262,27.496,5.275,7.37,6.056
57,0.744,37.063,36.082,46.243,27.493,5.276,7.37,5.975
58,0.738,37.116,36.11,46.205,27.486,5.113,7.289,6.055
59,0.731,37.299,36.071,46.224,27.503,5.234,7.329,5.975
60,0.751,37.416,35.989,46.233,27.5,5.235,7.329,5.974
61,0.751,37.053,36.0,46.233,27.489,5.235,7.37,5.933
62,0.748,37.202,36.109,46.233,27.489,5.194,7.37,5.974
63,0.754,37.367,36.048,46.253,27.5,5.275,7.573,6.137
64,0.77,37.484,36.09,46.281,27.507,5.316,7.535,5.976
65,0.754,36.996,36.118,46.243,27.493,5.236,7.494,6.055
66,0.764,37.144,36.075,46.253,27.489,5.316,7.453,5.975
67,0.761,37.318,36.079,46.253,27.5,5.236,7.615,6.015
68,0.77,37.378,36.024,46.253,27.503,5.316,7.454,6.056
69,0.767,36.966,36.133,46.234,27.493,5.195,7.412,5.812
70,0.748,37.096,36.087,46.224,27.486,5.275,7.411,5.972
71,0.76,37.27,35.981,46.252,27.5,5.235,7.452,5.974
72,0.754,37.339,36.089,46.253,27.489,5.275,7.33,5.933
73,0.751,36.937,36.028,46.262,27.489,5.195,7.41,5.974
74,0.754,37.096,35.969,46.253,27.489,5.316,7.371,5.893
75,0.757,37.26,36.148,46.281,27.503,5.358,7.614,6.095
76,0.764,37.319,36.091,46.253,27.493,5.236,7.535,5.975
77,0.744,36.86,35.954,46.281,27.493,5.235,7.575,5.974
78,0.747,37.057,36.023,46.272,27.493,5.316,7.535,6.015
79,0.747,37.164,36.125,46.272,27.496,5.236,7.616,6.056
80,0.751,37.223,36.11,46.282,27.5,5.316,7.657,5.934
81,0.761,36.916,36.009,46.253,27.489,5.073,7.495,5.852
82,0.751,37.057,36.062,46.262,27.489,5.193,7.575,5.973
83,0.764,37.212,36.032,46.253,27.5,5.194,7.575,5.933
84,0.757,36.955,36.067,46.262,27.489,5.194,7.616,5.892
85,0.761,36.981,36.098,46.243,27.489,5.153,7.657,5.973
86,0.754,37.106,36.087,46.262,27.489,5.193,7.617,5.974
87,0.774,37.26,36.122,46.31,27.507,5.316,7.739,6.015
88,0.777,36.763,36.071,46.263,27.496,5.154,7.659,5.852
89,0.764,36.835,36.114,46.272,27.496,5.193,7.617,5.851
90,0.757,36.989,36.036,46.272,27.5,5.194,7.617,5.891
91,0.77,37.115,35.992,46.291,27.5,5.316,7.657,5.973
92,0.761,36.723,36.093,46.272,27.496,5.195,7.617,5.811
93,0.757,36.825,36.059,46.243,27.482,5.072,7.454,5.81
94,0.741,36.999,36.059,46.281,27.496,5.233,7.615,5.891
95,0.751,37.115,36.047,46.291,27.486,5.153,7.495,5.892
96,0.754,37.529,36.125,46.263,27.486,5.112,7.453,5.811
97,0.751,37.687,35.958,46.291,27.486,5.112,7.371,5.81
98,0.761,37.851,36.046,46.291,27.496,5.315,7.533,6.013
99,0.77,37.968,36.141,46.311,27.5,5.317,7.494,5.893
100,0.764,36.137,36.075,46.282,27.493,5.195,7.412,5.892
101,0.77,36.301,36.079,46.291,27.5,5.194,7.411,5.933
102,0.777,36.476,36.09,46.282,27.496,5.234,7.33,5.933
103,0.777,36.544,36.063,46.301,27.503,5.153,7.329,5.892
104,0.774,36.679,36.145,46.253,27.482,5.031,7.167,5.729
105,0.761,36.844,36.048,46.291,27.493,5.151,7.246,5.89
106,0.77,37.008,36.024,46.282,27.496,5.153,7.166,5.811
107,0.764,37.039,36.063,46.282,27.489,5.153,7.043,5.769
108,0.751,36.502,36.094,46.272,27.493,5.031,7.001,5.768
109,0.77,36.669,36.106,46.272,27.493,5.111,7.163,5.891
110,0.774,36.853,35.974,46.339,27.503,5.234,7.206,5.973
111,0.767,36.941,36.074,46.292,27.5,5.194,7.165,5.852
112,0.774,36.664,36.075,46.301,27.493,5.112,7.084,5.932
113,0.774,36.824,36.079,46.301,27.5,5.274,7.042,5.892
114,0.787,36.951,36.059,46.311,27.496,5.235,7.082,5.933
115,0.777,36.674,36.032,46.311,27.493,5.032,6.92,5.77
116,0.784,36.537,36.121,46.292,27.486,5.111,7.0,5.85
117,0.787,36.718,36.013,46.311,27.489,5.112,6.96,5.851
118,0.79,36.854,36.078,46.311,27.486,5.071,6.96,5.81
119,0.797,36.414,36.063,46.282,27.489,5.111,6.878,5.85
120,0.803,36.505,36.11,46.301,27.482,5.071,6.877,5.932
121,0.803,36.669,36.067,46.32,27.503,5.233,7.121,6.014
122,0.816,36.825,36.063,46.34,27.503,5.153,6.961,5.934
123,0.803,36.442,36.114,46.302,27.496,5.153,6.96,5.892
124,0.8,36.582,36.032,46.33,27.496,5.153,7.041,5.933
125,0.794,36.747,36.109,46.311,27.503,5.153,7.042,5.974
126,0.793,36.873,35.985,46.34,27.5,5.112,7.082,5.893
127,0.797,36.309,36.015,46.321,27.489,5.03,6.961,5.811
128,0.8,36.428,36.141,46.301,27.489,5.07,7.122,5.932
129,0.813,36.611,36.04,46.311,27.493,5.07,7.124,5.852
130,0.81,36.718,36.028,46.32,27.493,5.07,7.165,5.851
131,0.797,36.307,36.086,46.311,27.489,5.07,7.124,5.891
132,0.813,36.476,36.087,46.301,27.486,5.111,7.124,6.014
133,0.826,36.66,36.145,46.359,27.507,5.234,7.287,6.015
134,0.833,36.757,35.951,46.35,27.493,5.072,7.207,5.934
135,0.833,36.356,36.109,46.33,27.496,5.233,7.206,5.933
136,0.839,36.514,36.032,46.33,27.493,5.235,7.287,6.014
137,0.839,36.66,35.985,46.369,27.496,5.153,7.369,5.974
138,0.849,36.748,35.992,46.35,27.496,5.153,7.37,5.974
139,0.846,36.346,36.054,46.302,27.486,4.949,7.289,5.852
140,0.846,36.514,36.118,46.339,27.503,5.15,7.288,5.973
141,0.869,36.66,35.978,46.33,27.496,5.153,7.247,5.974
142,0.863,36.681,36.093,46.321,27.489,5.112,7.328,6.015
143,0.872,36.336,36.036,46.33,27.489,5.112,7.289,5.893
144,0.869,36.505,36.039,46.34,27.496,5.193,7.451,6.136
145,0.872,36.689,36.09,46.378,27.51,5.194,7.452,6.057
146,0.859,36.499,36.067,46.34,27.496,5.153,7.493,6.015
147,0.853,36.363,36.079,46.378,27.493,5.234,7.412,6.015
148,0.84,36.505,36.016,46.35,27.496,5.235,7.411,6.056
149,0.836,36.602,36.141,46.35,27.5,5.235,7.452,6.056
150,0.82,36.344,36.025,46.33,27.489,5.153,7.33,5.893
151,0.797,36.361,35.977,46.311,27.489,5.153,7.37,6.014
152,0.803,36.563,36.101,46.359,27.496,5.153,7.37,5.974
153,0.787,36.67,36.075,46.35,27.496,5.193,7.289,6.015
154,0.78,36.211,36.133,46.35,27.489,5.153,7.329,5.974
155,0.774,36.34,36.017,46.33,27.493,5.193,7.289,5.933
156,0.78,36.514,36.027,46.388,27.507,5.316,7.451,6.136
157,0.79,36.65,36.102,46.388,27.5,5.195,7.371,6.098
158,0.764,36.191,36.067,46.369,27.5,5.194,7.289,6.097
159,0.774,36.331,36.094,46.35,27.493,5.234,7.247,6.178
160,0.767,36.486,35.974,46.378,27.5,5.194,7.328,6.139
161,0.77,36.602,36.062,46.369,27.5,5.234,7.289,6.138
162,0.767,36.21,36.102,46.34,27.486,4.991,7.166,6.016
163,0.751,36.36,36.044,46.34,27.489,5.232,7.246,6.137
164,0.761,36.543,36.09,46.445,27.5,5.032,7.206,6.057
165,0.761,36.632,36.005,46.37,27.493,5.07,7.165,6.137
166,0.754,36.134,36.082,46.34,27.496,5.111,7.124,6.179
167,0.764,36.273,36.118,46.34,27.493,5.193,7.124,6.22
168,0.777,36.456,36.044,46.378,27.51,5.356,7.246,6.302
169,0.771,36.516,36.141,46.35,27.496,5.236,7.125,6.14
170,0.757,35.998,36.056,46.388,27.493,5.153,7.083,6.138
171,0.744,36.166,35.969,46.369,27.493,5.193,7.083,6.26
172,0.741,36.33,36.085,46.369,27.5,5.234,7.123,6.221
173,0.751,36.38,36.024,46.388,27.5,5.235,7.043,6.261
174,0.744,36.227,36.051,46.34,27.479,5.072,6.92,6.058
175,0.725,36.379,36.0,46.349,27.5,5.193,7.041,6.137
176,0.734,36.524,36.113,46.369,27.496,5.112,7.082,6.179
177,0.731,36.593,36.079,46.369,27.489,5.071,7.002,6.179
178,0.712,36.114,36.036,46.359,27.489,5.111,7.001,6.179
179,0.711,36.282,36.121,46.359,27.489,5.152,7.041,6.22
180,0.728,36.418,36.075,46.398,27.51,5.315,7.204,6.302
181,0.728,36.227,36.087,46.388,27.493,5.154,7.206,6.18
182,0.721,36.245,36.106,46.388,27.496,5.153,7.206,6.179
183,0.718,36.389,36.087,46.388,27.5,5.112,7.206,6.179
184,0.721,36.505,36.067,46.379,27.496,5.193,7.328,6.261
185,0.731,36.017,36.059,46.398,27.496,5.194,7.289,6.18
186,0.728,36.099,36.0,46.379,27.486,5.031,7.125,5.976
187,0.718,36.253,36.027,46.369,27.489,5.151,7.205,6.096
188,0.715,36.37,36.148,46.369,27.496,5.071,7.247,6.138
189,0.711,36.026,35.99,46.378,27.493,5.07,7.206,6.016
190,0.689,36.176,35.93,46.379,27.489,5.111,7.165,6.056
191,0.708,36.359,36.058,46.379,27.493,5.112,7.206,6.056
192,0.721,36.467,36.047,46.417,27.503,5.234,7.369,6.219
193,0.718,35.931,36.094,46.389,27.496,5.113,7.289,6.139
194,0.715,36.079,35.958,46.388,27.5,5.193,7.125,6.098
195,0.708,36.243,36.054,46.379,27.5,5.234,7.246,6.097
196,0.702,36.312,36.121,46.398,27.5,5.153,7.288,6.097
197,0.701,36.025,36.064,46.417,27.503,5.153,7.166,6.056
198,0.695,36.204,36.094,46.35,27.486,5.031,7.084,5.975
199,0.695,36.35,36.052,46.388,27.496,5.233,7.123,6.096
200,0.698,36.409,36.086,46.398,27.493,5.113,7.124,5.975
201,0.708,35.959,35.97,46.388,27.489,5.112,7.124,6.015
202,0.708,36.137,36.054,46.379,27.482,5.112,7.043,5.974
203,0.708,36.292,36.118,46.398,27.496,5.193,7.204,6.137
204,0.724,36.38,36.001,46.427,27.503,5.194,7.125,6.057
205,0.724,35.968,36.094,46.389,27.5,5.153,7.083,6.097
206,0.724,36.146,36.028,46.388,27.5,5.112,7.083,6.097
207,0.734,36.282,36.024,46.407,27.493,5.112,7.083,6.016
208,0.725,36.303,36.027,46.417,27.5,5.193,7.002,6.015
209,0.731,36.092,36.067,46.379,27.496,5.031,6.919,5.852
210,0.715,36.224,36.106,46.407,27.5,5.111,6.959,5.973
211,0.721,36.379,36.001,46.388,27.5,5.193,6.96,6.015
212,0.721,36.093,36.066,46.398,27.5,5.153,6.919,5.893
213,0.702,35.956,35.993,46.379,27.486,5.071,6.837,5.933
214,0.698,36.146,36.054,46.388,27.489,5.193,6.918,6.014
215,0.711,36.292,36.118,46.427,27.51,5.234,6.959,6.056
216,0.711,35.986,36.013,46.389,27.5,5.153,6.878,5.975
217,0.708,36.07,36.074,46.407,27.5,5.112,6.918,6.015
218,0.708,36.234,36.055,46.408,27.5,5.152,6.878,5.974
219,0.705,36.36,36.114,46.398,27.503,5.153,6.877,6.096
220,0.708,35.949,35.982,46.427,27.496,5.153,6.796,5.894
221,0.695,36.05,36.062,46.379,27.486,4.99,6.755,5.892
222,0.705,36.243,36.001,46.407,27.496,5.151,6.795,5.973
223,0.718,36.35,36.078,46.408,27.493,5.112,6.795,5.933
224,0.711,35.853,36.04,46.456,27.486,5.03,6.714,5.933
225,0.731,36.02,36.035,46.379,27.489,5.03,6.672,5.933
226,0.721,36.147,36.106,46.417,27.503,5.192,6.835,6.055
227,0.731,36.321,36.028,46.436,27.503,5.153,6.755,5.934
228,0.728,35.891,36.043,46.408,27.496,5.112,6.714,5.892
229,0.731,36.069,36.102,46.408,27.493,5.152,6.754,5.973
230,0.731,36.234,36.056,46.408,27.503,5.153,6.714,6.015
231,0.718,36.331,36.004,46.408,27.5,5.193,6.672,5.934
232,0.715,35.91,35.992,46.398,27.486,5.031,6.469,5.852
233,0.711,36.031,36.058,46.408,27.486,5.07,6.548,5.891
234,0.724,36.214,36.114,46.408,27.486,5.111,6.63,5.892
235,0.715,36.273,36.028,46.408,27.489,5.071,6.631,5.892
236,0.715,35.871,36.137,46.408,27.489,5.111,6.59,5.892
237,0.711,36.049,35.966,46.398,27.496,5.071,6.671,5.973
238,0.721,36.224,36.07,46.475,27.514,5.193,6.794,6.055
239,0.728,36.245,36.028,46.427,27.493,5.072,6.836,5.934
240,0.731,35.919,36.098,46.417,27.489,5.111,6.755,5.933
241,0.734,36.088,36.067,46.436,27.5,5.112,6.754,5.892
242,0.734,36.243,36.036,46.446,27.496,5.112,6.836,5.973
243,0.738,36.091,36.113,46.427,27.5,5.071,6.837,5.893
244,0.731,35.869,36.017,46.389,27.482,4.989,6.755,5.811
245,0.731,36.04,36.141,46.407,27.496,5.07,6.836,5.972
246,0.734,36.176,35.951,46.417,27.493,5.03,6.837,5.933
247,0.731,35.918,36.027,46.417,27.493,5.03,6.837,5.852
248,0.728,35.925,36.109,46.408,27.493,4.989,6.755,5.851
249,0.728,36.107,36.063,46.436,27.496,5.07,6.957,6.013
250,0.734,36.263,36.001,46.485,27.503,5.152,7.0,5.934
251,0.721,35.785,35.98,46.428,27.493,5.031,7.001,5.852
252,0.711,35.895,36.105,46.427,27.503,5.03,6.919,5.891
253,0.715,36.059,36.071,46.437,27.503,5.151,6.959,5.973
254,0.724,36.176,36.02,46.427,27.503,5.071,7.0,5.974
255,0.721,35.88,36.066,46.427,27.489,4.948,6.919,5.852
256,0.721,35.992,36.059,46.398,27.486,4.988,6.919,5.891
257,0.715,36.175,36.032,46.417,27.496,5.11,6.919,6.054
258,0.715,36.273,36.031,46.436,27.493,5.071,6.959,5.975
259,0.705,35.785,36.07,46.408,27.486,4.948,6.96,5.852
260,0.721,35.924,36.133,46.417,27.489,4.988,6.96,5.932
261,0.744,36.088,36.032,46.446,27.5,5.11,7.082,6.096
262,0.773,36.195,36.035,46.466,27.5,5.071,7.002,5.935
263,0.78,35.794,36.043,46.427,27.489,5.03,7.041,5.974
264,0.787,35.953,36.008,46.446,27.496,5.07,7.082,5.974
265,0.803,36.117,36.101,46.446,27.5,5.03,7.205,6.096
266,0.82,36.177,36.059,46.446,27.5,5.151,7.125,6.097
267,0.846,35.736,36.055,46.418,27.489,4.949,6.961,5.894
268,0.859,35.923,36.0,46.417,27.486,4.988,7.163,5.973
269,0.901,36.069,36.07,46.427,27.496,5.029,7.165,5.974
270,0.912,36.109,36.149,46.417,27.493,5.03,7.124,6.015
271,0.938,35.841,36.033,46.427,27.489,5.03,7.083,5.852
272,0.974,36.03,35.938,46.437,27.496,4.989,7.164,6.054
273,1.0,36.214,36.003,46.485,27.507,5.232,7.328,6.178
274,1.036,36.36,36.094,46.447,27.496,5.113,7.167,6.017
275,1.089,35.853,36.102,46.437,27.493,5.112,7.165,6.056
276,1.131,36.011,36.028,46.446,27.496,5.152,7.246,6.015
277,1.161,36.175,36.086,46.456,27.5,5.153,7.288,6.137
278,1.197,35.861,36.036,46.466,27.5,5.071,7.207,6.138
279,1.211,35.79,36.098,46.427,27.486,4.989,7.043,6.016
280,1.207,35.972,36.009,46.456,27.493,5.11,7.164,6.178
281,1.211,36.118,36.066,46.494,27.503,5.03,7.165,6.22
282,1.201,35.668,36.075,46.456,27.496,5.03,7.124,6.22
283,1.207,35.76,36.036,46.437,27.489,5.111,7.165,6.261
284,1.227,35.924,36.039,46.513,27.5,5.152,7.287,6.384
285,1.282,36.079,36.024,46.495,27.503,5.193,7.329,6.466
286,1.312,36.521,36.109,46.456,27.489,5.153,7.248,6.345
287,1.319,36.708,36.063,46.466,27.496,5.153,7.247,6.343
288,1.277,36.825,36.071,46.456,27.496,5.153,7.247,6.466
289,1.211,36.903,36.122,46.466,27.5,5.153,7.206,6.467
290,1.185,35.245,36.079,46.437,27.493,4.99,7.125,6.426
291,1.165,35.372,36.005,46.446,27.482,5.029,7.165,6.629
292,1.155,35.565,36.012,46.446,27.489,5.111,7.206,6.672
293,1.067,35.644,36.066,46.456,27.493,5.03,7.165,6.631
294,0.943,35.894,36.016,46.466,27.493,5.07,7.084,6.753
295,0.873,36.069,36.023,46.437,27.489,5.03,7.164,6.957
296,0.791,36.253,36.121,46.475,27.507,5.233,7.368,7.204
297,0.719,36.331,36.005,46.475,27.5,5.032,7.167,7.206
298,0.627,35.632,36.039,46.475,27.496,5.111,7.287,7.369
299,0.554,35.798,36.016,46.485,27.5,5.112,7.207,7.492
300,0.485,35.924,36.086,46.475,27.496,5.152,7.206,7.494
301,0.436,35.973,36.102,46.475,27.496,5.153,7.125,7.616
302,0.396,35.676,36.013,46.447,27.486,4.99,7.002,7.576
303,0.35,35.827,36.121,46.485,27.493,5.11,7.123,7.82
304,0.324,35.982,35.993,46.466,27.496,5.071,7.043,7.781
305,0.311,35.993,36.133,46.447,27.496,5.07,7.001,7.781
306,0.307,35.667,36.009,46.456,27.486,4.989,7.082,7.862
307,0.297,35.865,36.004,46.485,27.5,5.232,7.205,8.066
308,0.297,36.03,36.148,46.495,27.503,5.153,7.125,8.028
309,0.265,35.783,35.997,46.476,27.5,5.153,7.083,8.027
310,0.229,35.713,35.992,46.475,27.5,5.112,7.083,8.068
311,0.196,35.866,36.0,46.466,27.5,5.152,7.123,8.15
312,0.156,35.982,36.109,46.485,27.5,5.153,7.083,8.191
313,0.143,35.6,36.001,46.456,27.479,5.031,6.961,8.192
314,0.123,35.673,36.023,46.475,27.493,5.111,7.082,8.314
315,0.136,35.856,36.082,46.475,27.489,5.071,7.002,8.437
316,0.162,35.963,36.032,46.466,27.493,5.07,7.041,8.357
317,0.182,35.523,36.008,46.466,27.493,5.07,7.001,8.519
318,0.218,35.691,36.008,46.485,27.503,5.233,7.163,8.723
319,0.251,35.865,36.098,46.523,27.503,5.194,7.043,8.685
320,0.264,35.925,36.126,46.485,27.496,5.112,7.042,8.807
321,0.278,35.59,36.028,46.475,27.496,5.112,7.042,8.848
322,0.3,35.768,36.067,46.495,27.5,5.193,7.123,8.93
323,0.314,35.943,36.008,46.504,27.496,5.275,6.961,9.053
324,0.317,36.002,36.012,46.476,27.486,5.073,6.878,8.932
325,0.317,35.495,36.07,46.485,27.493,5.193,7.0,9.053
326,0.333,35.681,36.059,46.495,27.496,5.153,6.96,9.054
327,0.343,35.827,35.993,46.495,27.493,5.193,6.96,9.054
328,0.33,35.915,36.0,46.485,27.486,5.153,6.878,8.932
329,0.356,36.261,36.078,46.475,27.493,5.153,6.959,9.012
330,0.379,36.437,36.118,46.533,27.507,5.315,7.041,9.135
331,0.406,36.592,36.021,46.495,27.493,5.236,6.92,8.933
332,0.406,36.642,36.063,46.504,27.496,5.275,6.878,8.972
333,0.422,35.674,36.012,46.504,27.496,5.276,6.918,9.013
334,0.451,35.856,36.109,46.524,27.503,5.316,6.878,8.932
335,0.471,35.992,36.134,46.505,27.503,5.317,6.837,8.809
336,0.491,36.022,35.97,46.485,27.486,5.073,6.796,8.726
337,0.504,35.226,36.085,46.495,27.493,5.274,6.877,8.766
338,0.527,35.42,36.024,46.495,27.493,5.276,6.796,8.767
339,0.547,35.537,36.094,46.485,27.489,5.235,6.836,8.645
340,0.576,35.595,35.907,46.495,27.493,5.316,6.796,8.562
341,0.603,35.558,36.026,46.504,27.496,5.358,6.877,8.724
342,0.626,35.778,36.106,46.543,27.507,5.399,6.959,8.603
343,0.636,35.876,36.001,46.505,27.493,5.318,6.96,8.521
344,0.652,35.378,36.031,46.514,27.496,5.358,6.838,8.439
345,0.675,35.402,35.969,46.533,27.496,5.317,6.877,8.479
346,0.695,35.546,36.113,46.524,27.5,5.358,6.959,8.438
347,0.705,35.701,36.044,46.505,27.486,5.236,6.756,8.153
348,0.695,35.319,36.028,46.485,27.489,5.275,6.876,8.232
349,0.718,35.469,36.117,46.514,27.496,5.276,6.837,8.192
350,0.728,35.623,36.052,46.495,27.493,5.276,6.796,8.151
351,0.721,35.711,36.016,46.504,27.486,5.235,6.714,8.069
352,0.734,35.377,35.996,46.514,27.493,5.316,6.835,8.109
353,0.741,35.575,36.055,46.552,27.503,5.398,6.918,8.15
354,0.76,35.711,36.098,46.524,27.5,5.318,6.837,8.028
355,0.754,35.808,36.001,46.543,27.5,5.358,6.837,8.027
356,0.764,35.262,36.101,46.534,27.496,5.317,6.796,8.027
357,0.777,35.43,36.02,46.533,27.503,5.358,6.836,8.027
358,0.784,35.604,36.055,46.543,27.503,5.277,6.796,7.865
359,0.774,35.663,36.121,46.505,27.482,5.154,6.714,7.822
360,0.777,35.299,36.11,46.524,27.493,5.315,6.672,7.822
361,0.787,35.478,36.153,46.514,27.5,5.317,6.713,7.822
362,0.793,35.614,35.951,46.524,27.489,5.276,6.672,7.822
363,0.79,35.692,36.058,46.514,27.489,5.235,6.713,7.822
364,0.797,35.319,36.008,46.543,27.496,5.357,6.835,7.944
365,0.807,35.507,36.113,46.562,27.503,5.48,6.877,7.783
366,0.803,35.633,36.087,46.534,27.5,5.278,6.837,7.781
367,0.816,35.683,36.005,46.543,27.503,5.316,6.837,7.7
368,0.807,35.319,36.117,46.543,27.493,5.317,6.918,7.699
369,0.816,35.488,36.048,46.534,27.496,5.358,6.837,7.658
370,0.81,35.624,36.032,46.514,27.489,5.155,6.796,7.455
371,0.8,36.085,35.992,46.533,27.489,5.234,6.836,7.615
372,0.816,35.706,36.051,46.533,27.496,5.275,6.877,7.535
373,0.807,35.846,36.094,46.514,27.493,5.316,6.918,7.494
374,0.81,35.972,35.993,46.505,27.482,5.236,6.796,7.453
375,0.807,35.207,36.058,46.514,27.496,5.235,6.795,7.412
376,0.82,35.026,36.032,46.552,27.507,5.438,6.958,7.574
377,0.817,35.197,36.059,46.553,27.5,5.277,6.878,7.413
378,0.81,35.324,35.985,46.534,27.493,5.235,6.755,7.371
379,0.82,35.21,36.07,46.543,27.493,5.235,6.876,7.37
380,0.836,35.333,36.114,46.543,27.5,5.316,6.796,7.37
381,0.826,35.497,36.024,46.562,27.5,5.358,6.836,7.248
382,0.813,35.585,36.059,46.524,27.479,5.195,6.714,7.125
383,0.82,35.145,35.93,46.543,27.496,5.316,6.835,7.287
384,0.826,35.285,36.027,46.543,27.489,5.236,6.755,7.247
385,0.826,35.468,36.035,46.534,27.489,5.235,6.795,7.044
386,0.826,35.528,36.071,46.524,27.482,5.194,6.795,7.082
387,0.83,35.077,36.008,46.543,27.5,5.316,6.836,7.164
388,0.836,35.293,36.008,46.572,27.507,5.398,6.877,7.124
389,0.833,35.392,36.078,46.543,27.493,5.318,6.837,7.083
390,0.83,35.488,36.024,46.534,27.5,5.317,6.796,7.083
391,0.83,35.067,36.047,46.562,27.496,5.195,6.917,7.042
392,0.839,35.255,36.047,46.562,27.5,5.356,6.919,7.042
393,0.833,35.391,36.012,46.543,27.489,5.277,6.837,6.839
394,0.823,35.441,36.07,46.524,27.486,5.154,6.796,6.958
395,0.817,35.086,36.071,46.533,27.5,5.234,6.877,6.919
396,0.839,35.236,35.962,46.543,27.493,5.235,6.877,6.959
397,0.823,35.391,36.054,46.534,27.486,5.235,6.877,6.838
398,0.826,35.441,36.012,46.514,27.489,5.275,6.837,6.877
399,0.836,34.971,36.074,46.572,27.514,5.398,6.999,7.081
400,0.849,35.158,36.028,46.582,27.503,5.318,7.001,6.88
401,0.833,35.285,36.028,46.611,27.496,5.317,6.879,6.959
402,0.839,35.315,36.043,46.553,27.503,5.317,6.918,6.878
403,0.852,35.123,36.051,46.553,27.496,5.398,7.041,6.877
404,0.856,35.284,36.032,46.562,27.5,5.358,6.879,6.755
405,0.836,35.392,35.989,46.505,27.486,5.195,6.796,6.714
406,0.839,35.182,36.113,46.533,27.496,5.234,6.877,6.754
407,0.852,35.036,36.024,46.543,27.493,5.275,6.918,6.795
408,0.853,35.207,36.012,46.534,27.489,5.235,6.878,6.714
