time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
59,0.767,36.16,9.328,35.48,24.618,6.714,5.359,10.657
60,0.783,36.177,9.371,35.47,24.615,6.835,5.358,10.574
61,0.777,36.311,9.313,35.489,24.618,6.755,5.399,10.533
62,0.764,36.389,9.285,35.47,24.611,6.632,5.318,10.248
63,0.761,36.035,9.297,35.479,24.618,6.712,5.398,10.204
64,0.764,36.147,9.312,35.47,24.618,6.632,5.358,10.082
65,0.761,36.282,9.289,35.47,24.611,6.712,5.317,9.959
66,0.754,36.36,9.336,35.451,24.615,6.632,5.317,9.876
67,0.767,35.987,9.321,35.479,24.628,6.794,5.561,9.916
68,0.77,36.127,9.285,35.48,24.622,6.633,5.36,9.713
69,0.754,36.225,9.332,35.48,24.622,6.631,5.399,9.63
70,0.761,36.321,9.313,35.47,24.622,6.631,5.399,9.548
71,0.77,36.188,9.328,35.47,24.618,6.631,5.44,9.466
72,0.777,36.331,9.278,35.451,24.611,6.468,5.277,9.18
73,0.764,36.39,9.308,35.45,24.615,6.629,5.357,9.218
74,0.77,36.467,9.316,35.46,24.618,6.59,5.317,9.137
75,0.767,35.969,9.289,35.451,24.618,6.509,5.317,8.974
76,0.767,36.089,9.305,35.431,24.615,6.508,5.317,8.931
77,0.77,36.224,9.32,35.479,24.625,6.63,5.398,9.012
78,0.803,36.283,9.285,35.47,24.629,6.631,5.399,8.81
79,0.781,36.101,9.312,35.46,24.625,6.55,5.358,8.686
80,0.787,36.243,9.336,35.46,24.625,6.59,5.439,8.684
81,0.78,36.35,9.289,35.451,24.625,6.59,5.44,8.603
82,0.771,36.409,9.289,35.45,24.618,6.468,5.277,8.44
83,0.761,36.055,9.293,35.441,24.615,6.589,5.357,8.438
84,0.761,36.205,9.316,35.45,24.625,6.468,5.317,8.438
85,0.764,36.312,9.309,35.431,24.611,6.467,5.276,8.275
86,0.754,36.054,9.309,35.45,24.618,6.467,5.316,8.274
87,0.777,36.099,9.336,35.47,24.635,6.629,5.52,8.355
88,0.761,36.224,9.266,35.451,24.618,6.468,5.36,8.193
89,0.761,36.321,9.304,35.45,24.625,6.467,5.358,8.151
90,0.764,36.016,9.344,35.46,24.625,6.467,5.399,8.11
91,0.777,36.128,9.262,35.46,24.625,6.507,5.399,8.069
92,0.774,36.244,9.293,35.422,24.611,6.264,5.236,7.824
93,0.764,36.312,9.301,35.421,24.621,6.465,5.397,7.985
94,0.777,35.987,9.313,35.431,24.625,6.386,5.318,7.824
95,0.774,36.118,9.328,35.431,24.618,6.385,5.276,7.781
96,0.777,36.234,9.305,35.431,24.611,6.466,5.357,7.7
97,0.784,36.36,9.34,35.46,24.632,6.548,5.48,7.861
98,0.787,35.968,9.321,35.489,24.618,6.468,5.4,7.66
99,0.787,36.108,9.285,35.432,24.625,6.386,5.318,7.658
100,0.787,36.234,9.355,35.431,24.622,6.466,5.358,7.617
101,0.767,36.302,9.297,35.431,24.625,6.467,5.358,7.576
102,0.761,36.035,9.289,35.412,24.611,6.345,5.277,7.535
103,0.774,36.185,9.348,35.421,24.618,6.425,5.398,7.534
104,0.774,36.302,9.329,35.421,24.622,6.426,5.318,7.453
105,0.764,36.322,9.324,35.402,24.615,6.385,5.236,7.412
106,0.77,36.035,9.336,35.412,24.625,6.507,5.438,7.533
107,0.783,36.204,9.317,35.46,24.625,6.549,5.44,7.494
108,0.764,36.292,9.274,35.441,24.625,6.386,5.359,7.494
109,0.767,36.485,9.285,35.431,24.615,6.425,5.317,7.534
110,0.767,36.075,9.359,35.431,24.618,6.466,5.398,7.534
111,0.783,36.224,9.247,35.402,24.618,6.386,5.318,7.453
112,0.774,36.254,9.269,35.402,24.608,6.385,5.317,7.534
113,0.777,36.015,9.308,35.421,24.618,6.425,5.317,7.575
114,0.78,35.993,9.293,35.393,24.618,6.304,5.317,7.575
115,0.78,36.118,9.32,35.383,24.608,6.425,5.276,7.575
116,0.78,36.224,9.305,35.411,24.621,6.507,5.479,7.779
117,0.803,35.957,9.324,35.412,24.625,6.508,5.359,7.659
118,0.8,36.031,9.215,35.412,24.622,6.467,5.317,7.658
119,0.794,36.166,9.292,35.393,24.618,6.467,5.317,7.739
120,0.797,36.254,9.348,35.383,24.625,6.386,5.439,7.74
121,0.774,35.948,9.2,35.411,24.625,6.425,5.318,7.618
122,0.767,36.041,9.265,35.373,24.618,6.344,5.317,7.698
123,0.783,36.224,9.312,35.392,24.618,6.425,5.317,7.658
124,0.777,36.264,9.313,35.383,24.615,6.344,5.358,7.658
125,0.774,35.996,9.344,35.364,24.615,6.303,5.277,7.658
126,0.774,36.147,9.34,35.392,24.625,6.506,5.438,7.82
127,0.79,36.311,9.344,35.412,24.629,6.386,5.399,7.619
128,0.774,36.322,9.29,35.383,24.622,6.425,5.399,7.739
129,0.774,35.91,9.316,35.402,24.618,6.344,5.44,7.659
130,0.78,36.088,9.363,35.402,24.632,6.425,5.44,7.617
131,0.793,36.176,9.301,35.373,24.615,6.304,5.277,7.454
132,0.777,36.187,9.285,35.354,24.618,6.425,5.357,7.534
133,0.79,35.909,9.293,35.382,24.618,6.304,5.358,7.494
134,0.793,36.021,9.281,35.373,24.611,6.302,5.317,7.494
135,0.784,36.128,9.305,35.373,24.611,6.343,5.317,7.453
136,0.797,36.455,9.289,35.373,24.625,6.506,5.52,7.656
137,0.81,36.046,9.316,35.373,24.618,6.386,5.4,7.455
138,0.8,36.118,9.309,35.354,24.628,6.385,5.358,7.452
139,0.813,36.234,9.289,35.373,24.622,6.385,5.48,7.452
140,0.813,35.938,9.39,35.373,24.625,6.425,5.44,7.452
141,0.807,35.916,9.294,35.344,24.611,6.344,5.237,7.33
142,0.787,36.05,9.32,35.354,24.615,6.425,5.397,7.37
143,0.787,36.157,9.301,35.363,24.625,6.344,5.399,7.411
144,0.771,35.947,9.285,35.344,24.615,6.303,5.318,7.371
145,0.78,36.098,9.285,35.325,24.618,6.384,5.358,7.452
146,0.787,36.243,9.32,35.392,24.632,6.507,5.521,7.615
147,0.8,36.331,9.297,35.354,24.618,6.386,5.441,7.413
148,0.781,35.862,9.281,35.354,24.622,6.425,5.399,7.411
149,0.784,36.011,9.308,35.354,24.622,6.466,5.399,7.493
150,0.803,36.128,9.344,35.354,24.625,6.467,5.48,7.494
151,0.807,36.177,9.321,35.335,24.611,6.264,5.237,7.331
152,0.79,35.889,9.305,35.325,24.615,6.424,5.397,7.41
153,0.803,36.03,9.313,35.334,24.625,6.385,5.44,7.371
154,0.807,36.137,9.293,35.334,24.618,6.385,5.318,7.37
155,0.8,36.215,9.305,35.315,24.618,6.344,5.398,7.492
156,0.81,35.88,9.309,35.372,24.628,6.547,5.562,7.534
157,0.81,36.03,9.313,35.354,24.625,6.346,5.36,7.372
158,0.816,36.118,9.281,35.315,24.618,6.384,5.439,7.37
159,0.816,36.167,9.347,35.334,24.628,6.385,5.44,7.37
160,0.826,35.928,9.329,35.334,24.622,6.385,5.44,7.33
161,0.807,36.021,9.348,35.306,24.611,6.222,5.318,7.167
162,0.794,36.147,9.34,35.324,24.615,6.342,5.398,7.287
163,0.797,36.493,9.278,35.334,24.608,6.221,5.399,7.207
164,0.79,35.969,9.304,35.306,24.615,6.261,5.318,7.165
165,0.8,36.098,9.281,35.315,24.618,6.343,5.358,7.206
166,0.803,36.234,9.324,35.363,24.628,6.384,5.521,7.247
167,0.8,35.957,9.321,35.306,24.622,6.303,5.4,7.166
168,0.784,35.983,9.297,35.324,24.622,6.302,5.48,7.206
169,0.79,36.118,9.324,35.334,24.622,6.384,5.481,7.247
170,0.8,36.205,9.352,35.325,24.618,6.385,5.481,7.125
171,0.803,35.851,9.301,35.286,24.618,6.303,5.359,7.043
172,0.82,36.011,9.355,35.315,24.625,6.384,5.439,7.042
173,0.826,36.108,9.274,35.315,24.625,6.385,5.359,7.001
174,0.817,36.176,9.304,35.296,24.622,6.507,5.277,7.001
175,0.813,35.803,9.301,35.315,24.618,6.467,5.438,7.082
176,0.826,35.972,9.313,35.353,24.628,6.751,5.562,7.164
177,0.826,36.089,9.34,35.315,24.618,6.673,5.401,7.002
178,0.826,36.157,9.2,35.325,24.622,6.753,5.44,6.96
179,0.83,35.784,9.304,35.296,24.622,6.632,5.481,6.96
180,0.833,35.933,9.375,35.315,24.622,6.753,5.4,6.878
181,0.8,36.012,9.286,35.277,24.611,6.673,5.318,6.837
182,0.813,36.099,9.297,35.305,24.615,6.753,5.317,6.877
183,0.813,35.898,9.328,35.286,24.611,6.795,5.439,6.877
184,0.81,36.021,9.297,35.295,24.611,6.836,5.399,6.796
185,0.807,36.147,9.328,35.296,24.625,6.877,5.399,6.877
186,0.82,36.215,9.321,35.315,24.632,6.959,5.48,6.918
187,0.817,35.909,9.344,35.296,24.625,6.96,5.481,6.878
188,0.829,36.04,9.309,35.286,24.625,6.919,5.44,6.959
189,0.826,36.147,9.305,35.315,24.629,6.959,5.399,6.878
190,0.82,36.493,9.359,35.286,24.618,6.878,5.44,6.796
191,0.823,35.873,9.266,35.257,24.615,6.918,5.359,6.836
192,0.836,36.04,9.289,35.295,24.622,7.041,5.399,6.796
193,0.83,36.128,9.328,35.286,24.625,7.001,5.358,6.836
194,0.83,35.879,9.313,35.276,24.611,6.96,5.317,6.796
195,0.836,35.944,9.328,35.286,24.625,7.0,5.52,6.917
196,0.852,36.098,9.336,35.315,24.632,7.163,5.441,6.878
197,0.849,36.157,9.321,35.296,24.618,7.084,5.44,6.796
198,0.843,35.813,9.317,35.276,24.625,7.083,5.399,6.836
199,0.843,35.962,9.281,35.305,24.625,7.205,5.44,6.877
200,0.849,36.07,9.359,35.277,24.615,7.084,5.44,6.755
201,0.836,36.119,9.251,35.257,24.618,7.002,5.399,6.754
202,0.852,35.812,9.281,35.266,24.625,7.082,5.44,6.836
203,0.846,35.915,9.305,35.267,24.618,7.042,5.318,6.796
204,0.833,36.04,9.289,35.257,24.615,7.082,5.358,6.755
205,0.843,36.137,9.285,35.295,24.625,7.205,5.48,6.957
206,0.853,35.937,9.347,35.276,24.625,7.125,5.4,6.797
207,0.846,36.05,9.317,35.276,24.625,7.124,5.44,6.795
208,0.846,36.176,9.289,35.295,24.625,7.124,5.481,6.795
209,0.846,36.235,9.344,35.276,24.625,7.205,5.481,6.836
210,0.846,36.034,9.356,35.267,24.615,7.125,5.359,6.633
211,0.843,36.147,9.309,35.267,24.611,7.043,5.48,6.712
212,0.859,36.282,9.258,35.286,24.618,7.042,5.4,6.794
213,0.853,36.303,9.3,35.257,24.625,7.082,5.318,6.836
214,0.862,35.919,9.27,35.266,24.611,7.042,5.317,6.796
215,0.869,36.079,9.336,35.295,24.625,7.164,5.601,6.958
216,0.885,36.205,9.321,35.296,24.622,7.043,5.442,6.919
217,0.872,36.551,9.324,35.286,24.618,7.042,5.44,6.837
218,0.892,36.133,9.285,35.257,24.622,7.082,5.481,6.918
219,0.892,36.253,9.324,35.295,24.625,7.123,5.481,7.0
220,0.892,36.36,9.356,35.257,24.618,7.002,5.318,6.96
221,0.879,36.121,9.309,35.238,24.615,7.001,5.358,7.0
222,0.882,36.205,9.281,35.257,24.618,7.041,5.399,7.041
223,0.882,36.321,9.289,35.257,24.618,6.92,5.358,7.042
224,0.879,36.399,9.324,35.247,24.618,6.959,5.317,7.001
225,0.879,36.141,9.309,35.266,24.625,7.041,5.439,7.163
226,0.892,36.292,9.352,35.286,24.625,7.082,5.481,7.124
227,0.882,36.389,9.321,35.267,24.622,6.961,5.44,7.043
228,0.879,36.476,9.293,35.267,24.625,6.96,5.399,7.123
229,0.879,36.094,9.324,35.257,24.625,6.96,5.44,7.205
230,0.879,36.224,9.328,35.257,24.618,6.878,5.318,7.043
231,0.882,36.283,9.332,35.247,24.615,6.877,5.439,7.164
232,0.905,36.408,9.34,35.247,24.618,6.877,5.359,7.084
233,0.892,36.256,9.321,35.238,24.611,6.837,5.317,7.042
234,0.905,36.379,9.328,35.257,24.618,6.796,5.317,7.042
235,0.905,36.496,9.289,35.238,24.625,6.958,5.48,7.286
236,0.938,36.602,9.344,35.276,24.625,6.96,5.359,7.207
237,0.902,36.344,9.332,35.247,24.622,6.838,5.399,7.084
238,0.931,36.476,9.285,35.247,24.618,6.877,5.44,7.083
239,0.918,36.592,9.301,35.257,24.625,6.877,5.399,7.083
240,0.931,36.603,9.32,35.238,24.622,6.755,5.358,6.961
241,0.909,36.373,9.309,35.218,24.611,6.714,5.317,6.96
242,0.921,36.553,9.348,35.256,24.615,6.754,5.358,7.0
243,0.915,36.651,9.317,35.238,24.615,6.714,5.317,6.96
244,0.912,36.968,9.297,35.228,24.618,6.672,5.317,6.838
245,0.912,36.521,9.293,35.237,24.618,6.753,5.358,7.04
246,0.922,36.67,9.328,35.276,24.635,6.795,5.358,6.96
247,0.909,36.748,9.317,35.228,24.618,6.714,5.439,6.96
248,0.908,36.653,9.309,35.228,24.622,6.713,5.359,6.96
249,0.915,36.719,9.332,35.266,24.625,6.754,5.399,6.96
250,0.912,36.854,9.325,35.238,24.618,6.673,5.358,6.878
251,0.925,36.884,9.34,35.209,24.615,6.591,5.317,6.837
252,0.931,36.587,9.313,35.256,24.625,6.59,5.358,6.837
253,0.935,36.689,9.293,35.238,24.611,6.549,5.358,6.796
254,0.938,36.796,9.332,35.218,24.615,6.63,5.277,6.795
255,0.941,36.883,9.332,35.237,24.628,6.712,5.479,6.917
256,0.945,36.539,9.34,35.266,24.625,6.713,5.318,6.796
257,0.935,36.651,9.321,35.238,24.622,6.632,5.398,6.877
258,0.948,36.767,9.293,35.218,24.622,6.672,5.399,6.837
259,0.951,36.845,9.305,35.237,24.625,6.55,5.399,6.837
260,0.948,36.759,9.34,35.218,24.622,6.63,5.318,6.674
261,0.922,36.854,9.305,35.189,24.611,6.55,5.358,6.794
262,0.925,36.999,9.328,35.208,24.625,6.508,5.358,6.755
263,0.931,37.039,9.297,35.228,24.622,6.508,5.236,6.714
264,0.928,36.665,9.324,35.199,24.611,6.508,5.275,6.672
265,0.925,36.824,9.344,35.218,24.621,6.589,5.479,6.794
266,0.935,36.96,9.329,35.237,24.625,6.509,5.359,6.714
267,0.938,36.971,9.317,35.228,24.625,6.549,5.358,6.672
268,0.932,36.722,9.293,35.228,24.622,6.549,5.399,6.672
269,0.938,36.873,9.297,35.247,24.625,6.59,5.399,6.794
270,0.945,36.961,9.348,35.228,24.615,6.387,5.236,6.592
271,0.938,37.23,9.301,35.199,24.618,6.507,5.316,6.671
272,0.945,36.926,9.285,35.218,24.618,6.508,5.317,6.591
273,0.935,37.048,9.297,35.209,24.618,6.467,5.317,6.631
274,0.948,37.116,9.285,35.208,24.618,6.467,5.358,6.59
275,0.932,36.887,9.34,35.218,24.625,6.629,5.399,6.671
276,0.948,36.97,9.34,35.247,24.625,6.631,5.318,6.631
277,0.941,37.058,9.309,35.218,24.622,6.712,5.398,6.631
278,0.941,37.174,9.309,35.199,24.625,6.713,5.358,6.59
279,0.948,36.801,9.316,35.218,24.625,6.754,5.399,6.549
280,0.948,36.922,9.348,35.199,24.625,6.714,5.318,6.468
281,0.928,36.98,9.336,35.18,24.615,6.794,5.358,6.548
282,0.938,37.115,9.278,35.218,24.618,6.795,5.317,6.508
283,0.922,36.81,9.273,35.189,24.611,6.877,5.358,6.427
284,0.909,36.951,9.281,35.189,24.611,6.837,5.317,6.426
285,0.908,37.077,9.312,35.218,24.621,7.08,5.52,6.588
286,0.918,37.183,9.32,35.218,24.625,7.123,5.4,6.427
287,0.892,36.993,9.301,35.199,24.618,6.961,5.318,6.466
288,0.892,37.115,9.324,35.218,24.625,7.041,5.358,6.426
289,0.899,37.26,9.297,35.228,24.625,7.082,5.48,6.507
290,0.895,37.291,9.363,35.199,24.615,6.961,5.237,6.305
291,0.879,36.917,9.309,35.18,24.622,7.082,5.397,6.465
292,0.892,37.095,9.332,35.199,24.615,7.123,5.399,6.345
293,0.886,37.174,9.285,35.189,24.615,7.043,5.318,6.384
294,0.882,37.213,9.285,35.18,24.618,6.96,5.317,6.303
295,0.889,36.964,9.312,35.199,24.632,7.285,5.48,6.547
296,0.895,37.115,9.32,35.199,24.625,7.125,5.44,6.427
297,0.876,37.213,9.321,35.199,24.622,7.083,5.359,6.385
298,0.885,37.482,9.278,35.199,24.625,7.164,5.439,6.385
299,0.879,37.197,9.301,35.218,24.625,7.084,5.44,6.344
300,0.882,37.309,9.359,35.17,24.615,6.961,5.196,6.14
301,0.856,37.368,9.313,35.199,24.618,7.041,5.356,6.341
302,0.862,36.908,9.27,35.18,24.622,6.96,5.399,6.303
303,0.859,36.894,9.308,35.179,24.615,6.919,5.358,6.302
304,0.846,37.019,9.301,35.179,24.618,6.959,5.439,6.343
305,0.849,37.135,9.32,35.237,24.628,7.163,5.481,6.303
306,0.846,36.954,9.293,35.18,24.618,7.084,5.44,6.343
307,0.843,37.077,9.312,35.199,24.618,7.083,5.237,6.384
308,0.83,37.193,9.32,35.18,24.618,7.123,5.438,6.344
309,0.839,37.29,9.301,35.208,24.625,7.165,5.359,6.262
310,0.817,36.754,9.313,35.161,24.615,7.124,5.317,6.262
311,0.836,36.921,9.317,35.179,24.622,7.205,5.358,6.262
312,0.833,37.028,9.293,35.17,24.618,7.287,5.317,6.221
313,0.833,37.077,9.289,35.17,24.618,7.247,5.317,6.22
314,0.83,36.953,9.308,35.199,24.625,7.491,5.439,6.464
315,0.846,37.134,9.32,35.218,24.629,7.656,5.359,6.345
316,0.833,37.203,9.344,35.18,24.622,7.536,5.399,6.384
317,0.836,37.281,9.301,35.189,24.625,7.657,5.44,6.344
318,0.846,36.84,9.313,35.189,24.622,7.739,5.399,6.384
319,0.843,36.98,9.301,35.18,24.618,7.699,5.318,6.263
320,0.823,37.058,9.332,35.141,24.611,7.658,5.317,6.302
321,0.826,37.106,9.328,35.179,24.615,7.739,5.398,6.262
322,0.826,36.954,9.332,35.151,24.615,7.699,5.318,6.302
323,0.813,37.077,9.309,35.179,24.611,7.699,5.276,6.262
324,0.8,37.193,9.348,35.16,24.625,7.821,5.438,6.384
325,0.829,37.424,9.325,35.198,24.625,7.863,5.399,6.303
326,0.804,36.928,9.317,35.17,24.622,7.822,5.358,6.302
327,0.803,37.048,9.328,35.179,24.625,7.822,5.358,6.425
328,0.8,37.154,9.309,35.199,24.622,7.822,5.439,6.385
329,0.8,36.954,9.316,35.17,24.618,7.741,5.359,6.263
330,0.787,36.981,9.317,35.16,24.611,7.821,5.358,6.384
331,0.813,37.134,9.356,35.17,24.621,7.781,5.317,6.303
332,0.807,37.213,9.321,35.17,24.615,7.74,5.236,6.262
333,0.803,36.83,9.328,35.151,24.615,7.699,5.316,6.384
334,0.823,36.979,9.36,35.198,24.635,7.861,5.48,6.547
335,0.823,37.106,9.337,35.17,24.618,7.7,5.318,6.346
336,0.81,37.165,9.309,35.17,24.625,7.699,5.398,6.303
337,0.816,36.858,9.309,35.179,24.625,7.74,5.44,6.343
338,0.823,36.999,9.324,35.179,24.625,7.74,5.399,6.262
339,0.82,37.096,9.309,35.141,24.611,7.537,5.277,6.18
340,0.817,37.155,9.293,35.15,24.625,7.616,5.316,6.383
341,0.813,36.983,9.309,35.16,24.618,7.535,5.358,6.344
342,0.8,37.134,9.207,35.189,24.611,7.453,5.317,6.343
343,0.794,37.232,9.292,35.16,24.618,7.452,5.317,6.343
344,0.797,37.31,9.363,35.198,24.625,7.615,5.48,6.466
345,0.8,36.917,9.317,35.16,24.622,7.413,5.44,6.467
346,0.787,37.038,9.313,35.17,24.625,7.411,5.44,6.386
347,0.8,37.135,9.301,35.179,24.618,7.411,5.399,6.425
348,0.8,37.174,9.313,35.199,24.625,7.371,5.358,6.466
349,0.781,37.021,9.313,35.151,24.604,7.167,5.236,6.345
350,0.787,37.135,9.289,35.17,24.618,7.246,5.316,6.384
351,0.81,37.213,9.34,35.16,24.611,7.247,5.317,6.385
352,0.81,37.329,9.313,35.15,24.618,7.044,5.317,6.466
353,0.8,36.917,9.278,35.15,24.618,7.164,5.398,6.426
354,0.826,37.076,9.34,35.198,24.625,7.246,5.48,6.548
355,0.813,37.135,9.301,35.16,24.618,7.125,5.4,6.468
356,0.807,36.963,9.324,35.16,24.618,7.043,5.358,6.426
357,0.816,37.058,9.324,35.16,24.625,7.082,5.399,6.507
358,0.823,37.164,9.289,35.16,24.622,7.042,5.358,6.467
359,0.81,37.213,9.312,35.141,24.611,6.879,5.195,6.304
360,0.82,36.811,9.332,35.15,24.618,6.959,5.316,6.343
361,0.813,36.912,9.321,35.16,24.618,7.0,5.317,6.343
362,0.803,37.057,9.313,35.141,24.618,6.919,5.276,6.343
363,0.803,37.135,9.285,35.15,24.622,6.919,5.398,6.466
364,0.8,36.992,9.32,35.189,24.635,7.041,5.44,6.507
365,0.794,37.096,9.301,35.151,24.615,6.839,5.318,6.467
366,0.79,37.232,9.285,35.15,24.632,6.877,5.398,6.467
367,0.806,37.3,9.308,35.16,24.625,6.918,5.399,6.507
368,0.797,36.994,9.309,35.17,24.622,6.878,5.399,6.427
369,0.79,37.087,9.32,35.131,24.608,6.755,5.318,6.385
370,0.8,37.222,9.317,35.16,24.618,6.836,5.398,6.425
371,0.803,37.271,9.344,35.15,24.618,6.796,5.358,6.344
372,0.797,36.821,9.313,35.208,24.618,6.755,5.236,6.303
373,0.794,36.951,9.278,35.161,24.618,6.795,5.397,6.465
374,0.826,37.096,9.324,35.189,24.628,6.836,5.318,6.426
375,0.81,37.097,9.309,35.141,24.622,6.796,5.398,6.426
376,0.813,37.107,9.316,35.15,24.625,6.755,5.399,6.385
377,0.813,37.251,9.34,35.15,24.629,6.714,5.399,6.466
378,0.813,37.339,9.317,35.15,24.622,6.672,5.358,6.264
379,0.803,37.359,9.324,35.122,24.611,6.591,5.317,6.343
380,0.813,36.966,9.356,35.131,24.618,6.671,5.317,6.343
381,0.807,37.077,9.344,35.131,24.622,6.631,5.317,6.303
382,0.794,37.164,9.313,35.141,24.611,6.631,5.236,6.302
383,0.81,36.973,9.278,35.16,24.625,6.712,5.479,6.547
384,0.826,37.115,9.328,35.16,24.625,6.632,5.318,6.305
385,0.804,37.174,9.305,35.141,24.622,6.59,5.358,6.343
386,0.8,37.29,9.313,35.141,24.625,6.712,5.358,6.384
387,0.8,36.859,9.324,35.141,24.629,6.632,5.399,6.425
388,0.8,36.989,9.34,35.141,24.622,6.509,5.318,6.304
389,0.794,37.096,9.309,35.122,24.625,6.508,5.358,6.384
390,0.8,37.184,9.336,35.131,24.625,6.549,5.317,6.466
391,0.8,37.021,9.325,35.121,24.618,6.468,5.317,6.426
392,0.803,37.154,9.317,35.121,24.615,6.507,5.276,6.548
393,0.807,37.299,9.285,35.15,24.628,6.589,5.479,6.752
394,0.826,37.358,9.312,35.141,24.625,6.509,5.359,6.551
395,0.82,36.889,9.309,35.141,24.622,6.467,5.358,6.712
396,0.81,37.028,9.297,35.141,24.618,6.467,5.399,6.713
397,0.813,37.145,9.336,35.141,24.625,6.507,5.399,6.713
398,0.813,37.165,9.286,35.102,24.615,6.386,5.236,6.632
399,0.807,37.031,9.308,35.112,24.618,6.507,5.316,6.712
400,0.803,37.154,9.348,35.093,24.618,6.467,5.317,6.754
401,0.79,37.251,9.274,35.111,24.615,6.426,5.276,6.714
402,0.8,37.3,9.32,35.131,24.618,6.426,5.438,6.876
403,0.813,37.023,9.332,35.15,24.632,6.548,5.399,6.918
404,0.79,37.135,9.317,35.112,24.618,6.427,5.399,6.837
405,0.8,37.232,9.297,35.121,24.618,6.507,5.358,6.877
406,0.79,37.3,9.332,35.121,24.622,6.508,5.439,6.918
407,0.797,37.051,9.336,35.121,24.615,6.549,5.359,6.796
408,0.781,37.126,9.313,35.093,24.608,6.427,5.277,6.836
