time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
79,0.724,36.427,19.209,41.423,28.906,4.577,5.44,6.385
80,0.724,36.304,19.275,41.432,28.93,4.7,5.643,6.547
81,0.734,36.054,19.279,41.432,28.923,4.62,5.442,6.427
82,0.734,36.253,19.283,41.442,28.916,4.619,5.562,6.466
83,0.712,36.37,19.26,41.413,28.916,4.497,5.482,6.467
84,0.708,36.054,19.225,41.403,28.909,4.618,5.44,6.386
85,0.705,36.051,19.291,41.451,28.926,4.7,5.603,6.425
86,0.702,36.243,19.26,41.442,28.92,4.62,5.482,6.426
87,0.692,36.379,19.275,41.432,28.92,4.578,5.562,6.426
88,0.692,35.949,19.279,41.432,28.913,4.618,5.482,6.426
89,0.679,36.06,19.229,41.413,28.902,4.497,5.44,6.304
90,0.695,36.291,19.291,41.471,28.926,4.699,5.521,6.465
91,0.682,36.38,19.28,41.442,28.92,4.66,5.563,6.467
92,0.688,35.834,19.279,41.442,28.916,4.579,5.482,6.426
93,0.682,36.001,19.275,41.423,28.916,4.537,5.481,6.344
94,0.679,36.156,19.221,41.413,28.906,4.537,5.4,6.343
95,0.711,36.311,19.287,41.451,28.919,4.659,5.521,6.384
96,0.715,35.766,19.264,41.423,28.92,4.579,5.522,6.507
97,0.711,35.943,19.232,41.451,28.906,4.578,5.522,6.386
98,0.702,36.117,19.224,41.433,28.913,4.578,5.441,6.425
99,0.692,36.215,19.228,41.413,28.909,4.496,5.44,6.466
100,0.708,35.784,19.255,41.451,28.92,4.577,5.521,6.507
101,0.702,35.943,19.271,41.413,28.916,4.618,5.522,6.589
102,0.688,36.117,19.225,41.413,28.909,4.537,5.482,6.387
103,0.688,36.215,19.252,41.413,28.92,4.537,5.481,6.466
104,0.685,35.708,19.256,41.394,28.913,4.537,5.522,6.548
105,0.695,35.923,19.283,41.422,28.92,4.618,5.482,6.468
106,0.688,36.098,19.295,41.442,28.92,4.578,5.603,6.629
107,0.672,36.167,19.213,41.385,28.902,4.456,5.401,6.468
108,0.672,35.765,19.236,41.403,28.909,4.577,5.48,6.548
109,0.669,35.962,19.244,41.432,28.909,4.578,5.562,6.59
110,0.675,36.146,19.232,41.413,28.916,4.496,5.523,6.59
111,0.672,36.215,19.275,41.423,28.916,4.577,5.522,6.671
112,0.669,35.765,19.225,41.394,28.902,4.456,5.4,6.591
113,0.669,36.01,19.232,41.413,28.909,4.414,5.44,6.549
114,0.672,36.166,19.271,41.413,28.916,4.576,5.643,6.712
115,0.675,36.206,19.307,41.413,28.92,4.578,5.523,6.713
116,0.688,35.688,19.295,41.413,28.913,4.659,5.563,6.713
117,0.679,35.865,19.244,41.384,28.913,4.497,5.441,6.591
118,0.685,36.04,19.263,41.413,28.913,4.536,5.481,6.549
119,0.695,36.032,19.299,41.432,28.923,4.659,5.644,6.834
120,0.695,35.648,19.213,41.423,28.916,4.538,5.483,6.674
121,0.698,35.855,19.255,41.413,28.92,4.577,5.481,6.672
122,0.685,35.934,19.182,41.394,28.909,4.578,5.522,6.631
123,0.688,35.657,19.216,41.384,28.916,4.496,5.36,6.55
124,0.698,35.625,19.244,41.432,28.93,4.699,5.602,6.712
125,0.695,35.788,19.232,41.394,28.916,4.62,5.523,6.632
126,0.698,35.953,19.209,41.432,28.92,4.578,5.522,6.672
127,0.688,35.59,19.216,41.413,28.916,4.537,5.441,6.631
128,0.682,35.673,19.236,41.384,28.906,4.496,5.44,6.59
129,0.695,35.894,19.298,41.432,28.933,4.658,5.562,6.671
130,0.688,36.011,19.26,41.404,28.923,4.538,5.482,6.631
131,0.688,35.466,19.271,41.413,28.916,4.577,5.522,6.631
132,0.698,35.575,19.268,41.413,28.909,4.578,5.522,6.672
133,0.705,35.778,19.221,41.384,28.909,4.537,5.4,6.672
134,0.731,35.924,19.275,41.441,28.93,4.618,5.521,6.672
135,0.725,35.436,19.256,41.385,28.916,4.578,5.522,6.672
136,0.757,35.623,19.267,41.403,28.923,4.659,5.482,6.631
137,0.8,35.788,19.244,41.394,28.913,4.579,5.481,6.59
138,0.833,35.905,19.236,41.384,28.902,4.496,5.481,6.59
139,0.908,35.359,19.295,41.403,28.919,4.577,5.481,6.671
140,0.961,35.546,19.252,41.384,28.92,4.578,5.522,6.713
141,1.013,35.711,19.283,41.374,28.916,4.496,5.4,6.551
142,1.092,35.798,19.272,41.374,28.913,4.536,5.48,6.671
143,1.161,35.253,19.244,41.374,28.909,4.455,5.481,6.591
144,1.22,35.516,19.283,41.393,28.916,4.536,5.481,6.631
145,1.221,35.672,19.272,41.403,28.923,4.618,5.481,6.712
146,1.237,35.731,19.225,41.375,28.909,4.497,5.359,6.51
147,1.266,35.358,19.252,41.355,28.909,4.536,5.439,6.549
148,1.283,35.555,19.197,41.365,28.909,4.577,5.481,6.63
149,1.244,35.759,19.247,41.393,28.92,4.578,5.481,6.631
150,1.198,35.837,19.197,41.394,28.923,4.618,5.522,6.712
151,1.152,35.33,19.224,41.365,28.906,4.497,5.36,6.672
152,1.129,35.545,19.259,41.374,28.909,4.536,5.439,6.713
153,1.083,35.691,19.217,41.374,28.913,4.618,5.481,6.876
154,1.057,35.75,19.29,41.384,28.92,4.659,5.522,6.796
155,1.024,35.262,19.28,41.384,28.92,4.66,5.522,6.836
156,1.001,35.439,19.252,41.355,28.913,4.538,5.482,6.837
157,1.007,35.614,19.256,41.365,28.909,4.537,5.4,6.796
158,0.971,35.845,19.244,41.393,28.92,4.659,5.562,6.958
159,0.942,35.407,19.252,41.374,28.916,4.579,5.482,6.919
160,0.951,35.604,19.236,41.403,28.92,4.618,5.562,6.878
161,0.967,35.721,19.256,41.384,28.913,4.619,5.401,6.796
162,0.961,35.358,19.271,41.346,28.916,4.537,5.358,6.714
163,0.984,35.21,19.229,41.403,28.923,4.659,5.561,6.957
164,0.961,35.41,19.275,41.375,28.916,4.619,5.482,6.838
165,0.899,35.556,19.272,41.393,28.916,4.578,5.481,6.837
166,0.83,35.241,19.256,41.365,28.913,4.578,5.481,6.796
167,0.735,35.324,19.256,41.345,28.913,4.456,5.359,6.795
168,0.647,35.555,19.232,41.403,28.927,4.698,5.643,6.999
169,0.551,35.672,19.252,41.375,28.909,4.62,5.442,7.041
170,0.476,35.089,19.26,41.384,28.916,4.578,5.521,7.042
171,0.348,35.198,19.225,41.374,28.913,4.578,5.482,7.164
172,0.249,35.381,19.224,41.355,28.909,4.537,5.359,7.206
173,0.144,35.555,19.209,41.412,28.93,4.659,5.521,7.409
174,0.013,35.164,19.244,41.355,28.909,4.66,5.482,7.533
175,-0.115,35.313,19.275,41.374,28.916,4.538,5.4,7.575
176,-0.23,35.497,19.229,41.355,28.913,4.618,5.44,7.698
177,-0.352,35.633,19.259,41.345,28.909,4.497,5.318,7.78
178,-0.412,35.107,19.236,41.374,28.923,4.618,5.561,8.147
179,-0.487,35.265,19.275,41.374,28.92,4.578,5.523,8.191
180,-0.54,35.458,19.291,41.374,28.913,4.496,5.36,8.192
181,-0.576,35.556,19.244,41.346,28.906,4.536,5.439,8.354
182,-0.619,35.001,19.244,41.345,28.916,4.496,5.44,8.437
183,-0.603,35.254,19.244,41.364,28.913,4.577,5.481,8.601
184,-0.616,35.41,19.26,41.345,28.916,4.659,5.522,8.684
185,-0.567,35.489,19.295,41.345,28.906,4.497,5.36,8.644
186,-0.511,34.943,19.244,41.336,28.913,4.495,5.399,8.806
187,-0.452,35.139,19.236,41.345,28.916,4.577,5.48,8.889
188,-0.393,35.323,19.248,41.364,28.916,4.578,5.481,9.012
189,-0.337,35.411,19.252,41.355,28.913,4.659,5.44,9.176
190,-0.304,34.99,19.264,41.326,28.909,4.497,5.44,9.259
191,-0.223,35.216,19.209,41.355,28.906,4.577,5.399,9.503
192,-0.147,35.362,19.283,41.355,28.916,4.618,5.521,9.912
193,-0.062,35.45,19.283,41.365,28.92,4.578,5.4,10.12
194,0.043,35.029,19.252,41.355,28.92,4.659,5.44,10.488
195,0.103,35.197,19.287,41.336,28.906,4.538,5.399,10.735
196,0.175,35.371,19.205,41.345,28.909,4.496,5.44,10.982
197,0.26,35.517,19.212,41.384,28.923,4.699,5.562,11.553
198,0.346,35.049,19.216,41.355,28.909,4.579,5.441,11.681
199,0.415,35.274,19.224,41.365,28.916,4.618,5.562,11.926
200,0.477,35.401,19.244,41.336,28.909,4.578,5.401,12.091
201,0.537,35.095,19.256,41.326,28.916,4.496,5.399,12.174
202,0.566,34.91,19.221,41.364,28.927,4.699,5.562,12.541
203,0.603,35.1,19.248,41.345,28.92,4.579,5.482,12.545
204,0.635,35.275,19.248,41.374,28.916,4.659,5.481,12.545
205,0.655,34.989,19.31,41.336,28.92,4.619,5.4,12.545
206,0.675,35.015,19.252,41.326,28.909,4.537,5.399,12.464
207,0.711,35.245,19.295,41.374,28.92,4.659,5.48,12.544
208,0.721,35.391,19.268,41.346,28.916,4.619,5.562,12.545
209,0.734,34.817,19.279,41.336,28.916,4.497,5.36,12.423
210,0.754,34.955,19.279,41.355,28.906,4.577,5.48,12.584
211,0.744,35.129,19.244,41.326,28.913,4.537,5.4,12.464
212,0.783,35.294,19.291,41.355,28.916,4.577,5.48,12.585
213,0.774,34.74,19.26,41.345,28.92,4.659,5.522,12.667
214,0.78,34.897,19.209,41.345,28.909,4.538,5.319,12.546
215,0.784,35.09,19.294,41.336,28.909,4.496,5.398,12.667
216,0.777,35.198,19.221,41.326,28.909,4.536,5.399,12.668
217,0.8,34.882,19.244,41.355,28.92,4.577,5.48,12.709
218,0.803,35.052,19.26,41.355,28.92,4.618,5.522,12.75
219,0.813,35.226,19.264,41.317,28.909,4.456,5.36,12.547
220,0.813,35.353,19.248,41.335,28.92,4.536,5.521,12.545
221,0.826,34.692,19.228,41.326,28.916,4.618,5.482,12.423
222,0.83,34.916,19.259,41.316,28.916,4.578,5.481,12.381
223,0.839,35.119,19.252,41.364,28.916,4.659,5.481,12.34
224,0.826,35.169,19.228,41.307,28.906,4.457,5.4,12.095
225,0.82,34.825,19.291,41.335,28.916,4.495,5.399,12.012
226,0.826,35.032,19.19,41.326,28.916,4.618,5.521,11.97
227,0.83,35.207,19.193,41.335,28.916,4.578,5.482,11.848
228,0.843,35.304,19.29,41.336,28.913,4.659,5.481,11.765
229,0.833,34.673,19.225,41.297,28.906,4.497,5.44,11.561
230,0.846,34.906,19.291,41.297,28.909,4.536,5.44,11.397
231,0.83,35.09,19.26,41.345,28.923,4.659,5.521,11.476
232,0.846,35.15,19.31,41.336,28.916,4.579,5.441,11.233
233,0.853,34.834,19.303,41.345,28.92,4.659,5.481,11.231
234,0.853,35.013,19.241,41.316,28.913,4.538,5.44,10.946
235,0.866,35.187,19.326,41.316,28.916,4.496,5.359,10.781
236,0.876,35.208,19.225,41.345,28.927,4.658,5.561,10.86
237,0.882,34.748,19.255,41.316,28.92,4.579,5.482,10.617
238,0.902,34.955,19.209,41.345,28.927,4.618,5.481,10.493
239,0.886,35.091,19.244,41.326,28.916,4.578,5.481,10.329
240,0.882,35.044,19.236,41.316,28.913,4.537,5.4,10.165
241,0.905,34.938,19.248,41.355,28.93,4.74,5.643,10.244
242,0.905,35.11,19.287,41.307,28.916,4.62,5.564,10.001
243,0.912,35.284,19.248,41.335,28.916,4.619,5.563,9.877
244,0.895,34.759,19.232,41.326,28.913,4.497,5.482,9.753
245,0.905,34.725,19.283,41.307,28.909,4.536,5.481,9.63
246,0.902,34.983,19.276,41.364,28.93,4.699,5.522,9.507
247,0.905,35.082,19.248,41.317,28.916,4.579,5.603,9.465
248,0.905,34.728,19.263,41.316,28.916,4.578,5.523,9.262
249,0.899,34.849,19.193,41.316,28.92,4.537,5.522,9.178
250,0.908,35.032,19.243,41.355,28.909,4.455,5.482,9.096
251,0.918,35.207,19.263,41.345,28.916,4.577,5.522,9.136
252,0.909,34.748,19.264,41.316,28.916,4.659,5.522,9.095
253,0.915,34.916,19.213,41.335,28.913,4.538,5.482,8.811
254,0.931,35.11,19.259,41.307,28.913,4.537,5.522,8.848
255,0.925,35.198,19.283,41.307,28.913,4.496,5.441,8.767
256,0.944,34.556,19.299,41.335,28.916,4.577,5.643,8.685
257,0.932,34.732,19.287,41.307,28.916,4.618,5.605,8.644
258,0.931,34.926,19.26,41.287,28.909,4.497,5.442,8.44
259,0.944,35.033,19.256,41.326,28.913,4.577,5.562,8.479
260,0.945,34.603,19.244,41.297,28.909,4.496,5.563,8.479
261,0.958,34.857,19.299,41.306,28.916,4.536,5.563,8.357
262,0.954,35.004,19.209,41.307,28.916,4.577,5.645,8.356
263,0.945,35.101,19.244,41.297,28.909,4.456,5.442,8.193
264,0.945,34.642,19.193,41.316,28.906,4.577,5.562,8.11
265,0.945,34.838,19.298,41.287,28.913,4.537,5.604,8.191
266,0.951,35.013,19.256,41.316,28.909,4.618,5.604,8.11
267,0.954,35.13,19.264,41.326,28.916,4.659,5.686,8.109
268,0.954,34.671,19.232,41.278,28.906,4.457,5.564,8.028
269,0.958,34.925,19.224,41.306,28.913,4.536,5.563,7.865
270,0.945,35.081,19.248,41.297,28.923,4.659,5.685,8.026
271,0.938,35.159,19.248,41.306,28.916,4.579,5.646,7.905
272,0.951,34.729,19.256,41.307,28.92,4.578,5.645,7.823
273,0.948,34.906,19.26,41.345,28.913,4.537,5.564,7.781
274,0.964,35.09,19.225,41.297,28.909,4.496,5.563,7.659
275,0.971,35.121,19.232,41.326,28.923,4.577,5.766,7.78
276,0.971,34.604,19.283,41.307,28.916,4.578,5.647,7.659
277,0.977,34.809,19.233,41.316,28.913,4.578,5.645,7.658
278,0.974,34.927,19.271,41.278,28.913,4.496,5.605,7.576
279,0.977,34.928,19.24,41.297,28.916,4.536,5.564,7.454
280,0.987,34.765,19.275,41.306,28.927,4.699,5.726,7.534
281,0.997,34.964,19.264,41.287,28.916,4.538,5.646,7.453
282,1.004,35.101,19.256,41.306,28.923,4.618,5.645,7.534
283,0.987,34.699,19.279,41.287,28.913,4.578,5.605,7.412
284,0.997,34.666,19.236,41.278,28.906,4.496,5.564,7.289
285,1.01,34.877,19.298,41.306,28.926,4.74,5.726,7.491
286,1.004,35.013,19.284,41.278,28.916,4.579,5.646,7.331
287,0.997,34.641,19.186,41.297,28.923,4.537,5.645,7.289
288,0.997,34.704,19.216,41.287,28.916,4.577,5.564,7.247
289,0.987,34.925,19.263,41.287,28.913,4.456,5.563,7.206
290,1.004,35.119,19.229,41.345,28.923,4.698,5.726,7.287
291,1.004,34.565,19.224,41.297,28.916,4.66,5.605,7.288
292,1.014,34.751,19.252,41.297,28.916,4.579,5.645,7.125
293,1.014,34.935,19.26,41.297,28.92,4.537,5.564,7.124
294,1.007,35.043,19.221,41.259,28.906,4.496,5.523,7.043
295,1.033,34.593,19.291,41.296,28.919,4.658,5.644,7.164
296,1.024,34.752,19.28,41.287,28.916,4.619,5.686,7.043
297,1.03,34.926,19.248,41.268,28.92,4.578,5.524,7.001
298,1.024,35.033,19.291,41.277,28.916,4.537,5.563,7.041
299,1.036,34.545,19.233,41.268,28.909,4.496,5.523,6.96
300,1.063,34.77,19.236,41.383,28.916,4.618,5.563,6.96
301,1.063,34.936,19.244,41.288,28.92,4.619,5.563,6.96
302,1.069,35.024,19.248,41.249,28.913,4.456,5.482,6.797
303,1.069,34.555,19.271,41.268,28.916,4.577,5.522,6.917
304,1.056,34.751,19.232,41.268,28.916,4.578,5.603,6.878
305,1.056,34.935,19.275,41.258,28.92,4.578,5.564,6.918
306,1.056,35.024,19.322,41.277,28.916,4.618,5.645,6.919
307,1.053,34.612,19.233,41.23,28.902,4.497,5.483,6.837
308,1.053,34.848,19.271,41.258,28.913,4.495,5.481,6.755
309,1.047,35.023,19.264,41.258,28.913,4.618,5.644,6.876
310,1.059,35.101,19.26,41.258,28.916,4.578,5.523,6.918
311,1.066,34.575,19.299,41.268,28.916,4.618,5.644,6.878
312,1.056,34.742,19.229,41.239,28.906,4.537,5.564,6.796
313,1.076,34.974,19.255,41.287,28.919,4.577,5.482,6.755
314,1.076,34.986,19.201,41.258,28.916,4.659,5.603,6.876
315,1.083,34.583,19.236,41.258,28.92,4.579,5.564,6.837
316,1.092,34.771,19.252,41.277,28.916,4.618,5.645,6.796
317,1.096,34.888,19.248,41.249,28.909,4.456,5.564,6.795
318,1.106,34.975,19.224,41.258,28.909,4.536,5.482,6.714
319,1.106,34.631,19.283,41.268,28.92,4.618,5.684,6.916
320,1.109,34.829,19.233,41.258,28.909,4.578,5.564,6.878
321,1.128,34.994,19.275,41.239,28.916,4.659,5.645,6.796
322,1.116,34.66,19.287,41.239,28.92,4.619,5.564,6.755
323,1.115,34.609,19.24,41.239,28.909,4.456,5.563,6.673
324,1.119,34.809,19.263,41.268,28.93,4.658,5.766,6.875
325,1.135,34.955,19.264,41.249,28.913,4.619,5.647,6.796
326,1.135,34.583,19.299,41.258,28.923,4.619,5.686,6.714
327,1.116,34.646,19.229,41.249,28.909,4.537,5.646,6.713
328,1.122,34.848,19.275,41.248,28.916,4.537,5.605,6.632
329,1.151,35.004,19.287,41.277,28.933,4.699,5.686,6.794
330,1.142,34.459,19.252,41.335,28.92,4.538,5.646,6.755
331,1.129,34.616,19.244,41.268,28.916,4.699,5.645,6.714
332,1.138,34.771,19.314,41.258,28.913,4.579,5.645,6.672
333,1.135,34.916,19.19,41.229,28.899,4.496,5.483,6.631
334,1.168,34.563,19.29,41.267,28.916,4.577,5.644,6.712
335,1.175,34.713,19.283,41.249,28.916,4.578,5.605,6.713
336,1.168,34.916,19.279,41.248,28.92,4.578,5.564,6.591
337,1.178,35.023,19.213,41.248,28.913,4.537,5.523,6.671
338,1.175,34.401,19.228,41.22,28.909,4.537,5.522,6.591
339,1.194,34.673,19.252,41.267,28.913,4.659,5.563,6.671
340,1.194,34.81,19.209,41.258,28.923,4.538,5.645,6.672
341,1.198,34.936,19.236,41.229,28.909,4.455,5.442,6.428
342,1.198,34.448,19.236,41.229,28.913,4.536,5.562,6.588
343,1.201,34.664,19.201,41.267,28.909,4.537,5.523,6.631
344,1.204,34.848,19.232,41.249,28.916,4.618,5.603,6.631
345,1.201,34.927,19.283,41.239,28.916,4.659,5.645,6.631
346,1.201,34.448,19.248,41.22,28.909,4.497,5.483,6.468
347,1.201,34.683,19.295,41.239,28.909,4.536,5.522,6.548
348,1.194,34.839,19.287,41.229,28.913,4.537,5.644,6.671
349,1.198,34.936,19.268,41.239,28.913,4.577,5.564,6.672
350,1.201,34.372,19.174,41.258,28.92,4.659,5.645,6.713
351,1.185,34.538,19.212,41.22,28.909,4.416,5.523,6.632
352,1.194,34.732,19.298,41.219,28.906,4.535,5.522,6.55
353,1.198,34.772,19.186,41.248,28.919,4.577,5.685,6.793
354,1.207,34.658,19.271,41.229,28.916,4.537,5.564,6.755
355,1.23,34.867,19.24,41.258,28.916,4.659,5.645,6.632
356,1.224,34.985,19.263,41.229,28.909,4.619,5.564,6.672
357,1.224,35.206,19.299,41.21,28.909,4.537,5.523,6.55
358,1.221,34.432,19.268,41.248,28.92,4.659,5.725,6.752
359,1.224,34.654,19.287,41.258,28.916,4.619,5.646,6.673
360,1.234,34.8,19.198,41.258,28.923,4.659,5.645,6.672
361,1.23,34.639,19.243,41.201,28.902,4.579,5.605,6.591
362,1.24,34.58,19.244,41.229,28.909,4.496,5.523,6.509
363,1.234,34.79,19.17,41.258,28.923,4.658,5.685,6.792
364,1.234,34.945,19.247,41.249,28.92,4.579,5.646,6.673
365,1.227,34.544,19.217,41.239,28.916,4.659,5.645,6.672
366,1.211,34.54,19.212,41.229,28.916,4.619,5.605,6.591
367,1.211,34.77,19.244,41.21,28.913,4.578,5.604,6.549
368,1.207,34.926,19.24,41.238,28.923,4.781,5.767,6.671
369,1.204,34.419,19.244,41.229,28.92,4.62,5.606,6.55
370,1.22,34.568,19.197,41.258,28.923,4.7,5.645,6.63
371,1.201,34.732,19.267,41.249,28.916,4.62,5.645,6.55
372,1.207,34.859,19.291,41.21,28.909,4.497,5.564,6.427
373,1.217,34.524,19.244,41.248,28.926,4.699,5.685,6.67
374,1.224,34.703,19.263,41.229,28.913,4.62,5.564,6.55
375,1.217,34.887,19.271,41.239,28.916,4.619,5.604,6.63
376,1.201,34.985,19.26,41.239,28.92,4.619,5.564,6.59
377,1.214,34.516,19.248,41.2,28.909,4.537,5.604,6.509
378,1.227,34.751,19.248,41.267,28.92,4.699,5.686,6.63
379,1.23,34.926,19.236,41.239,28.916,4.62,5.605,6.509
380,1.201,35.033,19.205,41.248,28.92,4.619,5.604,6.467
381,1.22,34.507,19.247,41.22,28.913,4.578,5.564,6.507
382,1.221,34.703,19.267,41.2,28.909,4.496,5.482,6.386
383,1.221,34.925,19.26,41.248,28.926,4.699,5.644,6.588
384,1.204,34.995,19.221,41.22,28.916,4.66,5.645,6.468
385,1.207,35.321,19.306,41.219,28.916,4.66,5.564,6.426
386,1.191,35.507,19.291,41.219,28.913,4.619,5.563,6.507
387,1.181,35.681,19.209,41.191,28.906,4.497,5.563,6.427
388,1.188,35.817,19.247,41.257,28.923,4.658,5.645,6.426
389,1.178,34.486,19.26,41.22,28.92,4.579,5.564,6.507
390,1.168,34.693,19.092,41.267,28.916,4.578,5.563,6.427
391,1.155,34.868,19.219,41.22,28.913,4.618,5.563,6.426
392,1.158,34.908,19.283,41.21,28.902,4.537,5.441,6.344
393,1.165,35.023,19.151,41.258,28.923,4.659,5.521,6.425
394,1.158,35.188,19.247,41.22,28.909,4.66,5.563,6.466
395,1.145,35.343,19.295,41.2,28.916,4.579,5.523,6.345
396,1.142,35.335,19.299,41.21,28.92,4.537,5.482,6.466
397,1.138,35.123,19.264,41.181,28.913,4.577,5.481,6.386
398,1.151,35.371,19.291,41.209,28.916,4.537,5.603,6.425
399,1.126,35.488,19.268,41.219,28.916,4.577,5.645,6.466
400,1.125,35.403,19.24,41.2,28.906,4.496,5.442,6.345
401,1.109,35.258,19.287,41.2,28.909,4.577,5.603,6.384
402,1.106,35.43,19.268,41.181,28.909,4.578,5.523,6.385
403,1.109,35.623,19.178,41.229,28.92,4.537,5.563,6.466
404,1.089,35.452,19.2,41.229,28.92,4.659,5.604,6.467
405,1.066,35.479,19.279,41.172,28.902,4.457,5.442,6.386
406,1.073,35.681,19.279,41.2,28.916,4.577,5.521,6.385
407,1.053,35.808,19.275,41.2,28.916,4.7,5.644,6.507
