time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
39,0.721,34.815,7.476,27.3,31.931,6.836,11.681,-75.669
40,0.731,34.965,7.487,27.329,31.942,6.837,11.723,-75.669
41,0.744,35.12,7.499,27.329,31.949,6.958,11.846,-75.506
42,0.728,35.169,7.483,27.31,31.938,6.797,11.765,-75.749
43,0.731,34.949,7.479,27.32,31.942,6.958,11.846,-75.832
44,0.734,35.1,7.479,27.339,31.945,6.838,11.765,-76.321
45,0.731,35.179,7.483,27.31,31.935,6.796,11.724,-76.489
46,0.731,35.227,7.464,27.31,31.928,6.714,11.683,-76.572
47,0.734,34.844,7.467,27.32,31.938,6.754,11.804,-76.247
48,0.728,34.984,7.471,27.31,31.931,6.754,11.846,-76.244
49,0.728,35.11,7.471,27.3,31.938,6.795,11.887,-76.122
50,0.741,35.14,7.487,27.31,31.942,6.836,11.888,-76.04
51,0.744,35.006,7.491,27.339,31.945,6.918,12.05,-76.039
52,0.738,35.13,7.479,27.31,31.931,6.837,11.93,-76.079
53,0.734,35.246,7.479,27.32,31.942,6.958,12.01,-75.836
54,0.741,35.199,7.495,27.301,31.942,6.96,11.848,-75.467
55,0.718,34.892,7.487,27.3,31.931,6.96,11.806,-75.423
56,0.737,35.033,7.495,27.291,31.931,6.919,11.684,-75.26
57,0.734,35.13,7.483,27.319,31.942,7.0,11.683,-75.421
58,0.731,34.805,7.475,27.281,31.935,7.001,11.52,-75.667
59,0.728,34.878,7.456,27.291,31.931,6.96,11.396,-75.628
60,0.738,35.061,7.479,27.319,31.942,6.96,11.395,-75.709
61,0.734,35.15,7.491,27.31,31.938,7.082,11.314,-75.588
62,0.738,34.844,7.495,27.3,31.938,6.961,11.191,-75.709
63,0.734,35.013,7.479,27.3,31.942,7.0,11.23,-75.71
64,0.757,35.178,7.499,27.339,31.938,6.96,11.068,-76.279
65,0.741,35.189,7.476,27.31,31.928,6.838,10.985,-76.488
66,0.747,34.767,7.495,27.32,31.938,6.877,11.106,-76.572
67,0.747,34.916,7.483,27.31,31.935,6.837,10.985,-76.207
68,0.728,35.004,7.491,27.291,31.928,6.837,10.944,-76.244
69,0.728,35.072,7.479,27.281,31.924,6.714,10.902,-76.163
70,0.734,34.795,7.479,27.3,31.938,6.876,11.065,-76.04
71,0.731,34.936,7.475,27.3,31.938,6.918,11.026,-76.039
72,0.741,35.043,7.487,27.3,31.935,6.878,10.985,-76.12
73,0.751,35.101,7.499,27.32,31.942,6.918,11.025,-75.836
74,0.751,34.862,7.503,27.329,31.949,7.041,11.107,-75.305
75,0.748,34.984,7.487,27.291,31.931,6.92,10.945,-75.462
76,0.744,35.091,7.483,27.319,31.938,6.878,11.106,-75.179
77,0.751,35.121,7.472,27.291,31.938,6.837,11.108,-75.461
78,0.748,34.757,7.487,27.3,31.935,6.837,10.985,-75.708
79,0.741,34.888,7.487,27.291,31.931,6.837,10.984,-75.751
80,0.754,35.004,7.483,27.319,31.938,6.918,11.147,-75.67
81,0.754,34.89,7.479,27.291,31.938,6.878,11.108,-75.71
82,0.751,34.966,7.479,27.31,31.942,6.918,11.189,-75.669
83,0.764,35.101,7.495,27.3,31.949,6.919,11.189,-75.75
84,0.767,35.217,7.507,27.348,31.949,7.081,11.271,-76.198
85,0.767,34.652,7.495,27.31,31.938,6.92,11.069,-76.488
86,0.764,34.791,7.499,27.32,31.938,6.919,11.148,-76.45
87,0.764,34.926,7.487,27.32,31.938,6.878,11.067,-76.246
88,0.754,34.985,7.479,27.291,31.935,6.796,11.066,-76.203
89,0.761,34.65,7.475,27.281,31.924,6.755,10.904,-76.244
90,0.767,34.8,7.483,27.31,31.934,6.795,10.943,-76.081
91,0.761,34.936,7.479,27.281,31.931,6.795,10.781,-76.12
92,0.754,34.985,7.507,27.271,31.931,6.836,10.779,-75.999
93,0.761,34.66,7.491,27.31,31.938,6.837,10.738,-75.916
94,0.774,34.81,7.495,27.32,31.945,6.877,10.738,-75.346
95,0.777,34.927,7.472,27.272,31.935,6.755,10.453,-75.34
96,0.771,34.985,7.479,27.31,31.945,6.795,10.532,-75.178
97,0.777,34.746,7.491,27.3,31.942,6.714,10.329,-75.42
98,0.771,34.859,7.483,27.31,31.938,6.713,10.165,-75.626
99,0.774,34.975,7.475,27.291,31.931,6.632,10.082,-75.75
100,0.784,35.014,7.479,27.319,31.935,6.672,10.121,-75.629
101,0.771,34.708,7.483,27.281,31.935,6.631,10.0,-75.709
102,0.783,34.83,7.475,27.291,31.938,6.712,10.039,-75.71
103,0.78,34.955,7.479,27.291,31.938,6.672,9.918,-75.791
104,0.8,34.851,7.483,27.329,31.952,6.794,9.957,-76.158
105,0.787,34.62,7.483,27.32,31.935,6.673,9.754,-76.446
106,0.797,34.79,7.491,27.301,31.942,6.672,9.671,-76.531
107,0.787,34.898,7.495,27.291,31.938,6.631,9.711,-76.287
108,0.787,34.621,7.487,27.3,31.928,6.55,9.589,-76.285
109,0.793,34.733,7.479,27.281,31.938,6.549,9.466,-76.163
110,0.784,34.868,7.479,27.3,31.942,6.549,9.546,-76.121
111,0.78,34.937,7.491,27.291,31.938,6.549,9.425,-76.202
112,0.774,34.496,7.479,27.291,31.931,6.549,9.383,-76.04
113,0.784,34.655,7.483,27.291,31.931,6.671,9.423,-75.998
114,0.797,34.771,7.479,27.31,31.942,6.753,9.342,-75.347
115,0.787,34.849,7.475,27.281,31.935,6.632,9.26,-75.34
116,0.79,34.591,7.483,27.319,31.945,6.712,9.3,-75.178
117,0.803,34.742,7.479,27.32,31.938,6.713,9.138,-75.461
118,0.8,34.849,7.483,27.291,31.931,6.632,9.095,-75.667
119,0.797,34.917,7.483,27.3,31.935,6.631,9.054,-75.75
120,0.797,34.534,7.479,27.3,31.935,6.672,9.013,-75.71
121,0.8,34.674,7.472,27.281,31.931,6.55,9.013,-75.751
122,0.79,34.781,7.483,27.281,31.931,6.63,9.013,-75.751
123,0.806,34.849,7.479,27.319,31.935,6.672,9.094,-75.67
124,0.807,34.524,7.479,27.291,31.945,6.713,9.136,-76.238
125,0.8,34.636,7.491,27.31,31.935,6.672,9.136,-76.488
126,0.813,34.752,7.495,27.31,31.942,6.631,9.258,-76.491
127,0.82,35.156,7.499,27.3,31.942,6.631,9.259,-76.328
128,0.817,34.7,7.487,27.281,31.931,6.55,9.259,-76.245
129,0.816,34.849,7.487,27.3,31.938,6.63,9.381,-76.163
130,0.813,34.936,7.479,27.291,31.942,6.59,9.545,-76.04
131,0.813,34.487,7.468,27.291,31.931,6.509,9.588,-76.161
132,0.807,34.473,7.468,27.281,31.928,6.589,9.669,-76.121
133,0.816,34.635,7.471,27.3,31.938,6.631,9.873,-75.918
134,0.826,34.723,7.471,27.3,31.945,6.631,9.957,-75.387
135,0.826,34.475,7.483,27.291,31.931,6.55,9.835,-75.341
136,0.833,34.616,7.483,27.31,31.938,6.63,10.038,-75.137
137,0.849,34.781,7.503,27.31,31.938,6.631,10.04,-75.46
138,0.83,34.821,7.495,27.291,31.928,6.468,9.999,-75.626
139,0.836,34.399,7.479,27.3,31.935,6.589,10.039,-75.709
140,0.839,34.539,7.479,27.3,31.935,6.509,10.04,-75.669
141,0.843,34.636,7.487,27.291,31.931,6.467,9.918,-75.75
142,0.839,34.695,7.483,27.281,31.931,6.386,9.916,-75.751
143,0.849,34.35,7.483,27.31,31.935,6.547,10.039,-75.71
144,0.856,34.481,7.472,27.3,31.938,6.59,9.999,-76.32
145,0.859,34.626,7.464,27.3,31.942,6.509,9.958,-76.448
146,0.872,34.675,7.475,27.31,31.942,6.508,9.998,-76.49
147,0.879,34.465,7.495,27.32,31.949,6.589,9.999,-76.246
148,0.866,34.549,7.487,27.291,31.935,6.427,9.877,-76.163
149,0.869,34.665,7.476,27.31,31.942,6.466,9.876,-76.121
150,0.856,34.685,7.487,27.31,31.931,6.467,9.876,-76.08
151,0.866,34.273,7.472,27.281,31.928,6.386,9.753,-76.12
152,0.862,34.384,7.471,27.262,31.921,6.425,9.712,-76.121
153,0.885,34.539,7.475,27.31,31.941,6.466,9.792,-76.04
154,0.876,34.502,7.487,27.291,31.949,6.507,9.793,-75.469
155,0.882,34.511,7.487,27.3,31.942,6.467,9.834,-75.342
156,0.879,34.655,7.487,27.3,31.942,6.548,9.916,-75.218
157,0.895,34.771,7.503,27.329,31.942,6.63,10.039,-75.339
158,0.882,34.207,7.483,27.282,31.938,6.468,9.958,-75.666
159,0.898,34.316,7.483,27.3,31.942,6.548,10.039,-75.628
160,0.905,34.433,7.479,27.3,31.935,6.549,10.08,-75.628
161,0.895,34.52,7.475,27.272,31.931,6.468,10.04,-75.791
162,0.902,34.31,7.468,27.262,31.935,6.386,9.958,-75.792
163,0.912,34.471,7.491,27.29,31.942,6.547,10.202,-75.67
164,0.918,34.587,7.487,27.3,31.938,6.427,10.082,-76.32
165,0.922,34.665,7.483,27.291,31.935,6.466,10.162,-76.407
166,0.935,34.283,7.483,27.3,31.938,6.507,10.122,-76.53
167,0.931,34.432,7.499,27.32,31.945,6.63,10.244,-76.165
168,0.925,34.539,7.472,27.291,31.935,6.468,10.123,-76.203
169,0.938,34.607,7.491,27.31,31.945,6.507,10.163,-76.122
170,0.938,34.359,7.503,27.291,31.938,6.549,10.163,-75.999
171,0.935,34.49,7.468,27.272,31.928,6.549,10.163,-76.12
172,0.938,34.597,7.464,27.252,31.931,6.508,10.0,-76.243
173,0.948,34.656,7.467,27.29,31.938,6.792,10.202,-75.959
174,0.945,34.196,7.475,27.252,31.931,6.755,10.123,-75.469
175,0.951,34.335,7.479,27.29,31.931,6.836,10.163,-75.301
176,0.951,34.471,7.491,27.291,31.942,6.999,10.204,-75.177
177,0.954,34.693,7.491,27.319,31.949,7.082,10.367,-75.339
178,0.967,34.312,7.476,27.291,31.938,7.123,10.165,-75.585
179,0.971,34.471,7.479,27.291,31.945,7.083,10.285,-75.628
180,0.99,34.587,7.487,27.319,31.942,7.205,10.327,-75.75
181,0.978,34.272,7.472,27.281,31.938,7.084,10.327,-75.751
182,0.99,34.336,7.479,27.281,31.931,7.205,10.368,-75.751
183,1.0,34.471,7.483,27.3,31.935,7.247,10.49,-75.71
184,1.0,34.54,7.475,27.291,31.928,7.166,10.573,-76.401
185,0.997,34.272,7.479,27.272,31.935,7.165,10.736,-76.49
186,1.01,34.432,7.483,27.3,31.938,7.287,11.104,-76.612
187,1.004,34.578,7.479,27.3,31.942,7.288,11.392,-76.248
188,1.007,34.646,7.472,27.291,31.942,7.247,11.558,-76.163
189,1.01,34.244,7.475,27.291,31.938,7.247,11.762,-75.999
190,1.03,34.393,7.487,27.329,31.942,7.206,11.887,-75.997
191,1.004,34.51,7.476,27.291,31.935,7.165,11.969,-76.079
192,1.02,34.578,7.495,27.281,31.935,7.206,12.092,-76.039
193,1.02,34.483,7.483,27.291,31.938,7.165,12.093,-75.957
194,1.01,34.616,7.475,27.262,31.935,7.084,12.093,-75.509
195,1.007,34.723,7.472,27.262,31.924,7.042,12.215,-75.342
196,1.027,34.782,7.487,27.271,31.938,7.123,12.216,-75.137
197,1.033,34.437,7.472,27.3,31.935,7.165,12.135,-75.338
198,1.027,34.578,7.483,27.291,31.938,7.084,12.012,-75.585
199,1.037,34.704,7.472,27.3,31.938,7.083,12.092,-75.546
200,1.043,34.753,7.487,27.32,31.945,7.083,12.012,-75.668
201,1.043,34.686,7.495,27.272,31.931,6.961,12.011,-75.71
202,1.05,34.82,7.491,27.291,31.938,6.96,12.011,-75.751
203,1.046,34.927,7.487,27.291,31.938,6.96,12.011,-75.67
204,1.05,34.841,7.479,27.281,31.935,6.878,11.93,-76.401
205,1.053,34.85,7.483,27.281,31.938,6.959,11.929,-76.49
206,1.063,35.013,7.475,27.281,31.935,7.041,11.929,-76.491
207,1.053,35.101,7.479,27.31,31.942,7.042,12.051,-76.165
208,1.06,34.968,7.483,27.291,31.935,6.96,11.971,-76.162
209,1.073,35.11,7.495,27.3,31.945,6.96,12.051,-76.081
210,1.076,35.236,7.487,27.281,31.938,6.919,12.011,-76.039
211,1.07,35.295,7.472,27.262,31.931,6.878,11.889,-75.998
212,1.069,35.142,7.479,27.281,31.931,6.877,11.888,-76.12
213,1.082,35.275,7.479,27.291,31.938,6.959,11.928,-76.04
214,1.079,35.391,7.464,27.262,31.928,6.797,11.766,-75.551
215,1.073,35.45,7.479,27.252,31.924,6.795,11.764,-75.383
216,1.099,35.499,7.491,27.281,31.938,6.917,11.846,-75.178
217,1.093,35.643,7.503,27.281,31.945,6.878,11.765,-75.379
218,1.089,35.769,7.491,27.291,31.931,6.837,11.642,-75.544
219,1.089,35.789,7.491,27.3,31.938,6.877,11.682,-75.627
220,1.112,35.809,7.487,27.32,31.942,6.877,11.601,-75.547
221,1.093,35.886,7.487,27.272,31.935,6.715,11.438,-75.708
222,1.105,36.021,7.476,27.291,31.935,6.794,11.395,-75.669
223,1.102,36.041,7.479,27.3,31.938,6.755,11.314,-75.75
224,1.106,36.051,7.468,27.281,31.928,6.714,11.272,-76.361
225,1.096,36.176,7.468,27.271,31.928,6.591,11.231,-76.489
226,1.122,36.321,7.471,27.291,31.945,6.753,11.19,-76.491
227,1.122,36.495,7.468,27.281,31.935,6.754,11.068,-76.328
228,1.116,36.487,7.483,27.262,31.938,6.754,10.985,-76.163
229,1.115,36.631,7.479,27.3,31.938,6.795,10.944,-76.04
230,1.119,36.767,7.479,27.32,31.949,6.958,10.984,-75.917
231,1.109,36.653,7.483,27.253,31.935,6.838,10.74,-76.119
232,1.119,36.786,7.491,27.3,31.935,6.877,10.697,-75.999
233,1.112,36.902,7.487,27.281,31.938,6.918,10.616,-76.038
234,1.106,36.961,7.483,27.252,31.931,6.878,10.452,-75.51
235,1.099,36.99,7.472,27.242,31.921,6.837,10.288,-75.424
236,1.102,37.144,7.483,27.281,31.938,7.04,10.408,-75.097
237,1.096,37.251,7.475,27.271,31.931,7.042,10.369,-75.419
238,1.109,37.339,7.479,27.291,31.938,7.123,10.328,-75.504
239,1.096,37.176,7.487,27.3,31.942,7.124,10.449,-75.627
240,1.106,37.319,7.487,27.31,31.952,7.287,10.613,-75.547
241,1.093,37.406,7.472,27.281,31.931,7.207,10.574,-75.79
242,1.099,37.474,7.487,27.291,31.942,7.247,10.655,-75.67
243,1.089,37.571,7.472,27.281,31.935,7.206,10.818,-75.669
244,1.073,37.687,7.479,27.271,31.938,7.165,10.901,-76.32
245,1.076,37.784,7.487,27.262,31.928,7.084,10.902,-76.489
246,1.073,37.833,7.472,27.3,31.938,7.286,11.187,-76.491
247,1.063,37.814,7.464,27.272,31.924,7.207,11.189,-76.368
248,1.053,37.929,7.479,27.281,31.934,7.165,11.23,-76.245
249,1.056,38.045,7.499,27.291,31.938,7.206,11.393,-76.041
250,1.056,38.075,7.483,27.31,31.949,7.328,11.436,-75.998
251,1.037,38.076,7.487,27.281,31.935,7.126,11.314,-76.079
252,1.03,38.181,7.491,27.291,31.942,7.205,11.353,-75.958
253,1.027,38.297,7.483,27.272,31.938,7.084,11.273,-76.038
254,1.001,38.193,7.468,27.271,31.931,7.002,11.19,-75.51
255,0.997,38.23,7.468,27.243,31.928,6.919,11.149,-75.424
256,0.997,38.374,7.483,27.29,31.938,7.122,11.23,-75.138
257,0.987,38.433,7.479,27.281,31.938,7.002,11.19,-75.501
258,0.981,38.415,7.468,27.291,31.945,7.082,11.108,-75.586
259,0.977,38.568,7.471,27.281,31.942,7.164,11.108,-75.587
260,0.984,38.694,7.483,27.329,31.952,7.246,11.108,-75.465
261,0.968,38.734,7.468,27.282,31.931,7.044,10.863,-75.748
262,0.964,38.456,7.487,27.291,31.948,7.042,10.983,-75.67
263,0.951,38.578,7.468,27.281,31.938,7.042,10.903,-75.628
264,0.941,38.685,7.487,27.281,31.928,6.92,10.78,-76.4
265,0.925,38.715,7.487,27.243,31.931,6.878,10.738,-76.49
266,0.931,38.686,7.483,27.281,31.945,7.04,10.819,-76.491
267,0.912,38.82,7.475,27.281,31.935,6.92,10.739,-76.287
268,0.912,38.927,7.483,27.281,31.931,7.0,10.738,-76.122
269,0.902,38.985,7.468,27.3,31.938,7.001,10.819,-76.04
270,0.905,38.89,7.479,27.3,31.942,7.082,10.861,-75.957
271,0.892,38.975,7.479,27.262,31.935,6.961,10.739,-76.119
272,0.892,39.12,7.479,27.281,31.945,7.0,10.86,-76.04
273,0.879,39.112,7.468,27.271,31.938,6.879,10.902,-76.039
274,0.866,38.843,7.468,27.262,31.931,6.837,10.902,-75.51
275,0.856,38.946,7.487,27.252,31.935,6.755,10.861,-75.464
276,0.856,39.043,7.479,27.271,31.938,6.876,11.064,-75.26
277,0.856,39.102,7.464,27.262,31.935,6.796,10.985,-75.462
278,0.84,39.054,7.471,27.262,31.938,6.795,11.106,-75.545
279,0.852,39.207,7.479,27.3,31.938,6.755,11.148,-75.627
280,0.853,39.314,7.491,27.3,31.942,6.876,11.271,-75.547
281,0.836,38.989,7.479,27.272,31.938,6.796,11.109,-75.749
282,0.839,39.111,7.487,27.291,31.942,6.795,11.189,-75.71
283,0.843,39.217,7.495,27.3,31.942,6.755,11.108,-75.669
284,0.833,39.266,7.472,27.272,31.931,6.673,11.067,-76.36
285,0.83,39.113,7.479,27.271,31.931,6.631,10.985,-76.489
286,0.817,39.265,7.472,27.271,31.938,6.712,11.025,-76.572
287,0.81,39.344,7.471,27.262,31.931,6.632,10.903,-76.369
288,0.807,39.402,7.479,27.262,31.931,6.631,10.902,-76.164
289,0.82,39.192,7.483,27.29,31.938,6.712,10.861,-76.081
290,0.807,39.343,7.483,27.291,31.942,6.794,10.861,-75.998
291,0.8,39.421,7.483,27.281,31.935,6.714,10.739,-76.079
292,0.803,39.479,7.479,27.281,31.942,6.794,10.738,-75.998
293,0.8,39.211,7.487,27.3,31.949,6.755,10.697,-75.997
294,0.774,39.285,7.468,27.262,31.935,6.836,10.616,-75.469
295,0.78,39.411,7.471,27.281,31.931,6.796,10.574,-75.382
296,0.777,39.441,7.464,27.291,31.942,6.795,10.492,-75.259
297,0.771,39.182,7.464,27.262,31.938,6.836,10.288,-75.502
298,0.764,39.314,7.464,27.252,31.931,6.877,10.245,-75.627
299,0.774,39.421,7.491,27.252,31.945,7.0,10.245,-75.587
300,0.764,39.777,7.495,27.271,31.938,7.041,10.204,-75.668
301,0.77,39.224,7.483,27.271,31.938,7.001,10.041,-75.669
302,0.78,39.362,7.479,27.31,31.945,7.123,10.04,-75.628
303,0.777,39.44,7.499,27.291,31.945,7.124,9.918,-75.709
304,0.764,39.249,7.472,27.262,31.938,7.124,9.794,-76.361
305,0.78,39.324,7.479,27.29,31.935,7.083,9.793,-76.489
306,0.754,39.421,7.475,27.272,31.942,7.164,9.834,-76.572
307,0.764,39.499,7.475,27.262,31.938,7.084,9.794,-76.369
308,0.754,39.154,7.468,27.271,31.928,7.083,9.956,-76.205
309,0.764,39.304,7.479,27.291,31.938,7.164,10.12,-76.081
310,0.757,39.411,7.472,27.281,31.949,7.246,10.284,-75.998
311,0.757,39.479,7.468,27.281,31.935,7.084,10.286,-76.079
312,0.757,39.154,7.487,27.291,31.945,7.083,10.489,-75.998
313,0.767,39.304,7.479,27.31,31.938,7.123,10.695,-76.038
314,0.754,39.382,7.483,27.281,31.931,7.083,10.575,-75.551
315,0.754,39.441,7.483,27.262,31.938,7.002,10.696,-75.424
316,0.757,39.154,7.491,27.29,31.931,7.041,10.737,-75.179
317,0.751,39.285,7.472,27.262,31.931,6.96,10.657,-75.461
318,0.738,39.363,7.448,27.262,31.928,6.878,10.615,-75.708
319,0.747,39.431,7.471,27.281,31.938,7.0,10.818,-75.669
320,0.747,39.067,7.479,27.281,31.935,7.082,10.739,-75.588
321,0.747,39.198,7.487,27.271,31.938,7.042,10.616,-75.75
322,0.754,39.324,7.491,27.281,31.945,7.001,10.696,-75.629
323,0.77,39.354,7.511,27.291,31.949,7.041,10.737,-75.628
324,0.761,39.114,7.476,27.272,31.935,7.001,10.738,-76.36
325,0.757,39.265,7.483,27.291,31.942,6.96,10.779,-76.408
326,0.757,39.324,7.475,27.262,31.945,6.96,10.82,-76.53
327,0.748,39.104,7.472,27.271,31.928,6.878,10.698,-76.45
328,0.741,38.997,7.468,27.262,31.924,6.674,10.656,-76.246
329,0.754,39.159,7.468,27.29,31.941,6.916,10.818,-76.081
330,0.748,39.227,7.471,27.262,31.935,6.756,10.82,-76.08
331,0.764,38.969,7.487,27.281,31.935,6.836,10.82,-76.08
332,0.754,39.11,7.487,27.291,31.942,6.837,10.82,-76.039
333,0.764,39.237,7.499,27.319,31.949,6.918,10.861,-75.917
334,0.754,39.286,7.472,27.262,31.931,6.715,10.698,-75.509
335,0.764,38.931,7.475,27.281,31.938,6.754,10.656,-75.302
336,0.751,39.081,7.472,27.281,31.938,6.673,10.615,-75.218
337,0.748,39.169,7.479,27.271,31.938,6.631,10.452,-75.502
338,0.754,39.208,7.475,27.252,31.928,6.55,10.247,-75.708
339,0.761,38.864,7.491,27.3,31.938,6.671,10.448,-75.629
340,0.744,38.975,7.479,27.272,31.938,6.591,10.41,-75.709
341,0.751,39.111,7.479,27.281,31.931,6.549,10.369,-75.751
342,0.764,39.169,7.487,27.291,31.938,6.63,10.409,-75.67
343,0.764,38.834,7.495,27.319,31.952,6.631,10.531,-75.588
344,0.757,38.917,7.472,27.281,31.938,6.428,10.329,-76.319
345,0.767,39.052,7.479,27.281,31.935,6.548,10.368,-76.326
346,0.764,39.063,7.487,27.262,31.938,6.508,10.368,-76.57
347,0.761,38.737,7.483,27.262,31.942,6.386,10.165,-76.45
348,0.761,38.859,7.475,27.243,31.931,6.303,10.082,-76.287
349,0.77,38.966,7.491,27.281,31.935,6.425,10.162,-76.122
350,0.748,39.063,7.479,27.252,31.935,6.344,10.041,-76.121
351,0.757,38.699,7.472,27.262,31.938,6.303,9.999,-76.121
352,0.767,38.858,7.471,27.281,31.938,6.384,10.08,-76.04
353,0.77,38.946,7.475,27.291,31.942,6.425,10.081,-75.998
354,0.767,38.65,7.46,27.262,31.935,6.344,9.959,-75.469
355,0.764,38.724,7.467,27.271,31.942,6.384,9.917,-75.342
356,0.77,38.868,7.483,27.281,31.938,6.344,9.957,-75.218
357,0.761,38.908,7.472,27.262,31.931,6.221,9.835,-75.421
358,0.761,38.496,7.479,27.271,31.935,6.302,9.875,-75.585
359,0.764,38.617,7.487,27.291,31.938,6.343,9.916,-75.709
360,0.757,38.733,7.479,27.262,31.928,6.181,9.876,-75.791
361,0.761,38.763,7.464,27.233,31.931,6.22,9.876,-75.792
362,0.774,38.514,7.471,27.271,31.935,6.383,9.997,-75.67
363,0.767,38.626,7.479,27.271,31.942,6.344,9.999,-75.71
364,0.761,38.743,7.495,27.281,31.938,6.343,10.039,-76.361
365,0.77,38.801,7.483,27.281,31.945,6.506,10.121,-76.367
366,0.78,38.466,7.495,27.31,31.952,6.67,10.284,-76.489
367,0.774,38.549,7.476,27.262,31.935,6.55,10.123,-76.368
368,0.78,38.665,7.483,27.29,31.945,6.59,10.163,-76.123
369,0.774,38.686,7.495,27.272,31.931,6.631,10.082,-76.121
370,0.777,38.504,7.46,27.262,31.935,6.59,10.081,-76.161
371,0.78,38.626,7.467,27.262,31.928,6.631,9.999,-76.162
372,0.767,38.724,7.475,27.271,31.938,6.712,10.08,-76.081
373,0.761,38.734,7.483,27.252,31.938,6.713,10.04,-76.161
374,0.764,38.36,7.472,27.262,31.935,6.672,9.999,-75.471
375,0.767,38.51,7.487,27.271,31.942,6.713,9.958,-75.301
376,0.767,38.617,7.491,27.262,31.945,6.876,9.998,-75.137
377,0.767,38.349,7.468,27.252,31.935,6.796,9.877,-75.42
378,0.777,38.337,7.483,27.281,31.942,6.836,9.876,-75.504
379,0.784,38.462,7.479,27.3,31.945,6.837,9.794,-75.627
380,0.777,38.53,7.46,27.252,31.935,6.796,9.671,-75.709
381,0.777,38.224,7.464,27.271,31.935,6.755,9.629,-75.751
382,0.777,38.336,7.471,27.271,31.938,6.795,9.71,-75.67
383,0.78,38.414,7.479,27.262,31.938,6.673,9.63,-75.75
384,0.774,38.482,7.44,27.252,31.928,6.713,9.588,-76.361
385,0.78,38.089,7.483,27.271,31.938,6.794,9.669,-76.408
386,0.777,38.219,7.475,27.3,31.938,6.877,9.751,-76.49
387,0.78,38.365,7.472,27.281,31.935,6.715,9.63,-76.409
388,0.79,38.414,7.483,27.281,31.942,6.754,9.792,-76.164
389,0.8,38.232,7.468,27.291,31.949,6.836,9.834,-76.081
390,0.787,38.336,7.479,27.272,31.938,6.714,9.834,-76.12
391,0.793,38.462,7.479,27.262,31.935,6.794,9.916,-76.161
392,0.784,38.492,7.475,27.262,31.938,6.795,9.998,-76.081
393,0.777,38.003,7.472,27.243,31.928,6.673,10.039,-76.12
394,0.784,38.132,7.464,27.233,31.924,6.591,10.121,-75.552
395,0.8,38.268,7.479,27.271,31.938,6.712,10.325,-75.343
396,0.781,38.298,7.475,27.262,31.942,6.672,10.368,-75.259
