time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
275,0.636,35.479,16.031,38.161,28.453,4.783,5.851,5.891
276,0.639,35.556,15.945,38.17,28.464,4.742,5.891,5.892
277,0.642,35.174,16.003,38.161,28.457,4.783,5.851,5.892
278,0.655,35.333,16.003,38.161,28.453,4.742,5.851,5.892
279,0.659,35.449,16.042,38.17,28.457,4.742,5.891,5.851
280,0.672,35.508,16.07,38.17,28.464,4.783,5.973,5.932
281,0.659,35.087,16.035,38.276,28.471,4.905,6.015,5.974
282,0.659,35.217,16.0,38.181,28.464,4.906,5.934,5.933
283,0.665,35.314,16.066,38.151,28.457,4.744,5.811,5.852
284,0.659,35.593,16.023,38.132,28.453,4.742,5.85,5.81
285,0.646,35.164,16.003,38.141,28.453,4.742,5.769,5.688
286,0.652,35.304,15.995,38.141,28.453,4.701,5.768,5.768
287,0.646,35.392,16.015,38.16,28.446,4.66,5.809,5.728
288,0.646,34.856,16.042,38.161,28.453,4.741,5.81,5.768
289,0.646,34.888,16.027,38.161,28.45,4.661,5.85,5.728
290,0.633,35.004,15.921,38.17,28.453,4.741,5.769,5.809
291,0.629,35.139,15.955,38.18,28.453,4.742,5.85,5.81
292,0.629,34.978,16.026,38.171,28.453,4.742,5.81,5.85
293,0.632,35.091,15.98,38.17,28.453,4.783,5.81,5.81
294,0.623,35.236,15.972,38.161,28.45,4.661,5.85,5.81
295,0.626,35.314,16.015,38.161,28.443,4.7,5.769,5.728
296,0.632,34.912,16.05,38.161,28.443,4.66,5.809,5.727
297,0.649,35.052,16.066,38.199,28.453,4.741,5.81,5.768
298,0.649,35.178,16.031,38.19,28.46,4.783,5.891,5.85
299,0.646,35.256,15.968,38.199,28.457,4.783,5.892,5.851
300,0.652,34.835,15.999,38.199,28.457,4.824,5.933,5.851
301,0.649,34.965,16.027,38.199,28.464,4.783,5.974,5.81
302,0.662,35.091,16.011,38.199,28.464,4.824,5.933,5.891
303,0.662,35.14,15.98,38.199,28.457,4.824,5.974,5.811
304,0.656,34.805,16.03,38.19,28.457,4.783,5.852,5.81
305,0.655,34.946,16.074,38.19,28.457,4.742,5.891,5.81
306,0.675,35.062,16.027,38.199,28.457,4.823,5.892,5.728
307,0.669,35.063,15.917,38.19,28.46,4.824,5.933,5.809
308,0.649,34.833,15.979,38.199,28.46,4.824,5.892,5.81
309,0.652,34.975,15.995,38.209,28.45,4.824,5.811,5.769
310,0.655,35.091,16.007,38.228,28.464,4.783,5.932,5.768
311,0.652,34.881,16.027,38.238,28.467,4.946,5.974,5.891
312,0.639,34.774,15.972,38.219,28.471,4.947,5.974,5.933
313,0.639,34.878,16.03,38.2,28.46,4.785,5.974,5.852
314,0.629,34.956,16.054,38.18,28.45,4.783,5.893,5.891
315,0.639,34.621,15.918,38.209,28.453,4.742,5.851,5.77
316,0.616,34.714,15.991,38.18,28.453,4.701,5.851,5.728
317,0.632,34.858,15.956,38.19,28.446,4.782,5.851,5.768
318,0.626,34.937,16.038,38.199,28.45,4.742,5.81,5.728
319,0.629,34.544,16.066,38.18,28.457,4.742,5.81,5.687
320,0.629,34.684,16.047,38.19,28.46,4.742,5.891,5.768
321,0.629,34.829,16.031,38.209,28.46,4.742,5.851,5.768
322,0.616,34.888,16.011,38.209,28.457,4.823,5.851,5.809
323,0.606,34.553,16.05,38.209,28.453,4.783,5.891,5.81
324,0.626,34.694,16.007,38.209,28.457,4.742,5.851,5.769
325,0.623,34.791,16.011,38.19,28.453,4.783,5.891,5.768
326,0.613,34.869,15.995,38.19,28.446,4.661,5.77,5.768
327,0.616,34.496,16.069,38.19,28.446,4.7,5.809,5.687
328,0.629,34.645,16.066,38.218,28.45,4.823,5.769,5.687
329,0.642,34.781,16.019,38.228,28.46,4.824,5.891,5.809
330,0.633,34.83,16.023,38.228,28.46,4.783,5.973,5.891
331,0.649,34.61,15.996,38.238,28.457,4.864,5.974,5.973
332,0.655,34.742,16.054,38.248,28.464,4.865,5.852,5.852
333,0.688,34.878,15.984,38.238,28.457,4.824,5.973,5.891
334,0.695,35.071,16.007,38.248,28.46,4.865,5.933,5.892
335,0.727,34.574,16.019,38.238,28.457,4.906,5.811,5.892
336,0.747,34.703,16.066,38.248,28.46,4.825,5.932,5.933
337,0.793,34.81,15.976,38.257,28.46,4.865,5.852,5.892
338,0.819,34.543,15.976,38.258,28.457,4.824,5.891,5.851
339,0.846,34.617,16.022,38.248,28.453,4.824,5.811,5.81
340,0.921,34.742,16.011,38.257,28.453,4.824,5.81,5.728
341,0.99,34.83,16.038,38.258,28.457,4.865,5.891,5.931
342,1.059,34.486,16.023,38.277,28.46,4.865,5.892,5.811
343,1.118,34.616,16.035,38.296,28.471,5.028,5.933,6.013
344,1.197,34.714,16.035,38.258,28.467,4.989,5.933,5.974
345,1.256,34.782,16.015,38.267,28.464,4.907,5.974,5.974
346,1.309,34.408,15.933,38.238,28.453,4.825,5.893,5.933
347,1.374,34.558,15.963,38.238,28.46,4.865,5.851,5.811
348,1.414,34.665,15.968,38.248,28.446,4.784,5.81,5.85
349,1.466,34.743,15.952,38.238,28.45,4.783,5.81,5.851
350,1.519,34.494,16.069,38.248,28.453,4.783,5.81,5.81
351,1.578,34.645,15.973,38.257,28.45,4.742,5.81,5.85
352,1.667,34.762,15.987,38.248,28.45,4.783,5.85,5.851
353,1.726,34.83,16.026,38.248,28.45,4.864,5.891,5.81
354,1.759,34.39,16.007,38.286,28.457,4.824,5.892,5.891
355,1.75,34.539,15.894,38.287,28.457,4.905,5.811,5.892
356,1.789,34.655,15.983,38.267,28.46,4.865,5.932,5.892
357,1.792,34.676,15.98,38.277,28.453,4.784,5.852,5.933
358,1.805,34.465,16.015,38.248,28.446,4.702,5.769,5.77
359,1.802,34.626,16.066,38.248,28.446,4.701,5.728,5.728
360,1.812,34.752,15.965,38.277,28.457,4.782,5.85,5.809
361,1.799,34.562,16.003,38.286,28.457,4.946,5.851,5.891
362,1.792,34.512,16.066,38.296,28.46,4.866,5.891,6.054
363,1.724,34.636,16.008,38.296,28.453,4.946,5.892,6.056
364,1.645,34.762,16.03,38.277,28.457,4.866,5.933,6.056
365,1.566,34.418,15.992,38.296,28.46,4.865,5.933,6.137
366,1.448,34.501,16.054,38.296,28.46,4.865,5.892,6.219
367,1.337,34.636,16.047,38.296,28.46,4.865,5.933,6.342
368,1.271,34.733,16.015,38.296,28.46,4.865,5.852,6.343
369,1.221,34.322,15.972,38.306,28.457,4.865,5.851,6.506
370,1.172,34.49,15.975,38.306,28.457,4.824,5.891,6.589
371,1.136,34.616,15.991,38.306,28.464,4.905,5.851,6.793
372,1.116,34.714,15.999,38.306,28.457,4.865,5.851,6.877
373,1.086,34.475,16.019,38.316,28.471,4.946,5.973,7.0
374,1.04,34.616,15.968,38.354,28.471,5.029,6.015,7.326
375,0.998,34.704,16.034,38.316,28.46,4.907,5.893,7.37
376,0.935,34.743,16.058,38.316,28.45,4.947,5.811,7.411
377,0.879,34.446,16.011,38.296,28.453,4.825,5.81,7.411
378,0.83,34.578,15.925,38.296,28.457,4.824,5.769,7.452
379,0.794,34.694,15.948,38.296,28.446,4.865,5.809,7.615
380,0.777,34.734,15.948,38.296,28.45,4.946,5.85,7.617
381,0.754,34.37,16.026,38.315,28.457,4.947,5.769,7.657
382,0.712,34.51,15.992,38.296,28.45,5.029,5.85,7.861
383,0.663,34.645,15.995,38.315,28.453,5.111,5.851,7.985
384,0.643,34.771,16.026,38.316,28.453,5.152,5.891,8.068
385,0.626,34.447,16.054,38.335,28.457,5.071,5.933,8.191
386,0.616,34.568,15.941,38.306,28.46,5.274,5.892,8.354
387,0.626,34.665,15.967,38.316,28.457,5.235,5.851,8.519
388,0.655,34.417,15.972,38.287,28.446,5.194,5.81,8.723
389,0.695,34.539,16.011,38.315,28.457,5.316,5.85,8.929
390,0.708,34.674,16.066,38.325,28.46,5.398,5.851,9.215
391,0.721,34.781,15.988,38.344,28.46,5.48,6.013,9.503
392,0.747,34.312,15.995,38.345,28.46,5.562,5.974,9.709
393,0.767,34.442,16.03,38.335,28.464,5.645,6.055,9.874
394,0.774,34.558,16.027,38.344,28.46,5.686,6.056,10.038
395,0.793,34.636,15.996,38.345,28.46,5.646,6.015,10.162
396,0.806,34.407,15.987,38.354,28.464,5.767,6.015,10.285
397,0.829,34.558,16.034,38.354,28.457,5.85,6.056,10.327
398,0.846,34.675,16.046,38.354,28.457,5.891,6.056,10.368
399,0.853,34.762,16.097,38.345,28.46,5.973,6.137,10.328
400,0.853,34.389,15.985,38.354,28.453,6.015,6.138,10.449
401,0.859,34.539,16.015,38.345,28.46,6.096,6.179,10.369
402,0.856,34.674,16.007,38.373,28.46,6.056,6.139,10.409
403,0.862,34.714,16.019,38.383,28.457,6.137,6.219,10.45
404,0.869,34.484,16.038,38.374,28.471,6.219,6.261,10.491
405,0.846,34.626,15.972,38.374,28.467,6.22,6.302,10.451
406,0.846,34.723,16.061,38.364,28.464,6.139,6.221,10.41
407,0.84,34.734,16.039,38.364,28.453,6.138,6.22,10.409
408,0.826,34.398,16.031,38.345,28.464,6.138,6.22,10.369
