time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
59,0.744,35.451,13.752,40.9,27.391,5.522,7.986,10.163
60,0.744,35.567,13.823,40.881,27.381,5.44,7.863,9.999
61,0.731,35.683,13.673,40.968,27.384,5.481,7.986,9.957
62,0.721,35.373,13.795,40.881,27.374,5.358,7.904,9.957
63,0.724,35.499,13.653,40.852,27.37,5.358,7.74,9.957
64,0.728,35.664,13.827,40.881,27.374,5.481,7.904,9.999
65,0.741,35.712,13.653,40.852,27.381,5.317,7.822,9.916
66,0.747,35.364,13.874,40.861,27.381,5.44,7.822,9.957
67,0.741,35.499,13.693,40.9,27.381,5.44,7.945,10.04
68,0.764,35.644,13.791,40.861,27.374,5.399,7.945,9.916
69,0.784,35.712,13.791,40.881,27.388,5.481,7.986,9.957
70,0.784,35.276,13.858,40.9,27.391,5.522,8.15,10.04
71,0.774,35.373,13.894,40.871,27.381,5.399,8.027,9.834
72,0.754,35.509,13.756,40.871,27.381,5.44,8.109,9.916
73,0.751,35.538,13.791,40.861,27.381,5.399,8.109,9.834
74,0.754,35.364,13.661,40.881,27.381,5.399,8.069,9.876
75,0.78,35.548,13.827,40.871,27.377,5.44,8.192,9.957
76,0.777,35.644,13.685,40.871,27.367,5.317,8.069,9.876
77,0.787,35.654,13.894,40.861,27.381,5.399,7.986,9.834
78,0.797,35.364,13.657,40.871,27.391,5.481,8.233,9.957
79,0.803,35.499,13.819,40.871,27.377,5.317,8.15,9.957
80,0.816,35.625,13.811,40.89,27.388,5.481,8.274,9.957
81,0.83,35.538,13.827,40.91,27.395,5.522,8.315,10.081
82,0.813,35.431,13.921,40.871,27.381,5.44,8.274,9.916
83,0.83,35.586,13.835,40.871,27.381,5.481,8.233,9.999
84,0.823,35.654,13.953,40.881,27.377,5.481,8.274,9.957
85,0.82,35.238,13.705,40.871,27.388,5.358,8.233,9.957
86,0.826,35.373,13.839,40.871,27.381,5.399,8.233,9.999
87,0.826,35.47,13.661,40.871,27.377,5.317,8.192,9.916
88,0.82,35.548,13.878,40.852,27.377,5.358,8.192,9.916
89,0.826,35.209,13.685,40.871,27.381,5.399,8.315,9.999
90,0.826,35.344,13.815,40.871,27.377,5.358,8.274,9.916
91,0.843,35.48,13.669,40.89,27.388,5.481,8.356,9.999
92,0.856,35.577,13.799,40.89,27.384,5.522,8.356,10.04
93,0.843,35.257,13.854,40.871,27.381,5.399,8.315,9.957
94,0.833,35.402,13.811,40.89,27.384,5.481,8.274,10.04
95,0.826,35.518,13.886,40.89,27.388,5.481,8.274,10.081
96,0.816,35.586,13.791,40.871,27.381,5.399,8.274,10.04
97,0.816,35.257,13.89,40.871,27.381,5.481,8.233,10.04
98,0.81,35.422,13.705,40.861,27.377,5.399,8.15,9.999
99,0.813,35.499,13.866,40.861,27.374,5.235,8.15,9.999
100,0.833,35.567,13.752,40.89,27.381,5.399,8.274,10.163
101,0.833,35.296,13.85,40.861,27.37,5.358,8.192,10.081
102,0.839,35.47,13.606,40.871,27.381,5.358,8.274,10.163
103,0.839,35.586,13.74,40.871,27.384,5.481,8.274,10.163
104,0.826,35.78,13.634,40.948,27.381,5.317,8.192,10.081
105,0.823,35.257,13.787,40.881,27.381,5.481,8.315,10.245
106,0.83,35.402,13.862,40.89,27.391,5.481,8.315,10.245
107,0.797,35.46,13.827,40.871,27.384,5.317,8.233,10.163
108,0.807,35.238,13.795,40.89,27.384,5.399,8.233,10.204
109,0.797,35.286,13.736,40.871,27.395,5.481,8.233,10.204
110,0.79,35.393,13.862,40.881,27.381,5.399,8.109,10.081
111,0.787,35.509,13.748,40.881,27.381,5.399,8.15,10.122
112,0.774,35.083,13.914,40.852,27.374,5.317,8.15,10.04
113,0.764,35.218,13.732,40.842,27.37,5.235,8.069,9.957
114,0.764,35.373,13.858,40.881,27.388,5.358,8.192,10.04
115,0.757,35.451,13.728,40.861,27.377,5.317,8.069,9.999
116,0.754,35.131,13.787,40.89,27.384,5.44,8.192,10.04
117,0.741,35.296,13.87,40.89,27.384,5.399,8.233,10.081
118,0.724,35.373,13.819,40.871,27.381,5.317,8.109,10.04
119,0.734,35.451,13.835,40.881,27.384,5.399,8.192,10.122
120,0.741,35.218,13.728,40.9,27.398,5.563,8.356,10.163
121,0.728,35.344,13.839,40.871,27.381,5.399,8.233,10.04
122,0.751,35.48,13.716,40.89,27.384,5.522,8.233,10.04
123,0.754,35.499,13.85,40.852,27.381,5.44,8.192,10.04
124,0.764,35.121,13.736,40.852,27.377,5.399,8.15,10.04
125,0.761,35.305,13.921,40.871,27.384,5.481,8.192,10.081
126,0.764,35.373,13.752,40.852,27.377,5.399,8.069,9.999
127,0.757,35.431,13.87,40.861,27.377,5.358,8.109,9.999
128,0.757,35.112,13.693,40.881,27.377,5.44,8.109,10.122
129,0.764,35.209,13.906,40.842,27.377,5.44,8.15,10.04
130,0.757,35.344,13.713,40.89,27.381,5.44,8.15,10.081
131,0.764,35.402,13.815,40.9,27.395,5.522,8.15,10.081
132,0.77,35.141,13.736,40.861,27.381,5.399,7.945,9.999
133,0.764,35.296,13.76,40.939,27.381,5.44,8.109,10.122
134,0.761,35.412,13.819,40.89,27.391,5.44,8.109,10.122
135,0.744,35.024,13.764,40.881,27.384,5.399,7.945,10.04
136,0.734,35.092,13.74,40.871,27.374,5.44,7.945,10.122
137,0.724,35.189,13.843,40.852,27.374,5.399,7.863,9.916
138,0.718,35.325,13.653,40.881,27.374,5.317,7.74,9.999
139,0.728,35.034,13.776,40.881,27.384,5.481,7.945,10.122
140,0.721,35.16,13.847,40.871,27.377,5.399,7.822,10.081
141,0.721,35.305,13.827,40.881,27.381,5.481,7.945,10.122
142,0.731,35.412,13.933,40.881,27.381,5.44,7.945,10.122
143,0.721,35.054,13.776,40.861,27.384,5.399,7.945,9.999
144,0.728,35.218,13.87,40.89,27.384,5.44,8.069,10.122
145,0.728,35.344,13.634,40.89,27.391,5.522,8.192,10.245
146,0.721,35.383,13.819,40.871,27.384,5.44,8.027,10.04
147,0.721,35.044,13.701,40.871,27.381,5.44,8.109,10.04
148,0.718,35.16,13.902,40.871,27.377,5.358,8.027,10.04
149,0.715,35.257,13.657,40.842,27.363,5.276,7.945,9.834
150,0.718,35.354,13.819,40.881,27.381,5.44,8.109,9.999
151,0.705,35.044,13.653,40.842,27.381,5.317,8.109,9.916
152,0.715,35.199,13.827,40.881,27.388,5.44,8.109,9.999
153,0.715,35.305,13.807,40.89,27.384,5.399,8.109,9.916
154,0.698,35.315,13.835,40.861,27.377,5.399,8.027,9.957
155,0.698,35.034,13.882,40.871,27.388,5.358,8.109,9.999
156,0.692,35.179,13.756,40.9,27.395,5.481,8.192,10.204
157,0.682,35.267,13.819,40.871,27.381,5.358,7.986,9.957
158,0.685,35.092,13.705,40.881,27.384,5.358,8.15,9.999
159,0.688,34.986,13.906,40.871,27.381,5.317,8.027,9.999
160,0.672,35.121,13.713,40.871,27.377,5.317,8.027,9.916
161,0.672,35.238,13.835,40.881,27.384,5.358,8.027,9.999
162,0.659,34.899,13.701,40.861,27.374,5.235,7.945,9.876
163,0.678,34.995,13.795,40.861,27.377,5.276,7.863,9.834
164,0.675,35.16,13.756,40.881,27.388,5.317,7.945,9.999
165,0.682,35.218,13.764,40.861,27.377,5.276,7.822,9.916
166,0.692,34.937,13.878,40.881,27.384,5.358,7.945,9.957
167,0.685,35.092,13.827,40.89,27.388,5.522,7.822,10.081
168,0.678,35.199,13.85,40.871,27.381,5.317,7.822,9.957
169,0.685,35.286,13.732,40.881,27.388,5.358,7.822,9.957
170,0.682,34.879,13.89,40.89,27.388,5.481,7.904,10.081
171,0.678,35.024,13.772,40.881,27.395,5.358,7.74,9.916
172,0.682,35.15,13.898,40.861,27.388,5.399,7.699,9.916
173,0.678,35.209,13.701,40.852,27.374,5.317,7.781,9.916
174,0.682,34.947,13.791,40.852,27.377,5.194,7.658,9.876
175,0.701,35.102,13.736,40.881,27.384,5.358,7.822,9.999
176,0.682,35.209,13.76,40.861,27.381,5.317,7.658,9.834
177,0.695,35.276,13.78,40.871,27.381,5.317,7.781,9.999
178,0.695,34.889,13.815,40.871,27.384,5.399,7.863,10.081
179,0.688,35.044,13.787,40.881,27.377,5.317,7.822,10.081
180,0.688,35.179,13.787,40.9,27.384,5.399,7.863,10.081
181,0.692,35.48,13.858,40.91,27.391,5.522,7.945,10.163
182,0.682,34.986,13.716,40.861,27.384,5.358,7.863,10.081
183,0.695,35.121,13.886,40.89,27.384,5.358,7.986,10.081
184,0.682,35.199,13.764,40.871,27.395,5.399,7.904,10.081
185,0.682,34.937,13.902,40.871,27.377,5.399,7.945,10.081
186,0.682,34.986,13.673,40.9,27.384,5.399,7.945,10.081
187,0.685,35.092,13.827,40.871,27.381,5.317,7.863,9.999
188,0.678,35.179,13.677,40.842,27.374,5.235,7.863,9.916
189,0.695,34.85,13.878,40.881,27.384,5.358,7.986,9.999
190,0.698,34.966,13.713,40.861,27.374,5.276,7.904,9.916
191,0.695,35.092,13.728,40.89,27.377,5.358,7.986,9.999
192,0.692,35.189,13.807,40.871,27.377,5.358,7.945,9.999
193,0.695,34.724,13.697,40.871,27.374,5.317,7.904,9.916
194,0.695,34.899,13.831,40.881,27.384,5.399,8.027,9.999
195,0.701,35.054,13.772,40.929,27.391,5.44,8.109,10.122
196,0.675,35.092,13.941,40.861,27.384,5.276,7.945,10.04
197,0.682,34.85,13.72,40.881,27.388,5.358,7.986,10.04
198,0.678,34.986,13.858,40.871,27.377,5.317,7.863,9.999
199,0.675,35.083,13.677,40.852,27.377,5.276,7.986,10.04
200,0.685,35.16,13.886,40.871,27.384,5.399,7.986,10.122
201,0.682,34.85,13.823,40.852,27.377,5.235,7.945,9.999
202,0.688,35.024,13.831,40.861,27.377,5.276,7.863,9.916
203,0.692,35.121,13.791,40.9,27.381,5.358,7.945,10.081
204,0.688,35.16,13.744,40.861,27.377,5.235,7.945,9.999
205,0.669,34.782,13.795,40.89,27.388,5.399,7.986,10.081
206,0.698,34.957,13.681,40.89,27.384,5.399,7.986,10.04
207,0.692,35.034,13.906,40.852,27.388,5.276,7.863,9.999
208,0.688,35.034,13.764,40.881,27.384,5.317,7.986,10.122
209,0.655,34.86,13.787,40.9,27.388,5.399,8.027,10.163
210,0.675,34.976,13.795,40.881,27.384,5.317,7.822,9.957
211,0.675,35.083,13.768,40.871,27.381,5.399,7.863,10.04
212,0.662,34.686,13.89,40.861,27.377,5.235,7.863,9.916
213,0.655,34.782,13.772,40.852,27.367,5.235,7.781,9.957
214,0.688,34.908,13.89,40.871,27.388,5.358,7.945,10.04
215,0.701,34.995,13.787,40.861,27.374,5.276,7.945,9.916
216,0.721,34.705,13.787,40.881,27.381,5.317,7.945,9.957
217,0.754,34.84,13.665,40.871,27.381,5.358,8.109,10.04
218,0.79,34.957,13.831,40.881,27.377,5.276,8.109,9.957
219,0.833,35.054,13.748,40.89,27.388,5.317,8.192,9.999
220,0.895,34.724,13.862,40.91,27.395,5.481,8.315,10.204
221,0.961,34.85,13.63,40.89,27.381,5.317,8.15,10.081
222,1.02,34.995,13.823,40.9,27.384,5.358,8.192,10.122
223,1.076,35.054,13.819,40.881,27.384,5.399,8.274,10.04
224,1.125,34.705,13.72,40.861,27.377,5.358,8.192,9.957
225,1.188,34.84,13.835,40.871,27.384,5.358,8.192,9.999
226,1.227,34.937,13.823,40.852,27.377,5.235,8.109,9.876
227,1.322,34.976,13.827,40.852,27.367,5.235,8.109,9.957
228,1.437,34.715,13.716,40.881,27.384,5.276,8.192,10.081
229,1.536,34.84,13.839,40.861,27.374,5.317,8.069,10.04
230,1.651,34.957,13.772,40.861,27.388,5.358,8.192,10.081
231,1.73,34.976,13.933,40.881,27.388,5.317,8.15,10.04
232,1.822,34.637,13.74,40.871,27.377,5.276,8.069,10.04
233,1.92,34.802,13.748,40.881,27.391,5.399,8.15,10.204
234,2.016,34.899,13.787,40.91,27.395,5.399,8.274,10.368
235,2.095,34.782,13.76,40.89,27.381,5.317,8.027,10.327
236,2.167,34.763,13.835,40.881,27.388,5.317,8.069,10.45
237,2.252,34.86,13.787,40.871,27.377,5.235,7.945,10.409
238,2.331,34.957,13.874,40.861,27.37,5.235,7.945,10.491
239,2.397,34.637,13.728,40.89,27.384,5.317,8.027,10.656
240,2.423,34.744,13.839,40.871,27.377,5.194,7.904,10.574
241,2.482,34.87,13.736,40.871,27.384,5.235,7.904,10.656
242,2.538,34.986,13.882,40.871,27.391,5.317,7.945,10.738
243,2.515,34.54,13.76,40.861,27.384,5.235,7.863,10.697
244,2.486,34.705,13.898,40.89,27.381,5.276,8.069,10.779
245,2.479,34.831,13.752,40.881,27.395,5.399,8.15,10.82
246,2.456,34.87,13.866,40.9,27.384,5.317,8.027,10.738
247,2.393,34.54,13.713,40.871,27.388,5.317,8.109,10.779
248,2.344,34.695,13.791,40.881,27.388,5.317,8.233,10.82
249,2.308,34.802,13.87,40.852,27.384,5.317,8.109,10.861
250,2.265,34.87,13.72,40.881,27.388,5.276,8.192,11.108
251,2.154,34.521,13.831,40.91,27.377,5.235,8.109,11.436
252,2.003,34.676,13.693,40.852,27.377,5.194,8.027,11.888
253,1.884,34.792,13.839,40.861,27.388,5.317,8.233,12.545
254,1.763,34.821,13.693,40.861,27.381,5.276,8.192,12.915
255,1.579,34.637,13.839,40.89,27.381,5.358,8.274,13.571
256,1.441,34.802,13.76,40.89,27.388,5.317,8.233,14.064
257,1.253,34.879,13.803,40.881,27.377,5.358,8.192,14.557
258,1.076,35.238,13.665,40.881,27.384,5.358,8.233,15.214
259,0.882,34.734,13.858,40.9,27.391,5.399,8.274,15.83
260,0.728,34.85,13.76,40.871,27.384,5.358,8.15,16.118
261,0.629,34.966,13.91,40.881,27.388,5.44,8.192,16.528
262,0.537,34.55,13.705,40.871,27.381,5.317,8.15,16.693
263,0.468,34.521,13.772,40.852,27.37,5.235,8.069,16.898
264,0.422,34.695,13.74,40.881,27.384,5.358,8.192,17.227
265,0.389,34.782,13.768,40.861,27.377,5.317,8.15,17.309
266,0.37,34.501,13.803,40.871,27.377,5.358,8.274,17.432
267,0.353,34.637,13.85,40.871,27.384,5.358,8.274,17.432
268,0.347,34.744,13.783,40.861,27.377,5.358,8.356,17.309
269,0.366,34.85,13.752,40.871,27.384,5.399,8.602,17.309
270,0.393,34.405,13.78,40.9,27.402,5.481,8.602,17.227
271,0.416,34.511,13.807,40.861,27.381,5.399,8.52,17.062
272,0.458,34.627,13.91,40.871,27.384,5.44,8.561,17.104
273,0.481,34.695,13.843,40.852,27.381,5.399,8.52,17.227
274,0.518,34.569,13.918,40.852,27.381,5.399,8.52,17.432
275,0.55,34.744,13.787,40.871,27.388,5.358,8.644,17.678
276,0.567,34.87,13.894,40.861,27.381,5.358,8.479,17.802
277,0.6,34.908,13.693,40.861,27.377,5.358,8.438,18.007
278,0.613,34.463,13.878,40.871,27.381,5.358,8.602,18.294
279,0.623,34.598,13.732,40.852,27.381,5.358,8.479,18.377
280,0.662,34.753,13.772,40.89,27.391,5.481,8.602,18.705
281,0.688,34.782,13.626,40.9,27.395,5.399,8.602,18.91
282,0.688,34.831,13.748,40.852,27.384,5.358,8.479,18.952
283,0.701,34.976,13.819,40.881,27.384,5.399,8.602,19.075
284,0.711,35.044,13.803,40.861,27.391,5.358,8.561,19.116
285,0.721,34.811,13.894,40.861,27.384,5.317,8.479,18.952
286,0.728,34.376,13.783,40.871,27.391,5.317,8.52,18.91
287,0.715,34.53,13.854,40.871,27.381,5.317,8.397,18.705
288,0.715,34.618,13.63,40.842,27.374,5.317,8.356,18.459
289,0.731,34.453,13.819,40.861,27.381,5.399,8.397,18.335
290,0.738,34.54,13.764,40.832,27.374,5.317,8.315,18.048
291,0.741,34.695,13.858,40.861,27.374,5.481,8.356,17.884
292,0.754,34.792,13.677,40.871,27.391,5.358,8.438,17.637
293,0.734,34.463,13.756,40.861,27.384,5.358,8.356,17.309
294,0.731,34.598,13.539,40.861,27.388,5.481,8.438,17.062
295,0.744,34.744,13.701,40.881,27.391,5.522,8.479,16.816
296,0.738,34.802,13.831,40.842,27.388,5.358,8.397,16.405
297,0.734,34.443,13.764,40.842,27.384,5.399,8.356,16.159
298,0.721,34.589,13.819,40.852,27.381,5.317,8.274,15.871
299,0.711,34.705,13.693,40.832,27.374,5.235,8.192,15.625
300,0.721,34.792,13.823,40.861,27.381,5.358,8.315,15.461
301,0.708,34.385,13.697,40.832,27.381,5.317,8.233,15.091
302,0.715,34.54,13.866,40.861,27.384,5.317,8.315,14.968
303,0.715,34.676,13.744,40.852,27.381,5.358,8.274,14.845
304,0.721,34.695,13.866,40.852,27.381,5.317,8.233,14.557
305,0.741,34.337,13.665,40.881,27.388,5.399,8.397,14.393
306,0.747,34.521,13.831,40.881,27.395,5.481,8.438,14.311
307,0.744,34.579,13.677,40.852,27.381,5.317,8.356,14.064
308,0.754,34.608,13.862,40.852,27.384,5.358,8.397,13.9
309,0.761,34.424,13.807,40.842,27.381,5.317,8.397,13.736
310,0.741,34.55,13.736,40.919,27.377,5.276,8.397,13.531
311,0.767,34.686,13.819,40.861,27.384,5.317,8.356,13.448
312,0.757,34.463,13.701,40.832,27.377,5.235,8.274,13.202
313,0.751,34.395,13.866,40.823,27.384,5.276,8.233,13.038
314,0.747,34.569,13.768,40.852,27.377,5.317,8.356,12.956
315,0.741,34.627,13.898,40.842,27.381,5.235,8.315,12.832
316,0.744,34.424,13.709,40.861,27.388,5.44,8.397,12.75
317,0.744,34.569,13.843,40.89,27.388,5.44,8.397,12.668
318,0.731,34.676,13.653,40.861,27.381,5.358,8.274,12.463
319,0.738,34.773,13.89,40.852,27.377,5.399,8.315,12.463
320,0.728,34.414,13.705,40.861,27.391,5.317,8.356,12.339
321,0.738,34.55,13.795,40.861,27.381,5.317,8.233,12.134
322,0.744,34.695,13.598,40.871,27.391,5.44,8.315,12.052
323,0.734,34.753,13.681,40.861,27.377,5.317,8.192,11.847
324,0.741,34.24,13.803,40.813,27.377,5.317,8.109,11.806
325,0.734,34.424,13.756,40.861,27.388,5.358,8.192,11.764
326,0.744,34.521,13.878,40.823,27.377,5.358,8.15,11.683
327,0.751,34.598,13.787,40.852,27.384,5.358,8.233,11.6
328,0.747,34.424,13.85,40.871,27.388,5.399,8.192,11.518
329,0.738,34.55,13.685,40.832,27.377,5.358,8.15,11.436
330,0.754,34.676,13.874,40.871,27.391,5.358,8.233,11.354
331,0.761,34.715,13.748,40.871,27.391,5.481,8.274,11.395
332,0.747,34.337,13.874,40.852,27.381,5.44,8.15,11.189
333,0.747,34.482,13.744,40.861,27.377,5.399,8.15,11.189
334,0.744,34.579,13.74,40.842,27.377,5.317,8.069,11.108
335,0.738,34.937,13.772,40.823,27.37,5.276,8.109,10.902
336,0.738,34.589,13.713,40.852,27.391,5.358,8.15,11.108
337,0.741,34.724,13.866,40.832,27.388,5.235,8.069,10.943
338,0.741,34.831,13.724,40.852,27.384,5.358,8.15,10.984
339,0.741,34.346,13.827,40.871,27.388,5.358,8.109,10.902
340,0.738,34.327,13.634,40.852,27.384,5.44,8.069,10.82
341,0.741,34.501,13.807,40.871,27.388,5.399,8.192,10.902
342,0.757,34.598,13.709,40.881,27.395,5.563,8.109,10.902
343,0.754,34.308,13.839,40.852,27.388,5.317,8.027,10.697
344,0.754,34.443,13.91,40.871,27.388,5.399,8.069,10.779
345,0.754,34.55,13.811,40.861,27.384,5.358,8.027,10.779
346,0.764,34.637,13.748,40.832,27.381,5.317,8.027,10.656
347,0.764,34.25,13.776,40.861,27.381,5.399,7.986,10.656
348,0.764,34.366,13.858,40.832,27.374,5.276,7.945,10.615
349,0.761,34.482,13.807,40.832,27.374,5.276,7.74,10.491
350,0.777,34.579,13.858,40.852,27.388,5.399,8.027,10.656
351,0.761,34.288,13.626,40.852,27.381,5.276,7.945,10.491
352,0.774,34.463,13.799,40.871,27.381,5.399,8.109,10.574
353,0.764,34.589,13.724,40.861,27.391,5.358,8.109,10.574
354,0.747,34.637,13.756,40.861,27.381,5.399,8.109,10.491
355,0.761,34.434,13.874,40.871,27.391,5.481,8.274,10.656
356,0.764,34.589,13.87,40.881,27.402,5.522,8.356,10.738
357,0.754,34.686,13.823,40.871,27.384,5.399,8.233,10.615
358,0.751,34.715,13.736,40.871,27.391,5.44,8.274,10.656
359,0.757,34.269,13.85,40.871,27.381,5.44,8.356,10.656
360,0.754,34.405,13.772,40.852,27.384,5.317,8.315,10.656
361,0.764,34.521,13.898,40.871,27.384,5.399,8.356,10.615
362,0.754,34.53,13.716,40.852,27.377,5.358,8.274,10.491
363,0.767,34.366,13.787,40.852,27.37,5.194,8.274,10.409
364,0.774,34.511,13.638,40.861,27.384,5.399,8.356,10.574
365,0.764,34.598,13.791,40.861,27.381,5.358,8.233,10.615
366,0.764,34.23,13.673,40.852,27.384,5.44,8.356,10.574
367,0.761,34.317,13.89,40.861,27.381,5.399,8.315,10.697
368,0.754,34.443,13.697,40.852,27.381,5.399,8.274,10.532
369,0.77,34.569,13.807,40.861,27.388,5.44,8.356,10.615
370,0.777,34.24,13.645,40.871,27.398,5.522,8.315,10.656
371,0.78,34.366,13.799,40.842,27.377,5.399,8.15,10.532
372,0.78,34.511,13.85,40.861,27.384,5.44,8.274,10.532
373,0.77,34.569,13.811,40.852,27.377,5.44,8.109,10.45
374,0.767,34.182,13.874,40.832,27.384,5.317,8.109,10.368
375,0.777,34.366,13.76,40.861,27.384,5.44,8.192,10.409
376,0.78,34.492,13.854,40.929,27.374,5.317,8.027,10.327
377,0.784,34.579,13.713,40.852,27.388,5.358,7.945,10.409
378,0.777,34.288,13.878,40.852,27.388,5.399,8.15,10.491
379,0.777,34.434,13.728,40.842,27.377,5.317,7.945,10.368
380,0.777,34.589,13.811,40.871,27.381,5.44,8.109,10.491
381,0.787,34.656,13.665,40.948,27.402,5.399,8.109,10.491
382,0.777,34.24,13.795,40.852,27.381,5.399,7.945,10.368
383,0.78,34.376,13.819,40.871,27.384,5.44,8.027,10.45
384,0.784,34.482,13.756,40.852,27.384,5.44,7.945,10.409
385,0.784,34.482,13.819,40.852,27.388,5.317,7.863,10.286
386,0.787,34.269,13.811,40.861,27.388,5.399,7.945,10.327
387,0.767,34.376,13.724,40.842,27.381,5.358,7.781,10.286
388,0.767,34.492,13.713,40.823,27.37,5.317,7.699,10.245
389,0.787,34.337,13.85,40.832,27.381,5.317,7.822,10.245
390,0.793,34.288,13.72,40.832,27.381,5.317,7.781,10.163
391,0.8,34.443,13.882,40.852,27.388,5.481,7.781,10.204
392,0.807,34.55,13.677,40.861,27.388,5.481,7.781,10.245
393,0.8,34.162,13.764,40.832,27.381,5.481,7.781,10.122
394,0.81,34.288,13.519,40.881,27.381,5.481,7.699,10.286
395,0.81,34.414,13.78,40.861,27.391,5.481,7.822,10.368
396,0.813,34.501,13.795,40.832,27.384,5.481,7.699,10.204
397,0.813,34.182,13.791,40.832,27.391,5.481,7.658,10.245
398,0.807,34.327,13.854,40.842,27.381,5.44,7.534,10.204
399,0.797,34.434,13.716,40.813,27.374,5.317,7.452,10.122
400,0.807,34.54,13.839,40.852,27.384,5.481,7.534,10.245
401,0.803,34.279,13.756,40.832,27.374,5.481,7.494,10.122
402,0.8,34.443,13.914,40.861,27.388,5.522,7.534,10.204
403,0.81,34.56,13.791,40.832,27.384,5.481,7.575,10.245
404,0.81,34.579,13.886,40.823,27.388,5.522,7.411,10.163
405,0.813,34.095,13.645,40.852,27.388,5.563,7.575,10.245
406,0.807,34.269,13.807,40.881,27.398,5.645,7.699,10.327
407,0.797,34.356,13.673,40.832,27.388,5.481,7.494,10.122
408,0.81,34.395,13.847,40.832,27.384,5.481,7.658,10.122
