time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
107,1.05,36.787,10.228,31.676,22.259,5.279,6.675,12.96
108,1.082,36.461,10.34,31.733,22.283,5.479,6.835,13.037
109,1.076,36.554,10.271,31.686,22.269,5.44,6.755,12.875
110,1.089,36.68,10.302,31.695,22.276,5.44,6.714,12.792
111,1.102,36.719,10.298,31.676,22.269,5.44,6.713,12.588
112,1.109,36.336,10.31,31.685,22.273,5.481,6.713,12.505
113,1.102,36.466,10.271,31.676,22.273,5.44,6.672,12.382
114,1.093,36.573,10.349,31.666,22.276,5.44,6.713,12.218
115,1.096,36.603,10.334,31.675,22.266,5.44,6.632,12.054
116,1.099,36.527,10.388,31.666,22.269,5.481,6.712,12.052
117,1.076,36.641,10.311,31.666,22.276,5.4,6.632,11.767
118,1.063,36.786,10.337,31.685,22.276,5.521,6.753,11.805
119,1.04,37.133,10.264,31.656,22.266,5.36,6.632,11.602
120,1.046,36.407,10.286,31.685,22.283,5.521,6.712,11.519
121,1.027,36.515,10.29,31.666,22.269,5.36,6.551,11.274
122,1.027,36.631,10.357,31.675,22.273,5.48,6.671,11.272
123,1.01,36.383,10.299,31.666,22.269,5.4,6.631,11.069
124,1.004,36.428,10.294,31.685,22.287,5.48,6.631,10.985
125,0.994,36.563,10.361,31.676,22.28,5.522,6.712,11.025
126,0.965,36.622,10.299,31.647,22.262,5.36,6.551,10.822
127,0.987,36.594,10.384,31.704,22.287,5.602,6.793,10.942
128,0.971,36.651,10.342,31.628,22.266,5.36,6.551,10.618
129,0.987,36.834,10.353,31.694,22.276,5.521,6.752,10.737
130,0.958,36.855,10.225,31.666,22.273,5.441,6.592,10.535
131,0.964,36.232,10.251,31.656,22.273,5.562,6.671,10.451
132,0.958,36.369,10.309,31.656,22.273,5.563,6.672,10.41
133,0.961,36.496,10.318,31.666,22.273,5.563,6.672,10.287
134,0.964,36.564,10.302,31.656,22.273,5.604,6.55,10.164
135,0.942,36.315,10.302,31.656,22.273,5.645,6.63,10.122
136,0.935,36.447,10.33,31.656,22.276,5.645,6.631,10.0
137,0.915,36.573,10.31,31.656,22.273,5.686,6.55,9.958
138,0.905,36.622,10.369,31.637,22.266,5.646,6.508,9.795
139,0.895,36.306,10.342,31.646,22.273,5.727,6.589,9.753
140,0.882,36.418,10.346,31.637,22.273,5.646,6.631,9.671
141,0.872,36.563,10.346,31.656,22.28,5.686,6.631,9.751
142,0.853,36.593,10.275,31.618,22.266,5.687,6.55,9.549
143,0.849,36.373,10.357,31.656,22.28,5.809,6.63,9.588
144,0.846,36.486,10.303,31.647,22.269,5.769,6.509,9.507
145,0.84,36.612,10.279,31.656,22.276,5.891,6.67,9.425
146,0.83,36.642,10.275,31.656,22.276,5.892,6.672,9.383
147,0.833,36.45,10.306,31.637,22.269,5.729,6.509,9.261
148,0.846,36.611,10.318,31.694,22.287,6.012,6.752,9.341
149,0.84,36.68,10.314,31.628,22.262,5.73,6.47,9.057
150,0.865,36.403,10.376,31.656,22.276,5.85,6.629,9.135
151,0.849,36.294,10.303,31.656,22.276,5.973,6.631,9.055
152,0.856,36.428,10.326,31.647,22.276,5.933,6.672,9.013
153,0.866,36.534,10.279,31.637,22.269,5.933,6.631,8.932
154,0.879,36.334,10.349,31.627,22.273,5.974,6.712,8.85
155,0.859,36.438,10.33,31.627,22.276,5.893,6.672,8.808
156,0.872,36.563,10.31,31.646,22.269,6.014,6.672,8.767
157,0.853,36.66,10.255,31.618,22.273,5.974,6.672,8.685
158,0.843,36.211,10.274,31.637,22.28,6.096,6.753,8.725
159,0.833,36.321,10.294,31.608,22.273,6.016,6.673,8.603
160,0.826,36.485,10.302,31.627,22.28,6.056,6.713,8.643
161,0.813,36.535,10.298,31.598,22.262,5.975,6.632,8.44
162,0.82,36.353,10.349,31.617,22.28,6.096,6.794,8.519
163,0.813,36.476,10.318,31.617,22.266,6.016,6.755,8.398
164,0.807,36.612,10.334,31.637,22.276,6.056,6.754,8.478
165,0.813,36.671,10.31,31.627,22.28,6.097,6.795,8.398
166,0.807,36.211,10.353,31.608,22.266,5.935,6.714,8.275
167,0.826,36.408,10.326,31.656,22.283,6.217,6.957,8.477
168,0.813,36.429,10.373,31.599,22.262,5.895,6.756,8.235
169,0.826,36.515,10.311,31.617,22.28,6.014,6.754,8.395
170,0.833,36.296,10.345,31.617,22.273,5.974,6.714,8.438
171,0.843,36.456,10.232,31.608,22.276,5.933,6.754,8.519
172,0.853,36.564,10.352,31.617,22.273,6.014,6.673,8.52
173,0.849,36.584,10.275,31.617,22.273,5.974,6.794,8.683
174,0.856,36.248,10.306,31.617,22.269,6.015,6.714,8.766
175,0.859,36.398,10.294,31.608,22.273,5.974,6.672,8.929
176,0.859,36.496,10.275,31.608,22.276,5.933,6.631,9.297
177,0.823,36.458,10.364,31.608,22.28,5.974,6.712,9.707
178,0.823,36.333,10.334,31.608,22.266,5.933,6.672,10.118
179,0.83,36.457,10.408,31.608,22.28,6.014,6.713,10.813
180,0.813,36.544,10.295,31.579,22.269,5.893,6.632,11.348
181,0.826,36.286,10.314,31.607,22.276,5.973,6.712,12.126
182,0.807,36.351,10.271,31.579,22.269,5.933,6.632,12.744
183,0.8,36.514,10.364,31.607,22.276,6.136,6.672,13.482
184,0.794,36.583,10.268,31.598,22.269,6.138,6.591,14.018
185,0.81,36.2,10.275,31.608,22.269,6.098,6.631,14.389
186,0.81,36.35,10.298,31.636,22.276,6.219,6.753,14.84
187,0.803,36.419,10.318,31.579,22.262,6.139,6.551,14.885
188,0.839,36.544,10.271,31.636,22.283,6.301,6.752,15.333
189,0.813,36.181,10.306,31.57,22.266,6.14,6.551,15.134
190,0.846,36.331,10.384,31.598,22.273,6.301,6.712,15.295
191,0.84,36.457,10.311,31.598,22.269,6.302,6.672,15.297
192,0.843,36.535,10.33,31.588,22.273,6.262,6.672,15.174
193,0.853,36.248,10.322,31.579,22.276,6.384,6.713,15.132
194,0.856,36.427,10.373,31.588,22.276,6.344,6.754,15.01
195,0.853,36.515,10.315,31.598,22.269,6.303,6.714,14.724
196,0.853,36.564,10.306,31.588,22.273,6.343,6.794,14.681
197,0.84,36.2,10.302,31.598,22.273,6.303,6.755,14.396
198,0.843,36.36,10.314,31.656,22.273,6.384,6.836,14.19
199,0.83,36.447,10.24,31.579,22.266,6.344,6.796,13.984
200,0.82,36.496,10.329,31.588,22.28,6.384,6.836,13.942
201,0.81,36.209,10.314,31.569,22.262,6.263,6.755,13.575
202,0.816,36.369,10.271,31.598,22.273,6.302,6.957,13.531
203,0.81,36.457,10.298,31.579,22.266,6.221,6.838,13.286
204,0.82,36.631,10.248,31.598,22.276,6.342,6.958,13.325
205,0.79,36.086,10.348,31.598,22.276,6.262,6.919,13.081
206,0.793,36.224,10.33,31.588,22.273,6.302,6.837,12.916
207,0.806,36.331,10.353,31.579,22.28,6.302,6.877,12.833
208,0.803,36.323,10.24,31.55,22.273,6.18,6.674,12.507
209,0.826,36.476,10.333,31.626,22.294,6.383,6.997,12.626
210,0.823,36.554,10.26,31.56,22.263,6.1,6.797,12.261
211,0.839,36.67,10.38,31.598,22.287,6.3,6.958,12.257
212,0.826,36.508,10.35,31.569,22.269,6.18,6.838,12.013
213,0.859,36.669,10.271,31.598,22.273,6.261,6.877,11.97
214,0.866,36.805,10.31,31.569,22.273,6.139,6.796,11.767
215,0.869,36.874,10.298,31.559,22.276,6.179,6.795,11.724
216,0.882,35.733,10.365,31.569,22.269,6.22,6.795,11.479
217,0.892,35.875,10.357,31.569,22.276,6.18,6.795,11.436
218,0.905,35.982,10.389,31.559,22.269,6.139,6.755,11.273
219,0.934,36.07,10.326,31.569,22.276,6.138,6.836,11.15
220,0.961,36.119,10.166,31.579,22.273,6.138,6.714,11.067
221,0.981,36.292,10.258,31.579,22.276,6.138,6.713,11.026
222,1.004,36.38,10.321,31.55,22.266,6.098,6.713,10.741
223,1.053,36.448,10.298,31.578,22.276,6.178,6.713,10.738
224,1.056,35.988,10.287,31.56,22.266,6.057,6.672,10.453
225,1.112,36.166,10.314,31.588,22.276,6.178,6.713,10.572
226,1.154,36.254,10.283,31.56,22.273,6.017,6.672,10.33
227,1.184,36.303,10.361,31.579,22.276,6.137,6.713,10.286
228,1.223,36.092,10.342,31.55,22.283,6.179,6.713,10.245
229,1.247,36.195,10.412,31.55,22.269,6.017,6.632,10.001
230,1.292,36.331,10.358,31.578,22.28,6.259,6.834,10.161
231,1.325,36.332,10.35,31.54,22.262,6.017,6.592,9.797
232,1.397,36.121,10.268,31.597,22.283,6.3,6.793,9.956
233,1.414,36.177,10.333,31.541,22.269,6.018,6.592,9.673
234,1.453,36.311,10.299,31.569,22.276,6.137,6.671,9.589
235,1.483,36.111,10.294,31.55,22.276,6.057,6.631,9.507
236,1.49,36.09,10.251,31.55,22.28,6.137,6.712,9.425
237,1.467,36.224,10.298,31.559,22.276,6.138,6.672,9.302
238,1.477,36.312,10.263,31.559,22.273,6.138,6.631,9.341
239,1.47,35.996,10.349,31.531,22.276,6.138,6.631,9.179
240,1.477,36.127,10.353,31.549,22.273,6.138,6.712,9.218
241,1.49,36.225,10.307,31.54,22.269,6.098,6.632,9.096
242,1.532,36.341,10.333,31.54,22.273,6.178,6.712,9.136
243,1.591,36.045,10.295,31.53,22.269,6.057,6.632,8.974
244,1.67,36.205,10.388,31.559,22.28,6.219,6.753,9.094
245,1.726,36.302,10.28,31.511,22.266,6.139,6.673,8.892
246,1.782,36.408,10.286,31.549,22.283,6.138,6.753,8.89
247,1.789,35.911,10.189,31.521,22.273,6.138,6.632,8.768
248,1.786,36.059,10.176,31.559,22.276,6.138,6.672,8.767
249,1.74,36.176,10.25,31.559,22.28,6.138,6.672,8.889
250,1.684,36.225,10.282,31.521,22.266,6.057,6.672,8.605
251,1.629,36.072,10.388,31.559,22.287,6.259,6.875,8.927
252,1.498,36.186,10.272,31.531,22.262,6.017,6.633,8.728
253,1.357,36.331,10.333,31.549,22.273,6.178,6.672,8.888
254,1.232,36.342,10.303,31.54,22.273,6.098,6.753,8.93
255,1.084,35.997,10.392,31.511,22.273,6.097,6.673,9.012
256,0.959,36.127,10.338,31.53,22.269,6.016,6.713,9.135
257,0.86,36.244,10.326,31.54,22.273,6.056,6.672,9.258
258,0.781,36.264,10.244,31.53,22.276,6.097,6.713,9.341
259,0.696,36.082,10.224,31.53,22.276,6.138,6.794,9.423
260,0.617,36.205,10.278,31.53,22.276,6.057,6.633,9.424
261,0.564,36.302,10.325,31.54,22.273,6.178,6.753,9.586
262,0.518,36.169,10.306,31.492,22.269,6.017,6.632,9.507
263,0.518,36.119,10.298,31.54,22.273,6.137,6.794,9.628
264,0.511,36.234,10.302,31.502,22.269,6.138,6.592,9.629
265,0.521,36.341,10.314,31.54,22.28,6.138,6.793,9.954
266,0.491,35.92,10.38,31.502,22.266,6.057,6.673,10.242
267,0.494,36.04,10.311,31.52,22.273,6.137,6.753,10.57
268,0.485,36.166,10.38,31.549,22.273,6.219,6.836,11.102
269,0.465,36.196,10.303,31.502,22.259,5.976,6.633,11.311
270,0.497,36.014,10.244,31.559,22.29,6.259,6.916,11.923
271,0.485,36.08,10.302,31.502,22.262,6.058,6.634,12.051
272,0.537,36.243,10.353,31.52,22.28,6.219,6.794,12.499
273,0.563,36.302,10.346,31.501,22.276,6.139,6.714,12.748
274,0.59,35.939,10.307,31.52,22.269,6.138,6.713,12.953
275,0.622,36.088,10.306,31.521,22.273,6.138,6.713,13.2
276,0.658,36.205,10.224,31.521,22.276,6.219,6.754,13.527
277,0.678,36.254,10.325,31.501,22.273,6.139,6.714,13.734
278,0.708,35.957,10.33,31.501,22.276,6.098,6.672,13.98
279,0.731,36.117,10.353,31.511,22.273,6.138,6.753,14.185
280,0.744,36.234,10.389,31.511,22.28,6.138,6.714,14.432
281,0.757,36.274,10.299,31.501,22.269,6.098,6.672,14.515
282,0.796,36.005,10.333,31.511,22.276,6.138,6.713,14.719
283,0.8,36.127,10.345,31.482,22.273,5.976,6.632,14.722
284,0.803,36.263,10.381,31.53,22.28,6.137,6.712,14.762
285,0.8,36.264,10.28,31.511,22.269,6.016,6.632,14.681
286,0.829,35.929,10.329,31.53,22.273,6.096,6.753,14.843
287,0.843,36.06,10.26,31.502,22.28,6.056,6.632,14.601
288,0.862,36.176,10.298,31.501,22.273,5.975,6.631,14.558
289,0.853,36.244,10.267,31.53,22.28,6.015,6.753,14.557
290,0.853,36.044,10.317,31.502,22.262,5.893,6.632,14.313
291,0.875,36.224,10.291,31.54,22.28,6.136,6.794,14.392
292,0.859,36.264,10.286,31.473,22.262,5.894,6.551,14.068
293,0.879,35.967,10.361,31.53,22.283,6.095,6.793,14.105
294,0.859,35.993,10.311,31.482,22.269,5.894,6.673,13.861
295,0.898,36.127,10.318,31.482,22.273,5.973,6.713,13.696
296,0.899,36.234,10.248,31.501,22.269,5.852,6.713,13.573
297,0.869,35.89,10.309,31.492,22.269,5.891,6.754,13.409
298,0.846,36.03,10.252,31.511,22.273,5.811,6.754,13.245
299,0.849,36.137,10.286,31.501,22.276,5.85,6.754,13.162
300,0.823,36.215,10.224,31.482,22.269,5.81,6.714,12.958
301,0.852,35.89,10.325,31.482,22.273,5.891,6.754,12.996
302,0.82,36.04,10.322,31.472,22.273,5.851,6.714,12.875
303,0.839,36.166,10.322,31.491,22.276,5.851,6.794,12.792
304,0.833,36.215,10.357,31.482,22.269,5.851,6.673,12.71
305,0.839,36.053,10.365,31.501,22.283,5.851,6.794,12.709
306,0.83,36.166,10.389,31.492,22.259,5.81,6.714,12.546
307,0.856,36.302,10.338,31.501,22.276,5.81,6.794,12.626
308,0.859,36.341,10.318,31.482,22.269,5.769,6.755,12.383
309,0.849,35.891,10.295,31.511,22.269,5.768,6.754,12.381
310,0.879,36.021,10.326,31.511,22.28,5.891,6.876,12.381
311,0.879,36.108,10.341,31.463,22.266,5.729,6.715,12.055
312,0.892,36.186,10.342,31.52,22.287,5.85,6.916,12.174
313,0.886,35.88,10.314,31.53,22.266,5.648,6.674,11.728
314,0.915,36.069,10.271,31.502,22.28,5.849,6.794,11.764
315,0.896,36.147,10.31,31.473,22.269,5.769,6.755,11.642
316,0.892,36.512,10.318,31.472,22.276,5.768,6.754,11.56
317,0.879,35.922,10.38,31.491,22.269,5.728,6.795,11.315
318,0.872,36.05,10.307,31.482,22.276,5.85,6.755,11.353
319,0.869,36.157,10.341,31.482,22.262,5.688,6.754,11.11
320,0.872,35.899,10.271,31.482,22.269,5.727,6.714,10.985
321,0.853,35.925,10.329,31.482,22.273,5.727,6.672,10.903
322,0.856,36.06,10.295,31.482,22.276,5.809,6.794,10.861
323,0.859,36.118,10.326,31.472,22.28,5.769,6.633,10.617
324,0.853,35.86,10.271,31.501,22.276,5.728,6.753,10.615
325,0.836,35.992,10.294,31.473,22.266,5.687,6.592,10.371
326,0.849,36.127,10.263,31.501,22.276,5.809,6.671,10.328
327,0.856,36.177,10.314,31.473,22.273,5.647,6.631,10.124
328,0.869,35.794,10.384,31.482,22.28,5.767,6.672,10.163
329,0.876,35.914,10.365,31.472,22.276,5.768,6.713,10.0
330,0.882,36.021,10.346,31.463,22.269,5.687,6.591,9.795
331,0.898,36.147,10.307,31.501,22.283,5.89,6.875,9.915
332,0.899,35.899,10.326,31.434,22.266,5.648,6.552,9.591
333,0.925,36.078,10.326,31.501,22.283,5.767,6.793,9.669
334,0.896,36.157,10.31,31.434,22.273,5.647,6.714,9.507
335,0.908,36.234,10.244,31.472,22.276,5.686,6.835,9.465
336,0.912,35.861,10.255,31.463,22.269,5.727,6.796,9.343
337,0.895,35.992,10.259,31.482,22.273,5.727,6.958,9.342
338,0.892,36.099,10.298,31.453,22.273,5.646,6.919,9.26
339,0.886,36.148,10.361,31.472,22.276,5.686,7.041,9.137
340,0.882,35.87,10.342,31.434,22.269,5.687,7.123,9.095
341,0.869,36.03,10.353,31.462,22.276,5.809,7.165,9.014
342,0.872,36.137,10.264,31.463,22.273,5.647,7.124,9.013
343,0.876,36.148,10.333,31.453,22.273,5.727,7.287,9.054
344,0.859,35.784,10.303,31.453,22.273,5.687,7.166,9.013
345,0.882,35.953,10.314,31.472,22.28,5.727,7.328,9.176
346,0.869,36.012,10.17,31.453,22.266,5.605,7.248,9.096
347,0.895,35.993,10.297,31.472,22.276,5.686,7.369,9.176
348,0.892,36.003,10.306,31.463,22.269,5.687,7.33,9.177
349,0.889,36.118,10.271,31.463,22.273,5.727,7.248,9.096
350,0.912,36.224,10.306,31.482,22.283,5.809,7.41,9.42
351,0.895,35.842,10.283,31.424,22.269,5.606,7.208,9.22
352,0.918,36.001,10.337,31.472,22.276,5.726,7.287,9.381
353,0.905,36.099,10.306,31.434,22.266,5.687,7.288,9.261
354,0.912,36.205,10.376,31.434,22.269,5.646,7.329,9.341
355,0.915,35.688,10.326,31.443,22.269,5.645,7.289,9.342
356,0.918,35.846,10.31,31.453,22.276,5.645,7.329,9.382
357,0.909,35.972,10.263,31.424,22.269,5.686,7.329,9.464
358,0.902,36.06,10.333,31.51,22.273,5.687,7.289,9.627
359,0.886,35.86,10.271,31.434,22.269,5.646,7.329,9.954
360,0.885,36.011,10.357,31.443,22.276,5.727,7.37,10.324
361,0.895,36.118,10.279,31.414,22.276,5.646,7.37,10.734
362,0.905,36.205,10.286,31.424,22.276,5.686,7.37,11.348
363,0.889,35.823,10.306,31.424,22.269,5.605,7.248,11.882
364,0.892,35.991,10.287,31.433,22.276,5.686,7.328,12.62
365,0.902,36.089,10.353,31.424,22.269,5.646,7.289,13.034
366,0.912,36.147,10.338,31.443,22.276,5.686,7.451,13.607
367,0.908,35.793,10.353,31.414,22.273,5.564,7.33,13.897
368,0.931,35.895,10.279,31.433,22.276,5.645,7.329,14.185
369,0.928,36.05,10.279,31.434,22.28,5.686,7.329,14.594
370,0.922,36.051,10.321,31.414,22.262,5.605,7.167,14.639
371,0.944,35.936,10.349,31.452,22.29,5.808,7.45,14.924
372,0.909,36.002,10.33,31.395,22.262,5.485,7.208,14.846
373,0.938,36.175,10.349,31.443,22.273,5.644,7.287,14.926
374,0.954,36.005,10.307,31.405,22.273,5.645,7.207,14.805
375,0.945,35.859,10.326,31.424,22.269,5.686,7.287,14.763
376,0.938,35.963,10.326,31.414,22.276,5.605,7.288,14.64
377,0.935,36.07,10.404,31.424,22.28,5.564,7.207,14.477
378,0.931,35.764,10.381,31.414,22.273,5.645,7.206,14.394
379,0.931,35.866,10.295,31.424,22.269,5.564,7.165,14.149
380,0.918,36.001,10.314,31.414,22.273,5.604,7.246,13.984
381,0.918,36.089,10.236,31.414,22.273,5.604,7.288,13.901
382,0.905,35.802,10.325,31.395,22.269,5.564,7.125,13.656
383,0.921,35.934,10.299,31.414,22.276,5.604,7.287,13.491
384,0.902,36.06,10.306,31.405,22.273,5.564,7.166,13.245
385,0.905,36.166,10.263,31.404,22.273,5.645,7.206,13.202
386,0.912,35.813,10.286,31.404,22.266,5.523,7.125,12.958
387,0.925,35.972,10.345,31.424,22.273,5.644,7.205,12.833
388,0.935,36.05,10.338,31.395,22.273,5.483,7.003,12.588
389,0.961,36.157,10.388,31.423,22.273,5.562,7.123,12.423
390,0.942,35.745,10.307,31.405,22.269,5.482,7.043,12.218
391,0.961,35.923,10.326,31.414,22.28,5.603,7.042,12.135
392,0.961,36.04,10.26,31.414,22.273,5.686,7.082,12.012
393,0.958,36.061,10.349,31.376,22.269,5.564,6.88,11.726
394,0.968,35.754,10.303,31.423,22.287,5.685,7.121,11.723
395,0.958,35.847,10.22,31.376,22.256,5.402,6.88,11.357
396,0.987,36.001,10.34,31.433,22.276,5.643,7.0,11.435
397,0.958,36.003,10.307,31.366,22.269,5.605,6.879,11.111
398,0.954,35.83,10.365,31.414,22.273,5.645,6.918,11.067
399,0.951,35.963,10.33,31.414,22.28,5.523,6.878,10.863
400,0.951,36.06,10.381,31.405,22.276,5.522,6.877,10.82
401,0.948,36.176,10.272,31.385,22.273,5.522,6.877,10.698
402,0.951,35.87,10.321,31.395,22.269,5.522,6.837,10.494
403,0.938,36.011,10.248,31.385,22.273,5.563,6.837,10.369
404,0.932,36.108,10.341,31.404,22.283,5.563,6.877,10.287
405,0.938,35.822,10.275,31.395,22.269,5.523,6.755,10.123
406,0.951,35.924,10.286,31.404,22.276,5.522,6.836,10.081
407,0.948,36.04,10.216,31.385,22.269,5.522,6.714,9.837
408,0.977,36.128,10.278,31.404,22.28,5.522,6.876,9.834
