time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
91,0.803,34.743,23.834,32.46,31.854,6.549,6.178,6.672
92,0.787,34.456,23.825,32.46,31.85,6.549,6.057,6.672
93,0.784,34.587,23.895,32.469,31.85,6.549,6.015,6.631
94,0.79,34.713,23.873,32.44,31.85,6.549,6.056,6.631
95,0.793,34.734,23.763,32.44,31.844,6.427,6.097,6.631
96,0.806,34.341,23.786,32.459,31.847,6.426,6.097,6.631
97,0.803,34.471,23.805,32.45,31.843,6.426,6.056,6.631
98,0.826,34.578,23.763,32.45,31.847,6.466,6.056,6.672
99,0.836,34.579,23.793,32.431,31.847,6.467,6.137,6.713
100,0.817,34.32,23.876,32.469,31.854,6.548,6.179,6.794
101,0.813,34.471,23.763,32.479,31.864,6.712,6.261,6.836
102,0.823,34.607,23.825,32.479,31.868,6.632,6.302,6.796
103,0.836,34.253,23.899,32.488,31.861,6.59,6.18,6.714
104,0.823,34.317,23.869,32.46,31.854,6.468,6.098,6.672
105,0.826,34.433,23.822,32.479,31.854,6.548,6.138,6.713
106,0.839,34.539,23.852,32.479,31.854,6.508,6.138,6.672
107,0.856,34.233,23.814,32.45,31.85,6.467,6.098,6.631
108,0.83,34.393,23.794,32.469,31.861,6.589,6.178,6.631
109,0.833,34.529,23.821,32.469,31.851,6.59,6.139,6.631
110,0.83,34.607,23.911,32.479,31.85,6.631,6.138,6.672
111,0.813,34.186,23.814,32.469,31.854,6.59,6.138,6.672
112,0.852,34.345,23.868,32.479,31.861,6.631,6.179,6.753
113,0.843,34.471,23.892,32.479,31.861,6.672,6.139,6.673
114,0.826,34.52,23.908,32.469,31.851,6.631,6.138,6.631
115,0.839,34.118,23.904,32.469,31.847,6.631,6.098,6.55
116,0.826,34.258,23.861,32.45,31.843,6.59,6.016,6.549
117,0.82,34.365,23.818,32.421,31.84,6.631,6.056,6.59
118,0.826,34.404,23.817,32.44,31.847,6.753,6.137,6.671
119,0.813,34.165,23.821,32.459,31.854,6.795,6.057,6.631
120,0.842,34.297,23.864,32.46,31.85,6.795,6.097,6.631
121,0.839,34.432,23.763,32.45,31.847,6.755,6.138,6.631
122,0.839,34.549,23.805,32.459,31.854,6.795,6.138,6.631
123,0.817,34.186,23.829,32.46,31.85,6.755,6.138,6.631
124,0.813,34.326,23.872,32.46,31.847,6.836,6.138,6.59
125,0.803,34.433,23.837,32.45,31.847,6.796,6.098,6.509
126,0.8,34.069,23.794,32.431,31.843,6.795,6.056,6.589
127,0.803,34.142,23.79,32.44,31.843,6.795,6.056,6.549
128,0.81,34.297,23.766,32.45,31.847,6.877,6.137,6.63
129,0.82,34.404,23.848,32.459,31.857,6.959,6.26,6.672
130,0.81,34.107,23.919,32.479,31.864,7.0,6.384,6.794
131,0.82,34.287,23.83,32.517,31.868,7.082,6.303,6.755
132,0.839,34.413,23.86,32.498,31.854,7.002,6.18,6.673
133,0.846,34.491,23.865,32.469,31.85,6.96,6.22,6.631
134,0.83,33.897,23.876,32.45,31.847,6.96,6.18,6.631
135,0.826,34.064,23.857,32.45,31.85,7.041,6.22,6.753
136,0.82,34.19,23.822,32.469,31.85,7.042,6.22,6.754
137,0.833,34.239,23.849,32.46,31.85,7.082,6.18,6.714
138,0.826,34.029,23.794,32.46,31.854,7.002,6.139,6.794
139,0.839,34.171,23.837,32.469,31.85,7.041,6.179,6.795
140,0.856,34.297,23.919,32.45,31.85,7.082,6.22,6.755
141,0.846,34.327,23.795,32.469,31.854,7.042,6.22,6.754
142,0.84,34.001,23.864,32.46,31.854,7.001,6.22,6.795
143,0.836,34.151,23.861,32.45,31.854,7.041,6.18,6.755
144,0.826,34.249,23.888,32.45,31.854,6.96,6.139,6.714
145,0.823,34.537,23.767,32.44,31.84,6.838,6.098,6.672
146,0.817,33.955,23.747,32.431,31.84,6.755,6.138,6.713
147,0.826,34.084,23.801,32.44,31.843,6.876,6.179,6.754
148,0.826,34.229,23.751,32.469,31.85,6.877,6.261,6.795
149,0.856,33.904,23.817,32.45,31.85,6.837,6.302,6.714
150,0.853,33.958,23.884,32.469,31.85,6.837,6.18,6.794
151,0.862,34.132,23.795,32.469,31.85,6.796,6.22,6.795
152,0.846,34.21,23.817,32.46,31.85,6.795,6.18,6.755
153,0.866,33.894,23.891,32.45,31.84,6.714,6.179,6.673
154,0.872,34.025,23.916,32.44,31.847,6.713,6.179,6.713
155,0.882,34.132,23.756,32.44,31.847,6.713,6.261,6.794
156,0.898,34.248,23.856,32.459,31.847,6.713,6.221,6.836
157,0.889,33.828,23.872,32.46,31.847,6.794,6.261,6.877
158,0.912,33.996,23.841,32.46,31.864,6.795,6.465,6.959
159,0.918,34.161,23.872,32.498,31.864,6.836,6.426,6.96
160,0.928,34.21,23.915,32.469,31.851,6.796,6.304,6.878
161,0.922,33.799,23.818,32.46,31.847,6.673,6.302,6.837
162,0.899,33.938,23.845,32.45,31.843,6.713,6.384,6.877
163,0.895,34.064,23.896,32.459,31.85,6.672,6.344,6.877
164,0.879,34.123,23.838,32.469,31.854,6.672,6.384,6.837
165,0.895,33.922,23.825,32.469,31.854,6.672,6.385,6.958
166,0.895,34.055,23.837,32.46,31.857,6.713,6.425,6.838
167,0.908,34.171,23.841,32.45,31.854,6.632,6.426,6.918
168,0.905,34.498,23.786,32.459,31.857,6.672,6.426,6.919
169,0.921,34.012,23.848,32.45,31.854,6.672,6.466,6.959
170,0.925,34.123,23.9,32.459,31.857,6.672,6.426,6.96
171,0.935,34.239,23.767,32.469,31.851,6.591,6.344,6.878
172,0.938,33.741,23.832,32.44,31.847,6.509,6.262,6.796
173,0.935,33.727,23.817,32.431,31.84,6.508,6.221,6.877
174,0.938,33.842,23.864,32.44,31.847,6.589,6.302,6.918
175,0.915,33.948,23.748,32.459,31.85,6.549,6.384,6.878
176,0.912,33.786,23.832,32.46,31.847,6.63,6.385,6.918
177,0.889,33.938,23.849,32.44,31.847,6.59,6.385,6.878
178,0.879,34.055,23.853,32.45,31.854,6.59,6.466,6.918
179,0.872,34.152,23.868,32.459,31.847,6.509,6.467,6.878
180,0.846,33.683,23.857,32.44,31.854,6.589,6.426,6.837
181,0.859,33.822,23.829,32.431,31.847,6.59,6.385,6.796
182,0.895,33.977,23.856,32.43,31.847,6.549,6.425,6.755
183,0.895,34.046,23.892,32.43,31.843,6.59,6.385,6.754
184,0.908,33.73,23.802,32.44,31.85,6.59,6.385,6.754
185,0.915,33.87,23.833,32.45,31.847,6.631,6.507,6.836
186,0.925,34.006,23.837,32.469,31.857,6.712,6.549,6.877
187,0.931,34.094,23.814,32.498,31.868,6.754,6.63,7.0
188,0.97,33.73,23.809,32.479,31.861,6.754,6.55,6.919
189,0.977,33.89,23.852,32.479,31.857,6.632,6.508,6.796
190,0.977,33.968,23.849,32.46,31.854,6.631,6.467,6.877
191,0.977,34.007,23.786,32.45,31.85,6.55,6.467,6.837
192,0.984,33.892,23.809,32.479,31.85,6.59,6.467,6.755
193,0.968,34.016,23.806,32.46,31.854,6.59,6.507,6.795
194,0.958,34.113,23.864,32.46,31.854,6.509,6.427,6.795
195,0.964,33.798,23.853,32.46,31.85,6.467,6.385,6.795
196,0.958,33.804,23.868,32.45,31.854,6.548,6.385,6.836
197,0.935,33.938,23.833,32.469,31.854,6.508,6.466,6.877
198,0.958,34.045,23.864,32.479,31.857,6.549,6.467,6.877
199,0.961,33.538,23.841,32.45,31.861,6.549,6.507,6.796
200,0.971,33.658,23.864,32.45,31.854,6.468,6.386,6.877
201,0.961,33.793,23.849,32.459,31.847,6.345,6.263,6.715
202,0.945,33.852,23.818,32.44,31.847,6.303,6.302,6.794
203,0.932,33.584,23.845,32.431,31.85,6.384,6.384,6.795
204,0.905,33.744,23.86,32.45,31.85,6.507,6.344,6.795
205,0.918,33.899,23.829,32.459,31.854,6.549,6.384,6.877
206,0.899,33.949,23.864,32.45,31.854,6.59,6.425,6.837
207,0.895,33.518,23.833,32.44,31.847,6.712,6.344,6.918
208,0.912,33.667,23.829,32.488,31.85,6.672,6.384,6.837
209,0.902,33.812,23.829,32.45,31.85,6.794,6.263,6.918
210,0.889,33.843,23.88,32.44,31.85,6.795,6.302,6.959
211,0.882,33.67,23.845,32.478,31.844,6.877,6.343,6.96
212,0.872,33.803,23.767,32.45,31.847,6.918,6.303,6.96
213,0.879,33.919,23.84,32.44,31.843,6.959,6.343,7.0
214,0.889,33.94,23.849,32.431,31.847,7.041,6.425,7.041
215,0.895,33.681,23.755,32.469,31.861,7.164,6.466,7.164
216,0.895,33.841,23.77,32.469,31.861,7.206,6.589,7.084
217,0.902,33.968,23.821,32.508,31.861,7.287,6.509,7.123
218,0.905,33.662,23.864,32.479,31.861,7.247,6.386,7.002
219,0.873,33.601,23.826,32.46,31.861,7.166,6.385,7.001
220,0.863,33.716,23.888,32.46,31.851,7.206,6.425,7.041
221,0.849,33.832,23.873,32.46,31.854,7.165,6.385,7.042
222,0.856,33.478,23.849,32.45,31.85,7.287,6.385,7.001
223,0.849,33.609,23.892,32.45,31.857,7.247,6.466,7.082
224,0.83,33.754,23.912,32.459,31.851,7.288,6.386,7.083
225,0.833,33.852,23.779,32.479,31.857,7.288,6.466,7.042
226,0.833,33.498,23.856,32.45,31.851,7.369,6.426,7.082
227,0.833,33.648,23.865,32.469,31.857,7.411,6.385,7.083
228,0.83,33.783,23.81,32.498,31.861,7.33,6.385,7.083
229,0.839,33.861,23.848,32.469,31.847,7.289,6.344,7.083
230,0.82,33.546,23.88,32.45,31.847,7.369,6.343,6.961
231,0.817,33.696,23.705,32.45,31.847,7.208,6.303,6.96
232,0.82,33.822,23.793,32.44,31.843,7.165,6.302,6.919
233,0.826,33.843,23.88,32.431,31.84,7.328,6.343,7.0
234,0.81,33.478,23.904,32.43,31.85,7.289,6.384,7.082
235,0.82,33.638,23.771,32.459,31.847,7.369,6.344,6.961
236,0.823,33.764,23.84,32.46,31.85,7.289,6.384,7.0
237,0.807,33.794,23.833,32.45,31.847,7.247,6.344,6.919
238,0.829,33.545,23.825,32.44,31.847,7.206,6.384,6.919
239,0.823,33.677,23.825,32.44,31.843,7.287,6.344,6.919
240,0.813,33.774,23.864,32.431,31.847,7.207,6.303,6.919
241,0.807,33.66,23.845,32.43,31.847,7.206,6.343,6.837
242,0.794,33.62,23.825,32.44,31.843,7.206,6.262,6.796
243,0.754,33.754,23.915,32.431,31.843,7.206,6.343,6.917
244,0.767,33.852,23.877,32.43,31.847,7.247,6.384,6.959
245,0.741,33.383,23.755,32.45,31.864,7.288,6.507,7.041
246,0.738,33.522,23.836,32.469,31.858,7.329,6.549,7.082
247,0.77,33.657,23.853,32.469,31.864,7.329,6.468,6.961
248,0.774,33.755,23.833,32.479,31.858,7.207,6.386,6.919
249,0.761,33.458,23.853,32.441,31.854,7.247,6.385,6.878
250,0.761,33.58,23.888,32.45,31.85,7.206,6.385,6.918
251,0.757,33.716,23.841,32.459,31.857,7.247,6.425,6.919
252,0.77,33.813,23.841,32.469,31.854,7.288,6.426,6.919
253,0.78,33.392,23.899,32.45,31.854,7.288,6.466,6.959
254,0.767,33.531,23.927,32.45,31.854,7.247,6.426,6.878
255,0.764,33.658,23.854,32.459,31.857,7.247,6.466,6.959
256,0.77,33.726,23.841,32.469,31.857,7.288,6.467,6.919
257,0.78,33.496,23.806,32.45,31.854,7.288,6.426,6.796
258,0.784,33.657,23.821,32.45,31.854,7.329,6.426,6.836
259,0.79,33.764,23.825,32.459,31.854,7.289,6.344,6.714
260,0.8,33.775,23.849,32.412,31.837,7.207,6.262,6.713
261,0.774,33.344,23.825,32.411,31.843,7.287,6.302,6.754
262,0.767,33.473,23.817,32.44,31.85,7.288,6.343,6.754
263,0.774,33.58,23.868,32.431,31.857,7.288,6.343,6.795
264,0.784,33.591,23.826,32.43,31.847,7.329,6.384,6.755
265,0.774,33.591,23.841,32.459,31.847,7.289,6.385,6.795
266,0.777,33.735,23.849,32.46,31.854,7.288,6.344,6.714
267,0.784,33.823,23.888,32.44,31.844,7.247,6.384,6.713
268,0.764,33.315,23.869,32.44,31.84,7.288,6.303,6.672
269,0.751,33.416,23.849,32.45,31.843,7.207,6.302,6.713
270,0.741,33.532,23.829,32.44,31.847,7.247,6.302,6.713
271,0.731,33.638,23.849,32.44,31.847,7.288,6.343,6.713
272,0.747,33.275,23.833,32.45,31.857,7.288,6.384,6.754
273,0.764,33.415,23.896,32.469,31.857,7.369,6.507,6.876
274,0.774,33.57,23.865,32.46,31.864,7.37,6.467,6.837
275,0.784,33.687,23.849,32.488,31.868,7.289,6.386,6.796
276,0.787,33.304,23.868,32.469,31.858,7.288,6.425,6.714
277,0.79,33.444,23.872,32.45,31.847,7.207,6.426,6.672
278,0.79,33.58,23.876,32.45,31.85,7.206,6.426,6.753
279,0.784,33.61,23.845,32.431,31.854,7.206,6.385,6.673
280,0.797,33.332,23.868,32.43,31.847,7.165,6.425,6.713
281,0.787,33.492,23.826,32.45,31.854,7.246,6.344,6.632
282,0.79,33.619,23.786,32.45,31.85,7.206,6.384,6.712
283,0.767,33.658,23.817,32.459,31.847,7.287,6.425,6.672
284,0.78,33.285,23.841,32.46,31.854,7.166,6.426,6.631
285,0.8,33.434,23.724,32.469,31.861,7.246,6.426,6.631
286,0.8,33.542,23.855,32.46,31.854,7.288,6.385,6.631
287,0.81,33.514,23.904,32.469,31.857,7.207,6.344,6.55
288,0.826,33.456,23.892,32.46,31.847,7.125,6.303,6.468
289,0.859,33.58,23.857,32.431,31.843,7.043,6.302,6.467
290,0.879,33.668,23.853,32.421,31.837,7.123,6.302,6.629
291,0.918,33.285,23.845,32.44,31.854,7.165,6.384,6.631
292,0.957,33.425,23.81,32.459,31.861,7.206,6.385,6.631
293,1.026,33.561,23.872,32.45,31.854,7.165,6.385,6.631
294,1.069,33.667,23.826,32.45,31.854,7.084,6.303,6.631
295,1.092,33.132,23.798,32.45,31.85,7.123,6.343,6.631
296,1.115,33.289,23.809,32.44,31.85,7.124,6.343,6.672
297,1.138,33.415,23.833,32.44,31.85,7.083,6.343,6.672
298,1.168,33.503,23.849,32.45,31.844,7.002,6.262,6.672
299,1.201,33.322,23.845,32.44,31.843,7.082,6.262,6.631
300,1.246,33.454,23.841,32.44,31.847,7.164,6.343,6.672
301,1.302,33.599,23.81,32.45,31.85,7.124,6.425,6.713
302,1.384,33.677,23.845,32.469,31.861,7.165,6.507,6.876
303,1.44,33.112,23.872,32.469,31.861,7.287,6.67,6.877
304,1.463,33.279,23.787,32.469,31.864,7.288,6.591,6.959
305,1.49,33.415,23.797,32.479,31.858,7.125,6.509,6.919
306,1.536,33.436,23.829,32.45,31.851,7.165,6.508,7.0
307,1.569,33.244,23.821,32.459,31.854,7.165,6.549,7.082
308,1.601,33.396,23.829,32.45,31.857,7.124,6.468,7.042
309,1.641,33.512,23.829,32.45,31.857,7.124,6.507,7.204
310,1.69,33.437,23.806,32.469,31.854,7.246,6.508,7.369
311,1.697,33.196,23.829,32.46,31.854,7.247,6.549,7.492
312,1.707,33.328,23.895,32.469,31.854,7.206,6.508,7.494
313,1.733,33.435,23.927,32.469,31.861,7.328,6.589,7.575
314,1.701,33.168,23.818,32.469,31.861,7.41,6.509,7.616
315,1.677,33.27,23.841,32.469,31.861,7.411,6.549,7.698
316,1.654,33.396,23.868,32.46,31.851,7.371,6.427,7.658
317,1.622,33.503,23.833,32.45,31.847,7.33,6.426,7.739
318,1.592,32.967,23.825,32.431,31.843,7.329,6.385,7.74
319,1.517,33.124,23.853,32.44,31.84,7.41,6.425,7.821
320,1.412,33.232,23.763,32.45,31.85,7.493,6.466,7.944
321,1.307,33.357,23.801,32.45,31.854,7.494,6.467,8.026
322,1.195,33.109,23.86,32.45,31.854,7.534,6.426,8.068
323,1.054,33.251,23.857,32.45,31.844,7.494,6.466,8.191
324,0.907,33.396,23.724,32.459,31.847,7.534,6.467,8.395
325,0.84,33.455,23.832,32.45,31.847,7.453,6.386,8.56
326,0.722,33.091,23.833,32.44,31.847,7.534,6.425,8.764
327,0.65,33.241,23.841,32.431,31.843,7.494,6.385,8.97
328,0.568,33.367,23.821,32.44,31.854,7.616,6.385,9.257
329,0.515,33.407,23.81,32.431,31.84,7.454,6.425,9.463
330,0.439,33.052,23.841,32.43,31.847,7.452,6.466,9.831
331,0.393,33.202,23.806,32.44,31.85,7.534,6.507,10.16
332,0.341,33.328,23.833,32.459,31.861,7.616,6.589,10.529
333,0.327,33.397,23.884,32.469,31.864,7.535,6.631,10.695
334,0.281,33.119,23.861,32.479,31.868,7.616,6.59,10.9
335,0.242,33.26,23.857,32.546,31.858,7.495,6.468,10.983
336,0.216,33.338,23.857,32.47,31.854,7.453,6.386,11.147
337,0.196,33.052,23.845,32.45,31.854,7.412,6.466,11.23
338,0.202,33.144,23.849,32.459,31.85,7.33,6.548,11.312
339,0.186,33.27,23.919,32.479,31.854,7.41,6.468,11.435
340,0.182,33.377,23.791,32.469,31.861,7.371,6.467,11.517
341,0.208,33.023,23.817,32.45,31.851,7.37,6.386,11.559
342,0.209,33.163,23.903,32.459,31.857,7.37,6.507,11.722
343,0.215,33.309,23.869,32.469,31.861,7.289,6.467,11.805
344,0.235,33.387,23.818,32.469,31.857,7.288,6.426,12.009
345,0.235,32.927,23.821,32.479,31.861,7.288,6.507,12.092
346,0.228,33.066,23.825,32.488,31.854,7.207,6.467,12.134
347,0.222,33.221,23.802,32.441,31.85,7.165,6.304,12.256
348,0.251,33.261,23.802,32.469,31.844,6.962,6.262,12.379
349,0.251,32.945,23.766,32.44,31.843,7.041,6.343,12.543
350,0.242,33.086,23.825,32.459,31.847,7.042,6.425,12.707
351,0.261,33.241,23.853,32.517,31.857,7.042,6.426,12.831
352,0.274,33.3,23.806,32.47,31.851,7.082,6.385,12.873
353,0.313,33.003,23.895,32.46,31.85,7.042,6.344,12.955
354,0.359,33.134,23.896,32.431,31.847,7.042,6.343,12.996
355,0.366,33.251,23.799,32.45,31.847,6.92,6.303,12.996
356,0.396,33.482,23.798,32.459,31.847,6.919,6.302,12.996
357,0.438,33.024,23.864,32.44,31.843,6.919,6.343,12.956
358,0.484,33.173,23.849,32.45,31.854,6.878,6.303,12.956
359,0.537,33.27,23.861,32.45,31.85,7.04,6.465,12.956
360,0.583,32.897,23.837,32.488,31.861,7.001,6.507,12.956
361,0.642,32.98,23.853,32.489,31.864,7.082,6.508,12.793
362,0.685,33.125,23.9,32.489,31.864,6.92,6.386,12.588
363,0.698,33.222,23.857,32.46,31.858,6.878,6.385,12.464
364,0.708,32.83,23.841,32.46,31.857,6.796,6.385,12.3
365,0.734,32.989,23.853,32.479,31.851,6.755,6.344,12.176
366,0.747,33.106,23.864,32.469,31.85,6.795,6.384,12.013
367,0.773,33.212,23.904,32.46,31.854,6.795,6.303,11.889
368,0.797,32.926,23.881,32.45,31.857,6.795,6.343,11.685
369,0.8,33.086,23.873,32.469,31.854,6.795,6.303,11.601
370,0.797,33.202,23.791,32.469,31.854,6.795,6.343,11.519
371,0.797,33.29,23.813,32.469,31.85,6.755,6.425,11.396
372,0.787,32.898,23.856,32.479,31.85,6.795,6.344,11.273
373,0.79,33.037,23.841,32.469,31.857,6.795,6.303,11.028
374,0.793,33.173,23.767,32.46,31.844,6.714,6.343,10.903
375,0.797,33.213,23.797,32.44,31.85,6.672,6.221,10.699
376,0.807,32.849,23.782,32.45,31.84,6.672,6.18,10.575
377,0.826,32.989,23.821,32.45,31.847,6.794,6.342,10.574
378,0.81,33.144,23.845,32.469,31.85,6.917,6.343,10.492
379,0.816,33.51,23.888,32.469,31.85,6.837,6.303,10.41
380,0.839,32.861,23.861,32.46,31.854,6.958,6.343,10.247
381,0.852,32.989,23.857,32.469,31.85,6.919,6.262,10.164
382,0.846,33.086,23.9,32.46,31.85,6.919,6.262,10.041
383,0.872,32.857,23.892,32.45,31.854,6.959,6.302,9.958
384,0.879,32.922,23.748,32.469,31.847,6.919,6.343,9.917
385,0.853,33.066,23.785,32.469,31.85,6.959,6.262,9.835
386,0.879,33.145,23.809,32.45,31.85,6.919,6.302,9.794
387,0.859,32.781,23.848,32.459,31.85,6.959,6.262,9.793
388,0.856,32.95,23.818,32.469,31.854,7.041,6.424,9.753
389,0.866,33.105,23.895,32.488,31.861,7.082,6.507,9.793
390,0.869,33.231,23.791,32.508,31.864,7.164,6.508,9.712
391,0.872,32.811,23.829,32.498,31.864,7.124,6.549,9.548
392,0.885,32.941,23.903,32.479,31.851,7.043,6.427,9.506
393,0.876,33.057,23.818,32.469,31.854,6.96,6.385,9.384
394,0.866,33.135,23.806,32.555,31.85,7.082,6.385,9.342
395,0.872,32.762,23.809,32.47,31.85,7.042,6.425,9.179
396,0.872,32.911,23.86,32.469,31.854,7.042,6.466,9.177
397,0.879,33.047,23.845,32.488,31.854,7.042,6.507,9.096
398,0.885,33.097,23.833,32.479,31.857,7.123,6.467,9.136
399,0.895,32.819,23.872,32.46,31.854,7.043,6.426,9.055
400,0.895,32.931,23.833,32.488,31.854,7.042,6.466,8.851
401,0.899,33.086,23.81,32.469,31.861,7.123,6.426,8.849
402,0.895,33.126,23.891,32.479,31.861,7.043,6.466,8.767
403,0.899,32.771,23.881,32.469,31.854,7.042,6.345,8.645
404,0.882,32.883,23.861,32.469,31.844,7.001,6.343,8.521
405,0.882,32.989,23.826,32.45,31.837,6.96,6.262,8.479
406,0.869,32.751,23.888,32.45,31.843,7.0,6.465,8.479
407,0.876,32.787,23.869,32.45,31.854,7.123,6.467,8.52
408,0.882,32.96,23.857,32.469,31.854,7.124,6.548,8.439
