time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
54,0.754,35.633,5.816,27.271,27.093,7.986,6.386,5.44
55,0.764,35.74,5.812,27.271,27.097,8.027,6.507,5.44
56,0.764,35.77,5.823,27.262,27.09,7.946,6.427,5.277
57,0.757,35.444,5.827,27.271,27.083,7.823,6.385,5.398
58,0.77,35.633,5.831,27.291,27.1,7.944,6.466,5.399
59,0.777,35.731,5.82,27.291,27.093,7.864,6.467,5.358
60,0.767,35.358,5.808,27.3,27.145,7.863,6.467,5.48
61,0.774,35.431,5.823,27.272,27.094,7.782,6.386,5.44
62,0.78,35.518,5.831,27.262,27.086,7.618,6.385,5.318
63,0.793,35.672,5.835,27.3,27.103,7.779,6.425,5.439
64,0.787,35.405,5.808,27.291,27.093,7.7,6.385,5.44
65,0.78,35.537,5.816,27.3,27.093,7.699,6.425,5.481
66,0.793,35.662,5.823,27.281,27.09,7.577,6.344,5.4
67,0.777,35.712,5.816,27.262,27.086,7.454,6.221,5.399
68,0.797,35.492,5.835,27.281,27.093,7.615,6.464,5.48
69,0.79,35.633,5.827,27.31,27.093,7.617,6.386,5.481
70,0.793,35.759,5.792,27.281,27.093,7.576,6.385,5.44
71,0.787,35.799,5.804,27.281,27.086,7.454,6.263,5.399
72,0.784,35.416,5.823,27.243,27.086,7.371,6.221,5.236
73,0.787,35.556,5.835,27.309,27.103,7.492,6.424,5.438
74,0.784,35.701,5.796,27.3,27.093,7.494,6.344,5.399
75,0.787,35.712,5.823,27.262,27.093,7.412,6.384,5.399
76,0.784,35.434,5.808,27.262,27.086,7.33,6.222,5.358
77,0.787,35.556,5.816,27.262,27.086,7.329,6.18,5.317
78,0.8,35.701,5.839,27.3,27.097,7.451,6.342,5.439
79,0.794,35.741,5.831,27.3,27.1,7.452,6.262,5.44
80,0.777,35.386,5.808,27.281,27.097,7.371,6.343,5.44
81,0.79,35.536,5.823,27.281,27.09,7.37,6.262,5.359
82,0.797,35.643,5.827,27.281,27.086,7.289,6.221,5.236
83,0.797,35.606,5.843,27.31,27.093,7.41,6.342,5.397
84,0.8,35.481,5.792,27.31,27.1,7.452,6.262,5.399
85,0.8,35.604,5.792,27.272,27.083,7.452,6.221,5.399
86,0.797,35.702,5.788,27.3,27.093,7.452,6.22,5.399
87,0.79,35.396,5.811,27.3,27.09,7.452,6.18,5.318
88,0.8,35.488,5.843,27.32,27.1,7.493,6.301,5.358
89,0.81,35.633,5.816,27.32,27.097,7.453,6.302,5.358
90,0.8,35.673,5.827,27.291,27.086,7.371,6.14,5.358
91,0.8,35.434,5.82,27.3,27.11,7.452,6.138,5.358
92,0.807,35.546,5.827,27.31,27.09,7.452,6.179,5.317
93,0.81,35.682,5.839,27.3,27.097,7.493,6.301,5.439
94,0.807,35.789,5.839,27.339,27.1,7.494,6.262,5.399
95,0.787,35.31,5.808,27.282,27.093,7.412,6.139,5.236
96,0.793,35.478,5.819,27.319,27.093,7.452,6.138,5.235
97,0.81,35.585,5.808,27.31,27.093,7.412,6.219,5.235
98,0.807,35.644,5.839,27.32,27.1,7.411,6.261,5.357
99,0.82,35.338,5.828,27.329,27.104,7.574,6.221,5.358
100,0.794,35.44,5.82,27.291,27.086,7.332,6.139,5.277
101,0.79,35.566,5.82,27.31,27.097,7.492,6.179,5.357
102,0.8,35.624,5.839,27.3,27.09,7.412,6.098,5.277
103,0.813,35.462,5.82,27.32,27.121,7.493,6.178,5.357
104,0.813,35.604,5.851,27.339,27.104,7.453,6.22,5.317
105,0.794,35.682,5.812,27.368,27.086,7.33,5.976,5.358
106,0.813,35.731,5.804,27.311,27.097,7.37,6.096,5.317
107,0.807,35.358,5.815,27.339,27.093,7.37,6.097,5.317
108,0.813,35.469,5.839,27.33,27.1,7.289,6.219,5.398
109,0.823,35.585,5.839,27.32,27.093,7.369,6.18,5.358
110,0.82,35.481,5.742,27.31,27.09,7.208,6.098,5.277
111,0.81,35.432,5.799,27.32,27.093,7.287,6.056,5.276
112,0.813,35.556,5.819,27.31,27.093,7.288,6.097,5.235
113,0.813,35.653,5.831,27.32,27.1,7.329,6.178,5.357
114,0.82,35.654,5.843,27.329,27.104,7.248,6.139,5.317
115,0.817,35.74,5.8,27.291,27.086,7.166,6.016,5.236
116,0.82,35.875,5.819,27.319,27.09,7.246,6.056,5.275
117,0.817,35.963,5.823,27.329,27.093,7.166,6.097,5.235
118,0.829,35.12,5.843,27.32,27.097,7.206,6.138,5.316
119,0.833,35.275,5.847,27.349,27.104,7.328,6.138,5.398
120,0.807,35.343,5.808,27.301,27.086,7.248,6.016,5.277
121,0.813,35.43,5.827,27.32,27.093,7.288,6.015,5.357
122,0.833,35.374,5.82,27.32,27.1,7.288,6.056,5.317
123,0.833,35.507,5.827,27.32,27.097,7.369,6.056,5.358
124,0.843,35.643,5.847,27.339,27.104,7.411,6.137,5.317
125,0.833,35.664,5.812,27.31,27.09,7.289,6.057,5.236
126,0.843,35.232,5.823,27.31,27.093,7.41,6.137,5.357
127,0.83,35.362,5.8,27.329,27.093,7.533,6.098,5.317
128,0.836,35.488,5.831,27.329,27.097,7.616,6.178,5.317
129,0.833,35.547,5.863,27.358,27.111,7.617,6.179,5.398
130,0.817,35.432,5.812,27.301,27.09,7.454,6.057,5.196
131,0.826,35.575,5.823,27.32,27.09,7.615,6.097,5.316
132,0.82,35.72,5.808,27.329,27.093,7.698,6.056,5.317
133,0.826,35.712,5.835,27.32,27.1,7.658,6.137,5.317
134,0.836,35.29,5.843,27.358,27.111,7.698,6.219,5.317
135,0.813,35.372,5.812,27.32,27.083,7.577,6.017,5.195
136,0.826,35.507,5.816,27.32,27.093,7.575,6.137,5.316
137,0.836,35.413,5.808,27.329,27.1,7.657,6.138,5.195
138,0.836,35.354,5.835,27.329,27.093,7.658,6.138,5.316
139,0.839,35.546,5.859,27.368,27.1,7.861,6.138,5.358
140,0.833,35.576,5.824,27.32,27.093,7.578,6.057,5.195
141,0.833,35.241,5.843,27.329,27.093,7.616,6.137,5.316
142,0.833,35.372,5.831,27.339,27.093,7.657,6.138,5.236
143,0.836,35.498,5.812,27.358,27.097,7.617,6.138,5.357
144,0.846,35.605,5.839,27.358,27.107,7.698,6.26,5.358
145,0.833,35.308,5.831,27.339,27.083,7.496,6.099,5.236
146,0.839,35.449,5.824,27.358,27.093,7.575,6.178,5.275
147,0.859,35.594,5.816,27.339,27.093,7.535,6.179,5.316
148,0.853,35.644,5.823,27.349,27.093,7.657,6.179,5.358
149,0.856,35.29,5.835,27.368,27.107,7.617,6.301,5.48
150,0.836,35.372,5.831,27.32,27.09,7.413,6.14,5.237
151,0.843,35.517,5.816,27.339,27.093,7.533,6.138,5.275
152,0.849,35.576,5.831,27.358,27.093,7.494,6.138,5.276
153,0.846,35.337,5.824,27.349,27.09,7.494,6.179,5.357
154,0.853,35.478,5.839,27.358,27.107,7.616,6.22,5.399
155,0.84,35.556,5.851,27.339,27.086,7.413,5.976,5.236
156,0.849,35.615,5.82,27.339,27.09,7.452,6.137,5.275
157,0.856,35.308,5.823,27.349,27.097,7.412,6.179,5.276
158,0.853,35.43,5.808,27.349,27.107,7.452,6.139,5.235
159,0.853,35.566,5.839,27.377,27.107,7.452,6.26,5.357
160,0.84,35.548,5.828,27.33,27.086,7.29,6.058,5.195
161,0.849,35.298,5.82,27.339,27.097,7.329,6.097,5.316
162,0.853,35.468,5.843,27.377,27.097,7.329,6.138,5.398
163,0.849,35.566,5.808,27.359,27.097,7.329,6.098,5.318
164,0.856,35.27,5.823,27.368,27.107,7.492,6.26,5.398
165,0.84,35.2,5.827,27.349,27.093,7.29,6.058,5.236
166,0.849,35.333,5.812,27.368,27.09,7.329,6.015,5.316
167,0.849,35.478,5.808,27.368,27.097,7.37,6.137,5.358
168,0.856,35.288,5.796,27.368,27.097,7.33,6.057,5.358
169,0.853,35.43,5.827,27.397,27.104,7.451,6.178,5.439
170,0.859,35.518,5.827,27.349,27.128,7.249,6.017,5.237
171,0.856,35.605,5.82,27.349,27.097,7.328,6.056,5.275
172,0.859,35.241,5.823,27.368,27.097,7.492,6.056,5.316
173,0.849,35.353,5.823,27.349,27.097,7.371,6.056,5.317
174,0.862,35.526,5.812,27.387,27.1,7.452,6.137,5.398
175,0.859,35.547,5.808,27.34,27.086,7.29,5.976,5.196
176,0.859,35.231,5.819,27.368,27.093,7.288,6.015,5.194
177,0.853,35.391,5.761,27.378,27.1,7.288,6.015,5.316
178,0.849,35.488,5.811,27.359,27.097,7.288,6.015,5.236
179,0.866,35.595,5.827,27.397,27.107,7.369,6.137,5.397
180,0.84,35.289,5.835,27.349,27.09,7.126,5.894,5.196
181,0.846,35.459,5.82,27.377,27.093,7.246,5.933,5.153
182,0.859,35.575,5.808,27.387,27.097,7.125,5.974,5.275
183,0.869,35.625,5.808,27.359,27.097,7.205,5.974,5.195
184,0.882,35.404,5.808,27.397,27.107,7.369,6.096,5.316
185,0.863,35.508,5.8,27.359,27.093,7.126,5.853,5.236
186,0.862,35.605,5.827,27.378,27.093,7.205,5.973,5.235
187,0.872,35.999,5.808,27.378,27.097,7.247,5.974,5.397
188,0.863,35.61,5.816,27.368,27.093,7.247,6.015,5.277
189,0.872,35.74,5.835,27.397,27.11,7.328,6.096,5.398
190,0.859,35.818,5.831,27.34,27.09,7.126,6.016,5.196
191,0.856,35.301,5.835,27.358,27.093,7.124,6.015,5.234
192,0.866,35.286,5.824,27.378,27.1,7.205,6.015,5.275
193,0.869,35.43,5.82,27.368,27.093,7.165,6.096,5.316
194,0.872,35.546,5.82,27.387,27.11,7.287,6.138,5.398
195,0.863,35.26,5.812,27.349,27.09,7.125,5.935,5.155
196,0.856,35.401,5.827,27.349,27.086,7.165,6.055,5.234
197,0.862,35.546,5.824,27.377,27.103,7.165,6.137,5.235
198,0.869,35.634,5.82,27.378,27.093,7.124,6.057,5.275
199,0.869,35.27,5.816,27.397,27.107,7.246,6.219,5.357
200,0.863,35.401,5.82,27.359,27.09,7.084,5.976,5.114
201,0.872,35.527,5.831,27.378,27.1,7.123,6.096,5.193
202,0.879,35.614,5.835,27.368,27.097,7.165,6.097,5.316
203,0.866,35.366,5.839,27.368,27.093,7.084,6.097,5.276
204,0.869,35.526,5.824,27.397,27.107,7.205,6.219,5.398
205,0.869,35.624,5.812,27.368,27.086,6.962,6.058,5.155
206,0.869,35.673,5.827,27.359,27.097,7.041,6.056,5.275
207,0.889,35.434,5.824,27.368,27.093,7.082,6.137,5.276
208,0.869,35.623,5.812,27.397,27.097,7.083,6.138,5.316
209,0.863,35.692,5.816,27.407,27.104,7.164,6.301,5.358
210,0.862,35.702,5.808,27.369,27.083,6.962,6.058,5.195
211,0.869,35.616,5.823,27.378,27.093,7.0,6.097,5.234
212,0.859,35.769,5.831,27.387,27.097,7.123,6.138,5.235
213,0.875,35.895,5.808,27.368,27.1,7.083,6.138,5.316
214,0.879,36.27,5.831,27.397,27.111,7.123,6.26,5.358
215,0.866,35.804,5.808,27.349,27.09,7.002,6.017,5.195
216,0.876,35.905,5.839,27.349,27.1,7.041,6.096,5.194
217,0.872,36.021,5.843,27.387,27.097,7.082,6.178,5.194
218,0.866,35.782,5.816,27.388,27.1,7.164,6.179,5.234
219,0.866,35.885,5.808,27.397,27.104,7.287,6.261,5.397
220,0.862,35.973,5.792,27.378,27.1,7.044,6.058,5.236
221,0.872,36.06,5.827,27.368,27.097,7.082,6.137,5.153
222,0.882,36.281,5.831,27.387,27.097,7.123,6.179,5.275
223,0.882,36.418,5.824,27.388,27.1,7.002,6.179,5.235
224,0.882,36.553,5.823,27.407,27.097,7.163,6.261,5.316
225,0.869,36.593,5.804,27.378,27.117,6.962,6.099,5.195
226,0.859,35.663,5.823,27.378,27.093,7.041,6.178,5.316
227,0.875,35.827,5.839,27.397,27.093,7.123,6.139,5.317
228,0.879,35.934,5.831,27.397,27.1,7.043,6.138,5.236
229,0.879,36.031,5.831,27.407,27.1,7.123,6.341,5.316
230,0.859,36.243,5.804,27.359,27.086,7.002,6.1,5.114
231,0.856,36.389,5.823,27.378,27.093,7.041,6.138,5.234
232,0.882,36.505,5.816,27.397,27.093,7.123,6.179,5.235
233,0.869,36.545,5.843,27.378,27.093,7.124,6.22,5.235
234,0.869,36.334,5.828,27.416,27.104,7.165,6.342,5.397
235,0.856,36.447,5.8,27.369,27.093,7.084,6.1,5.155
236,0.856,36.554,5.819,27.368,27.093,7.083,6.138,5.193
237,0.869,36.603,5.831,27.387,27.128,7.205,6.26,5.234
238,0.866,36.411,5.812,27.388,27.093,7.206,6.139,5.235
239,0.869,36.553,5.823,27.416,27.1,7.247,6.301,5.397
240,0.859,36.641,5.812,27.378,27.093,7.125,6.058,5.114
241,0.853,36.795,5.808,27.378,27.093,7.124,6.097,5.234
242,0.866,36.624,5.851,27.397,27.097,7.165,6.219,5.235
243,0.866,36.719,5.839,27.388,27.09,7.246,6.098,5.194
244,0.866,36.815,5.8,27.416,27.104,7.206,6.219,5.316
245,0.869,36.711,5.792,27.388,27.09,7.125,6.139,5.195
246,0.866,36.767,5.788,27.378,27.086,7.205,6.098,5.153
247,0.882,36.931,5.827,27.416,27.103,7.287,6.097,5.275
248,0.879,36.99,5.827,27.397,27.104,7.247,6.097,5.235
249,0.879,36.77,5.816,27.407,27.097,7.288,6.138,5.194
250,0.872,36.902,5.808,27.388,27.086,7.125,6.098,5.194
251,0.856,36.99,5.792,27.368,27.083,7.205,6.016,5.153
252,0.869,37.096,5.831,27.406,27.103,7.287,6.178,5.315
253,0.859,36.905,5.839,27.407,27.093,7.207,6.139,5.195
254,0.875,37.038,5.812,27.397,27.097,7.328,6.138,5.275
255,0.869,37.145,5.808,27.397,27.097,7.289,6.057,5.154
256,0.872,37.194,5.8,27.368,27.086,7.166,5.975,5.153
257,0.859,37.079,5.815,27.406,27.1,7.368,6.137,5.153
258,0.872,37.222,5.843,27.397,27.093,7.33,6.098,5.234
259,0.879,37.31,5.831,27.407,27.097,7.41,6.178,5.235
260,0.869,37.378,5.831,27.397,27.093,7.33,6.098,5.235
261,0.866,36.966,5.808,27.368,27.086,7.207,6.016,5.153
262,0.869,37.106,5.816,27.416,27.097,7.369,6.137,5.275
263,0.889,37.212,5.835,27.397,27.093,7.411,6.138,5.276
264,0.889,37.223,5.839,27.407,27.1,7.411,6.179,5.154
265,0.869,37.031,5.839,27.416,27.09,7.411,6.139,5.193
266,0.866,37.135,5.816,27.388,27.093,7.452,6.057,5.072
267,0.882,37.27,5.839,27.416,27.093,7.656,6.178,5.233
268,0.879,37.339,5.847,27.417,27.097,7.658,6.139,5.235
269,0.876,37.272,5.824,27.407,27.093,7.739,6.138,5.235
270,0.876,37.415,5.8,27.416,27.09,7.781,6.138,5.194
271,0.879,37.465,5.819,27.397,27.09,7.781,5.976,5.031
272,0.885,37.082,5.82,27.407,27.093,7.984,6.177,5.192
273,0.885,37.155,5.843,27.416,27.097,8.027,6.179,5.153
274,0.869,37.251,5.816,27.397,27.086,7.946,6.139,5.153
275,0.856,37.358,5.816,27.416,27.103,8.026,6.138,5.193
276,0.862,37.138,5.808,27.417,27.093,7.946,6.016,5.031
277,0.866,37.289,5.819,27.417,27.093,8.067,6.218,5.233
278,0.872,37.406,5.835,27.426,27.093,8.028,6.18,5.194
279,0.879,37.446,5.82,27.417,27.086,8.027,6.139,5.153
280,0.889,36.928,5.812,27.436,27.097,8.027,6.179,5.193
281,0.879,37.086,5.8,27.407,27.093,7.946,6.139,5.153
282,0.889,37.222,5.815,27.416,27.097,8.108,6.341,5.234
283,0.902,37.271,5.839,27.426,27.097,7.987,6.221,5.194
284,0.882,37.329,5.831,27.388,27.083,7.946,6.22,5.112
285,0.882,37.483,5.804,27.435,27.093,7.864,6.261,5.152
286,0.895,37.6,5.831,27.407,27.09,7.822,6.343,5.153
287,0.905,37.649,5.839,27.416,27.1,7.944,6.425,5.275
288,0.915,37.16,5.835,27.464,27.1,7.823,6.426,5.154
289,0.873,37.251,5.824,27.398,27.083,7.741,6.344,5.193
290,0.882,37.367,5.816,27.426,27.093,7.821,6.425,5.234
291,0.902,37.397,5.816,27.436,27.093,7.781,6.466,5.113
292,0.892,37.254,5.827,27.407,27.114,7.822,6.507,5.193
293,0.902,37.386,5.827,27.464,27.104,7.903,6.549,5.153
294,0.886,37.455,5.82,27.417,27.086,7.66,6.386,5.153
295,0.898,37.456,5.808,27.417,27.093,7.739,6.466,5.071
296,0.886,37.417,5.816,27.445,27.09,7.659,6.548,5.111
297,0.889,37.542,5.812,27.417,27.097,7.658,6.549,5.274
298,0.905,37.629,5.819,27.464,27.104,7.78,6.63,5.195
299,0.869,37.007,5.82,27.407,27.093,7.496,6.468,5.072
300,0.879,37.096,5.827,27.436,27.097,7.494,6.548,5.111
301,0.885,37.241,5.835,27.493,27.097,7.534,6.59,5.193
302,0.879,37.329,5.824,27.446,27.097,7.575,6.59,5.153
303,0.882,37.109,5.851,27.465,27.1,7.616,6.671,5.193
304,0.866,37.212,5.835,27.427,27.083,7.373,6.509,5.194
305,0.872,37.319,5.835,27.445,27.086,7.452,6.508,5.194
306,0.863,37.406,5.82,27.455,27.09,7.452,6.589,5.234
307,0.879,36.985,5.831,27.455,27.1,7.452,6.549,5.194
308,0.898,37.144,5.824,27.474,27.104,7.493,6.671,5.275
309,0.873,37.232,5.82,27.427,27.093,7.29,6.469,5.113
310,0.859,37.29,5.835,27.426,27.093,7.369,6.548,5.112
311,0.859,37.013,5.827,27.455,27.104,7.411,6.549,5.193
312,0.846,37.135,5.812,27.455,27.093,7.371,6.59,5.153
313,0.872,37.27,5.827,27.465,27.104,7.573,6.631,5.315
314,0.846,37.262,5.835,27.417,27.097,7.372,6.468,5.073
315,0.846,37.022,5.816,27.436,27.09,7.452,6.548,5.152
316,0.846,37.164,5.812,27.465,27.097,7.452,6.549,5.153
317,0.84,37.28,5.823,27.455,27.093,7.493,6.549,5.153
318,0.833,37.31,5.831,27.484,27.107,7.616,6.63,5.275
319,0.82,36.927,5.824,27.446,27.086,7.495,6.509,5.154
320,0.82,37.076,5.839,27.455,27.093,7.575,6.467,5.112
321,0.836,37.193,5.816,27.474,27.104,7.616,6.548,5.234
322,0.83,37.098,5.831,27.455,27.093,7.657,6.549,5.235
323,0.826,37.097,5.824,27.474,27.19,7.739,6.63,5.316
324,0.817,37.174,5.831,27.436,27.094,7.537,6.387,5.114
325,0.81,37.29,5.851,27.465,27.093,7.534,6.547,5.193
326,0.826,36.907,5.839,27.474,27.097,7.616,6.549,5.234
327,0.817,36.99,5.816,27.455,27.086,7.576,6.508,5.235
328,0.823,37.144,5.827,27.503,27.11,7.616,6.63,5.235
329,0.81,37.184,5.82,27.456,27.083,7.454,6.428,5.113
330,0.813,37.884,5.839,27.446,27.097,7.534,6.426,5.152
331,0.813,38.026,5.843,27.484,27.09,7.494,6.507,5.193
332,0.803,38.133,5.824,27.456,27.097,7.616,6.467,5.234
333,0.807,38.22,5.82,27.494,27.111,7.739,6.67,5.397
334,0.784,36.255,5.812,27.456,27.086,7.618,6.347,5.074
335,0.784,36.398,5.827,27.446,27.159,7.657,6.506,5.03
336,0.803,36.496,5.827,27.465,27.097,7.698,6.427,5.192
337,0.787,36.602,5.816,27.455,27.093,7.699,6.344,5.194
338,0.79,37.025,5.816,27.474,27.107,7.861,6.628,5.316
339,0.784,37.135,5.796,27.455,27.086,7.7,6.346,5.114
340,0.784,37.232,5.827,27.446,27.093,7.699,6.384,5.193
341,0.777,37.29,5.847,27.465,27.093,7.861,6.466,5.275
342,0.777,36.658,5.777,27.465,27.093,7.822,6.426,5.195
343,0.78,36.776,5.839,27.474,27.097,7.985,6.507,5.275
344,0.774,36.874,5.808,27.465,27.086,7.783,6.386,5.073
345,0.771,36.865,5.827,27.455,27.093,7.903,6.385,5.233
346,0.767,37.037,5.824,27.494,27.097,7.945,6.466,5.316
347,0.777,37.154,5.812,27.484,27.097,7.986,6.426,5.236
348,0.78,37.261,5.812,27.494,27.1,8.027,6.548,5.316
349,0.774,36.821,5.8,27.456,27.083,7.865,6.386,5.073
350,0.754,36.711,5.823,27.474,27.097,7.944,6.425,5.07
351,0.78,36.873,5.851,27.475,27.097,7.945,6.466,5.152
352,0.777,36.98,5.816,27.484,27.093,7.986,6.507,5.234
353,0.764,36.885,5.831,27.475,27.097,7.986,6.63,5.235
354,0.767,37.018,5.824,27.436,27.093,7.864,6.428,5.113
355,0.761,37.116,5.823,27.445,27.086,7.822,6.507,5.152
356,0.783,37.232,5.851,27.474,27.09,7.863,6.549,5.193
357,0.784,36.763,5.812,27.465,27.093,7.863,6.508,5.153
358,0.78,36.931,5.823,27.474,27.093,7.944,6.589,5.234
359,0.774,37.019,5.788,27.465,27.086,7.661,6.427,5.153
360,0.78,37.068,5.8,27.455,27.093,7.78,6.466,5.193
361,0.784,36.838,5.839,27.474,27.097,7.781,6.507,5.153
362,0.777,36.97,5.839,27.475,27.097,7.74,6.508,5.193
363,0.78,37.106,5.824,27.475,27.093,7.699,6.63,5.194
364,0.774,37.145,5.808,27.475,27.093,7.577,6.468,5.234
365,0.767,36.848,5.812,27.455,27.083,7.535,6.426,5.032
366,0.77,37.028,5.847,27.494,27.103,7.616,6.548,5.151
367,0.777,37.135,5.816,27.475,27.097,7.617,6.549,5.112
368,0.771,37.165,5.831,27.484,27.097,7.576,6.549,5.234
369,0.774,36.992,5.808,27.465,27.093,7.535,6.549,5.032
370,0.761,37.096,5.8,27.436,27.086,7.494,6.427,5.07
371,0.78,37.222,5.823,27.484,27.1,7.738,6.548,5.193
372,0.774,37.492,5.82,27.475,27.093,7.699,6.508,5.153
373,0.777,36.785,5.823,27.484,27.093,7.618,6.508,5.193
374,0.78,36.912,5.82,27.484,27.086,7.657,6.467,5.112
375,0.777,36.98,5.82,27.446,27.079,7.617,6.345,5.03
376,0.784,36.789,5.839,27.493,27.096,7.779,6.506,5.151
377,0.787,36.797,5.835,27.484,27.093,7.74,6.427,5.193
378,0.771,36.912,5.812,27.475,27.1,7.699,6.385,5.112
379,0.787,37.019,5.823,27.484,27.093,7.618,6.425,5.112
380,0.793,36.694,5.82,27.456,27.083,7.657,6.344,5.071
381,0.787,36.834,5.82,27.484,27.097,7.82,6.466,5.193
382,0.787,36.932,5.839,27.484,27.093,7.741,6.426,5.153
383,0.78,37.019,5.808,27.465,27.09,7.781,6.385,5.153
384,0.777,36.588,5.812,27.484,27.093,7.822,6.385,5.071
385,0.784,36.718,5.796,27.484,27.086,7.741,6.263,5.111
386,0.79,36.863,5.819,27.494,27.097,7.821,6.384,5.193
387,0.79,36.932,5.827,27.523,27.086,7.781,6.344,5.194
388,0.771,36.645,5.812,27.485,27.079,7.7,6.262,5.072
389,0.783,36.805,5.835,27.484,27.09,7.78,6.384,5.111
390,0.78,36.912,5.82,27.494,27.086,7.659,6.263,5.071
391,0.774,36.961,5.839,27.494,27.093,7.739,6.343,5.193
392,0.79,36.703,5.839,27.504,27.093,7.781,6.343,5.194
393,0.774,36.796,5.808,27.475,27.093,7.659,6.262,5.112
394,0.79,36.931,5.796,27.475,27.086,7.698,6.302,5.112
395,0.787,36.952,5.819,27.494,27.093,7.577,6.221,5.112
396,0.797,36.674,5.839,27.475,27.093,7.616,6.342,5.193
397,0.797,36.853,5.859,27.523,27.104,7.657,6.303,5.194
398,0.777,36.903,5.816,27.475,27.086,7.495,6.221,5.153
399,0.79,37.278,5.82,27.475,27.093,7.453,6.302,5.153
400,0.787,36.581,5.82,27.494,27.1,7.452,6.302,5.153
401,0.803,36.699,5.835,27.504,27.093,7.452,6.262,5.193
402,0.807,36.806,5.839,27.504,27.1,7.412,6.343,5.194
403,0.781,37.459,5.828,27.475,27.09,7.371,6.262,5.112
404,0.784,37.705,5.812,27.484,27.097,7.33,6.302,5.152
405,0.793,37.823,5.808,27.513,27.09,7.329,6.262,5.153
406,0.787,37.9,5.812,27.513,27.1,7.289,6.384,5.193
407,0.793,35.83,5.847,27.513,27.104,7.451,6.303,5.234
408,0.78,35.857,5.832,27.475,27.079,7.249,6.262,5.113
