time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
107,0.718,35.919,19.098,34.705,25.547,4.865,6.507,8.931
108,0.728,35.954,19.075,34.705,25.544,4.662,6.427,8.809
109,0.741,36.098,19.133,34.705,25.551,4.741,6.466,8.726
110,0.731,36.186,19.122,34.724,25.554,4.823,6.589,8.848
111,0.741,35.985,19.055,34.734,25.558,4.905,6.631,8.889
112,0.738,36.118,19.074,34.753,25.558,4.865,6.631,8.768
113,0.718,36.234,19.082,34.725,25.561,4.906,6.55,8.767
114,0.708,36.322,19.094,34.715,25.551,4.784,6.63,8.685
115,0.708,35.862,19.078,34.724,25.558,4.824,6.631,8.684
116,0.705,35.982,19.106,34.705,25.551,4.824,6.55,8.562
117,0.708,36.098,19.137,34.724,25.551,4.824,6.59,8.561
118,0.702,36.215,19.118,34.782,25.568,4.946,6.671,8.643
119,0.711,35.986,19.079,34.754,25.554,4.907,6.753,8.684
120,0.724,36.137,19.106,34.715,25.554,4.865,6.673,8.481
121,0.731,36.215,19.137,34.696,25.551,4.824,6.591,8.398
122,0.721,36.264,19.157,34.686,25.544,4.783,6.509,8.356
123,0.734,35.909,19.063,34.724,25.544,4.824,6.549,8.356
124,0.721,36.059,19.102,34.715,25.547,4.783,6.549,8.397
125,0.718,36.176,19.063,34.715,25.551,4.824,6.59,8.438
126,0.718,36.215,19.098,34.724,25.547,4.824,6.59,8.479
127,0.731,35.976,19.133,34.696,25.551,4.783,6.671,8.438
128,0.725,36.07,19.118,34.695,25.544,4.783,6.672,8.397
129,0.747,36.224,19.063,34.686,25.544,4.702,6.631,8.275
130,0.738,36.59,19.102,34.715,25.557,4.823,6.712,8.396
131,0.728,35.951,19.086,34.715,25.554,4.865,6.794,8.438
132,0.738,36.069,19.102,34.705,25.551,4.865,6.795,8.479
133,0.721,36.176,19.086,34.734,25.558,4.865,6.795,8.52
134,0.721,35.909,19.086,34.715,25.558,4.824,6.836,8.601
135,0.711,35.963,19.121,34.724,25.561,4.865,6.877,8.521
136,0.721,36.089,19.098,34.696,25.561,4.824,6.877,8.52
137,0.731,36.186,19.09,34.695,25.551,4.824,6.959,8.642
138,0.76,35.832,19.137,34.715,25.558,4.905,6.919,8.603
139,0.718,35.943,19.169,34.744,25.565,4.987,7.0,8.806
140,0.731,36.05,19.153,34.706,25.554,4.866,6.96,8.767
141,0.712,36.128,19.075,34.696,25.547,4.824,6.878,8.726
142,0.724,35.812,19.102,34.686,25.547,4.783,6.837,8.726
143,0.744,35.934,19.118,34.676,25.544,4.783,6.796,8.726
144,0.728,36.079,19.075,34.686,25.544,4.824,6.917,8.807
145,0.718,36.157,19.102,34.705,25.551,4.824,6.919,8.848
146,0.721,35.813,19.149,34.686,25.551,4.824,6.959,8.849
147,0.711,35.934,19.087,34.676,25.554,4.824,7.041,8.808
148,0.721,36.069,19.086,34.667,25.547,4.743,6.879,8.808
149,0.737,36.138,19.078,34.676,25.551,4.783,6.918,8.808
150,0.738,35.832,19.184,34.686,25.551,4.864,7.0,8.889
151,0.721,35.972,19.2,34.705,25.554,4.906,7.082,8.93
152,0.728,36.089,19.162,34.705,25.558,4.906,7.002,8.931
153,0.728,36.109,19.122,34.705,25.554,4.825,7.041,8.89
154,0.738,35.946,19.118,34.696,25.558,4.865,7.001,8.93
155,0.741,36.088,19.087,34.695,25.554,4.865,7.041,8.931
156,0.741,36.205,19.063,34.686,25.558,4.865,7.042,8.972
157,0.741,36.503,19.133,34.676,25.554,4.865,7.042,8.931
158,0.751,35.835,19.149,34.705,25.561,4.906,6.92,8.89
159,0.728,35.953,19.06,34.724,25.561,4.987,7.122,9.093
160,0.728,36.05,19.086,34.696,25.558,4.866,7.083,9.014
161,0.731,35.821,19.078,34.695,25.551,4.824,7.002,8.891
162,0.734,35.886,19.106,34.657,25.544,4.743,6.838,8.809
163,0.744,36.021,19.04,34.666,25.551,4.783,6.918,8.808
164,0.744,36.128,19.094,34.657,25.547,4.783,6.919,8.808
165,0.747,35.726,19.141,34.666,25.551,4.783,6.878,8.808
166,0.741,35.866,19.071,34.676,25.547,4.824,6.877,8.808
167,0.76,35.992,19.078,34.667,25.554,4.783,6.837,8.726
168,0.761,36.041,19.11,34.647,25.54,4.783,6.796,8.726
169,0.79,35.706,19.129,34.676,25.55,4.742,6.755,8.603
170,0.793,35.866,19.098,34.676,25.558,4.823,6.876,8.724
171,0.784,36.011,19.036,34.686,25.554,4.783,6.918,8.726
172,0.787,36.07,19.117,34.705,25.558,4.864,6.959,8.726
173,0.78,35.783,19.126,34.657,25.558,4.824,6.838,8.766
174,0.777,35.933,19.063,34.695,25.551,4.865,6.837,8.604
175,0.793,36.06,19.078,34.667,25.551,4.784,6.837,8.602
176,0.806,36.099,19.137,34.657,25.554,4.783,6.837,8.602
177,0.81,35.802,19.075,34.666,25.554,4.864,6.837,8.602
178,0.81,35.972,19.102,34.705,25.558,4.906,6.837,8.643
179,0.803,36.079,19.094,34.696,25.571,4.987,6.918,8.644
180,0.803,36.071,19.129,34.657,25.554,4.948,6.837,8.603
181,0.816,35.582,19.153,34.638,25.547,4.744,6.714,8.399
182,0.813,35.72,19.114,34.637,25.544,4.783,6.754,8.356
183,0.807,35.856,19.086,34.657,25.544,4.783,6.714,8.356
184,0.82,36.184,19.121,34.657,25.551,4.742,6.713,8.397
185,0.823,35.842,19.016,34.676,25.554,4.783,6.672,8.356
186,0.839,35.963,19.05,34.657,25.551,4.783,6.713,8.315
187,0.846,36.05,19.144,34.647,25.551,4.824,6.713,8.356
188,0.833,35.735,19.095,34.628,25.544,4.783,6.713,8.275
189,0.836,35.808,19.086,34.676,25.544,4.783,6.632,8.071
190,0.823,35.962,19.082,34.638,25.551,4.864,6.712,8.272
191,0.826,36.06,19.11,34.657,25.554,4.865,6.794,8.355
192,0.836,35.687,19.149,34.647,25.551,4.906,6.714,8.356
193,0.833,35.808,19.11,34.657,25.551,4.865,6.713,8.356
194,0.843,35.953,19.086,34.666,25.554,4.865,6.754,8.275
195,0.843,36.012,19.141,34.647,25.554,4.824,6.714,8.314
196,0.839,35.677,19.052,34.647,25.551,4.824,6.672,8.274
197,0.83,35.827,19.101,34.647,25.554,4.824,6.713,8.355
198,0.843,35.972,19.145,34.676,25.561,4.905,6.713,8.315
199,0.853,36.031,19.165,34.686,25.565,4.947,6.835,8.396
200,0.859,35.62,19.11,34.638,25.547,4.866,6.714,8.356
201,0.862,35.769,19.012,34.618,25.544,4.784,6.632,8.275
202,0.866,35.876,19.085,34.608,25.547,4.783,6.55,8.233
203,0.866,35.934,19.133,34.628,25.544,4.702,6.63,8.233
204,0.846,35.666,19.106,34.695,25.551,4.782,6.631,8.273
205,0.853,35.798,19.086,34.628,25.547,4.783,6.59,8.233
206,0.849,35.895,19.149,34.618,25.551,4.783,6.631,8.233
207,0.866,35.935,19.063,34.618,25.551,4.783,6.631,8.151
208,0.869,35.791,19.094,34.608,25.547,4.864,6.59,8.191
209,0.879,35.924,19.094,34.599,25.544,4.743,6.468,8.11
210,0.872,36.05,19.141,34.618,25.547,4.823,6.507,8.109
211,0.859,36.329,19.141,34.628,25.551,4.783,6.63,8.191
212,0.853,35.68,19.118,34.628,25.558,4.864,6.631,8.11
213,0.846,35.817,19.118,34.628,25.554,4.906,6.672,8.232
214,0.849,35.895,19.153,34.609,25.554,4.906,6.672,8.151
215,0.836,35.704,19.028,34.628,25.554,4.865,6.713,8.11
216,0.826,35.76,19.086,34.618,25.554,4.784,6.632,8.069
217,0.82,35.876,19.149,34.599,25.561,4.864,6.631,8.109
218,0.836,35.963,19.153,34.618,25.554,4.824,6.631,8.069
219,0.852,35.657,19.032,34.647,25.558,4.905,6.672,8.028
220,0.862,35.75,19.109,34.628,25.565,4.947,6.794,8.149
221,0.859,35.856,19.102,34.599,25.547,4.866,6.714,7.947
222,0.872,35.934,19.094,34.579,25.547,4.743,6.632,7.905
223,0.882,35.571,19.086,34.57,25.537,4.742,6.631,7.782
224,0.885,35.72,19.086,34.589,25.544,4.742,6.631,7.781
225,0.908,35.847,19.149,34.589,25.544,4.823,6.631,7.781
226,0.908,35.915,19.009,34.608,25.551,4.824,6.753,7.781
227,0.915,35.561,19.074,34.589,25.551,4.783,6.754,7.74
228,0.925,35.72,19.129,34.599,25.551,4.824,6.754,7.74
229,0.912,35.818,19.149,34.551,25.551,4.783,6.714,7.618
230,0.892,35.886,19.095,34.55,25.54,4.702,6.713,7.617
231,0.886,35.685,19.032,34.598,25.557,4.823,6.713,7.617
232,0.898,35.856,19.105,34.608,25.558,4.905,6.794,7.779
233,0.879,35.944,19.129,34.599,25.554,4.906,6.836,7.781
234,0.85,35.983,19.063,34.579,25.561,4.865,6.877,7.781
235,0.836,35.571,19.086,34.589,25.558,4.865,6.877,7.822
236,0.817,35.701,19.106,34.589,25.551,4.865,6.796,7.741
237,0.784,35.798,19.079,34.579,25.551,4.865,6.917,7.821
238,0.78,36.125,19.086,34.57,25.558,4.865,6.878,7.822
239,0.787,35.793,19.078,34.589,25.554,4.865,6.877,7.944
240,0.787,35.934,19.149,34.599,25.558,4.987,7.04,8.026
241,0.771,35.993,19.161,34.57,25.558,4.907,7.001,8.027
242,0.764,35.571,19.134,34.531,25.551,4.865,6.838,7.946
243,0.754,35.605,19.079,34.54,25.551,4.865,6.877,7.864
244,0.764,35.73,19.102,34.55,25.544,4.824,6.837,7.904
245,0.754,35.837,19.028,34.55,25.54,4.824,6.877,7.945
246,0.754,35.531,19.047,34.541,25.547,4.824,6.918,7.945
247,0.764,35.653,19.121,34.531,25.551,4.824,6.878,7.945
248,0.77,35.779,19.122,34.56,25.558,4.905,6.877,8.026
249,0.774,35.828,19.032,34.541,25.547,4.947,6.877,7.946
250,0.741,35.589,19.066,34.521,25.544,4.785,6.796,7.945
251,0.734,35.749,19.117,34.521,25.547,4.824,6.836,7.945
252,0.708,35.885,19.141,34.55,25.554,4.905,6.877,8.067
253,0.715,35.954,19.149,34.55,25.558,4.947,6.959,8.15
254,0.708,35.628,19.122,34.55,25.551,4.907,6.96,8.15
255,0.705,35.769,19.145,34.55,25.554,4.906,6.96,8.15
256,0.698,35.876,19.063,34.541,25.551,4.906,6.838,8.232
257,0.688,35.944,19.09,34.531,25.547,4.906,6.837,8.233
258,0.701,35.753,19.102,34.531,25.551,4.947,6.877,8.314
259,0.718,35.914,19.141,34.531,25.551,4.947,6.837,8.315
260,0.711,36.021,19.134,34.531,25.568,4.988,6.918,8.477
261,0.702,36.032,19.075,34.531,25.565,4.988,6.878,8.438
262,0.708,35.466,19.078,34.502,25.551,4.866,6.837,8.357
263,0.715,35.585,19.117,34.502,25.551,4.865,6.714,8.315
264,0.708,35.701,19.071,34.502,25.547,4.865,6.794,8.315
265,0.721,36.009,19.086,34.502,25.547,4.865,6.877,8.396
266,0.711,35.533,19.117,34.492,25.551,4.824,6.796,8.356
267,0.724,35.653,19.118,34.492,25.554,4.865,6.836,8.356
268,0.731,35.769,19.087,34.492,25.544,4.906,6.877,8.397
269,0.718,35.531,19.047,34.473,25.54,4.825,6.837,8.356
270,0.718,35.624,19.148,34.482,25.54,4.783,6.796,8.275
271,0.731,35.75,19.141,34.492,25.55,4.864,6.877,8.314
272,0.728,35.847,19.18,34.483,25.558,4.906,6.959,8.396
273,0.705,35.416,19.13,34.502,25.554,4.865,7.0,8.438
274,0.715,35.546,19.106,34.483,25.551,4.906,6.96,8.357
275,0.689,35.663,19.102,34.483,25.554,4.947,6.96,8.356
276,0.708,35.769,19.11,34.492,25.551,4.947,6.96,8.275
277,0.698,35.521,19.106,34.483,25.558,4.947,6.96,8.274
278,0.701,35.672,19.172,34.483,25.551,4.825,6.919,8.314
279,0.701,35.827,19.122,34.492,25.558,4.905,7.0,8.274
280,0.727,35.915,19.11,34.483,25.561,5.069,7.041,8.436
281,0.721,35.369,19.067,34.463,25.551,4.948,7.042,8.275
282,0.721,35.498,19.102,34.444,25.547,4.866,6.92,8.152
283,0.721,35.614,19.086,34.425,25.544,4.784,6.878,8.11
284,0.715,35.673,19.086,34.444,25.544,4.824,6.877,8.028
285,0.721,35.53,19.156,34.444,25.544,4.824,6.877,8.149
286,0.724,35.701,19.083,34.434,25.551,4.865,6.918,7.988
287,0.741,35.798,19.098,34.444,25.551,4.824,6.919,8.068
288,0.741,35.838,19.118,34.434,25.551,4.905,6.959,8.069
289,0.721,35.435,19.145,34.386,25.54,4.825,6.96,8.069
290,0.715,35.594,19.11,34.405,25.55,4.783,6.838,7.987
291,0.718,35.73,19.055,34.424,25.551,4.905,6.958,8.027
292,0.721,36.0,19.09,34.434,25.551,4.906,7.041,8.19
293,0.715,35.514,19.11,34.415,25.554,4.906,7.042,8.151
294,0.698,35.624,19.086,34.405,25.551,4.865,7.042,8.11
295,0.698,35.74,19.075,34.415,25.558,4.906,7.001,8.109
296,0.701,35.492,19.121,34.415,25.547,4.865,7.041,8.109
297,0.682,35.547,19.098,34.415,25.558,4.906,7.042,8.109
298,0.685,35.691,19.106,34.405,25.554,4.825,7.042,8.109
299,0.695,35.808,19.086,34.434,25.558,4.946,7.082,8.028
300,0.692,35.406,19.137,34.415,25.561,5.029,7.123,8.149
301,0.675,35.508,19.157,34.386,25.554,4.948,7.124,8.11
302,0.656,35.605,19.126,34.347,25.551,4.825,6.961,7.987
303,0.642,35.721,19.055,34.376,25.551,4.783,6.96,7.946
304,0.629,35.386,19.105,34.347,25.547,4.824,6.96,7.986
305,0.639,35.536,19.059,34.376,25.54,4.783,6.96,7.864
306,0.626,35.682,19.063,34.357,25.55,4.864,6.919,7.863
307,0.636,35.741,19.117,34.366,25.554,4.865,6.919,7.782
308,0.639,35.377,19.118,34.357,25.554,4.865,6.878,7.862
309,0.646,35.498,19.04,34.347,25.554,4.865,6.959,7.741
310,0.636,35.633,19.074,34.328,25.544,4.824,6.878,7.699
311,0.649,35.74,19.07,34.337,25.544,4.743,6.837,7.658
312,0.668,35.396,19.102,34.356,25.551,4.905,6.918,7.739
313,0.669,35.527,19.106,34.366,25.551,4.947,7.0,7.821
314,0.691,35.662,19.094,34.357,25.554,4.988,6.919,7.781
315,0.724,35.693,19.137,34.347,25.554,4.907,6.919,7.7
316,0.764,35.482,19.083,34.347,25.551,4.906,6.959,7.658
317,0.816,35.614,19.11,34.337,25.551,4.906,6.878,7.698
318,0.882,35.73,19.09,34.337,25.554,4.865,6.918,7.78
319,0.937,35.943,19.153,34.328,25.551,4.987,6.919,7.781
320,1.003,35.475,19.169,34.337,25.558,4.948,6.837,7.74
321,1.056,35.604,19.087,34.347,25.568,5.029,6.999,7.862
322,1.108,35.673,19.055,34.328,25.554,4.948,6.96,7.863
323,1.151,35.482,19.074,34.308,25.547,4.825,6.797,7.863
324,1.181,35.556,19.07,34.299,25.544,4.865,6.836,7.822
325,1.266,35.701,19.078,34.289,25.547,4.824,6.755,7.822
326,1.341,35.779,19.11,34.289,25.547,4.824,6.836,7.822
327,1.41,35.301,19.094,34.289,25.547,4.824,6.796,7.944
328,1.473,35.43,18.985,34.327,25.554,4.905,6.836,8.026
329,1.509,35.566,19.093,34.289,25.547,4.906,6.796,8.068
330,1.519,35.653,19.106,34.27,25.551,4.906,6.795,8.069
331,1.562,35.376,19.137,34.26,25.544,4.784,6.714,8.109
332,1.608,35.546,19.145,34.289,25.544,4.864,6.754,8.109
333,1.644,35.663,19.134,34.289,25.551,4.946,6.876,8.232
334,1.69,35.76,19.122,34.298,25.558,4.988,6.877,8.355
335,1.729,35.358,19.098,34.289,25.551,4.988,6.959,8.315
336,1.772,35.517,19.118,34.289,25.551,4.988,6.919,8.396
337,1.795,35.634,19.102,34.279,25.547,4.826,6.878,8.438
338,1.815,35.683,19.149,34.279,25.554,4.946,6.877,8.438
339,1.825,35.328,19.075,34.27,25.554,4.825,6.918,8.601
340,1.867,35.497,19.117,34.308,25.551,4.905,6.878,8.643
341,1.871,35.643,19.114,34.289,25.564,4.987,6.918,8.684
342,1.813,35.625,19.122,34.289,25.558,5.029,7.081,8.928
343,1.744,35.366,19.133,34.241,25.554,4.907,6.92,8.89
344,1.649,35.507,19.102,34.241,25.547,4.825,6.837,8.971
345,1.57,35.624,19.125,34.231,25.544,4.743,6.837,9.216
346,1.488,35.807,19.102,34.24,25.547,4.823,6.837,9.543
347,1.409,35.368,19.082,34.231,25.544,4.905,6.837,10.035
348,1.353,35.498,19.067,34.231,25.551,4.825,6.877,10.568
349,1.287,35.605,19.113,34.24,25.551,4.824,6.837,11.224
350,1.238,35.376,19.122,34.241,25.551,4.865,6.837,11.881
351,1.178,35.431,19.079,34.193,25.54,4.784,6.837,12.62
352,1.126,35.623,19.09,34.211,25.55,4.783,6.714,13.196
353,1.073,35.692,19.078,34.24,25.544,4.905,6.835,13.852
354,1.008,35.827,19.149,34.241,25.557,4.947,6.837,14.55
355,0.952,35.982,19.11,34.231,25.554,4.907,6.837,15.004
356,0.919,36.108,19.106,34.231,25.565,4.906,6.958,15.375
357,0.883,36.176,19.149,34.231,25.554,4.865,6.838,15.663
358,0.856,34.969,19.056,34.212,25.554,4.987,6.837,15.788
359,0.827,35.11,19.062,34.221,25.554,4.866,6.877,15.83
360,0.81,35.236,19.07,34.212,25.554,4.946,6.837,15.83
361,0.8,35.333,19.117,34.231,25.554,4.907,6.796,15.871
362,0.784,35.44,19.149,34.231,25.561,5.028,6.958,15.993
363,0.793,35.546,19.095,34.212,25.547,4.989,6.878,15.954
364,0.793,35.672,19.071,34.192,25.547,4.785,6.755,15.953
365,0.803,35.712,19.09,34.183,25.551,4.824,6.714,16.076
366,0.813,35.185,19.071,34.182,25.551,4.824,6.754,16.239
367,0.829,35.314,19.07,34.173,25.547,4.824,6.754,16.363
368,0.83,35.43,19.148,34.182,25.551,4.865,6.754,16.608
369,0.83,35.479,19.095,34.182,25.554,4.906,6.754,16.855
370,0.81,35.365,19.004,34.182,25.554,4.784,6.714,17.06
371,0.807,35.488,19.039,34.173,25.544,4.783,6.754,17.266
372,0.807,35.624,19.062,34.173,25.544,4.783,6.632,17.308
373,0.813,35.807,19.137,34.182,25.551,4.864,6.672,17.593
374,0.813,35.349,19.114,34.173,25.558,4.906,6.753,17.718
375,0.81,35.478,19.098,34.173,25.554,4.947,6.795,17.801
376,0.803,35.595,19.133,34.154,25.561,4.866,6.795,17.761
377,0.787,35.327,19.059,34.192,25.551,4.906,6.755,17.598
378,0.787,35.392,19.094,34.163,25.558,4.825,6.754,17.515
379,0.78,35.517,19.098,34.163,25.551,4.824,6.714,17.229
380,0.8,35.624,19.172,34.153,25.554,4.865,6.794,16.942
381,0.81,35.481,19.126,34.182,25.565,4.987,6.836,16.776
382,0.8,35.566,19.024,34.163,25.554,4.907,6.877,16.612
383,0.813,35.701,19.05,34.134,25.547,4.865,6.715,16.326
384,0.813,35.77,19.125,34.134,25.544,4.824,6.672,15.917
385,0.807,35.032,19.11,34.134,25.54,4.824,6.713,15.628
386,0.81,35.178,19.075,34.105,25.547,4.824,6.713,15.34
387,0.813,35.304,19.129,34.115,25.554,4.824,6.713,15.012
388,0.81,35.382,19.063,34.124,25.551,4.865,6.713,14.724
389,0.807,35.297,19.098,34.115,25.551,4.865,6.672,14.559
390,0.784,35.42,19.071,34.105,25.547,4.824,6.713,14.232
391,0.774,35.537,19.102,34.095,25.547,4.743,6.591,13.985
392,0.784,35.595,19.168,34.095,25.551,4.823,6.712,13.779
393,0.777,35.203,19.13,34.124,25.551,4.905,6.794,13.614
394,0.774,35.324,19.13,34.115,25.564,4.906,6.755,13.409
395,0.774,35.449,19.122,34.105,25.554,4.865,6.795,13.285
396,0.784,35.499,19.122,34.115,25.558,4.865,6.755,13.081
397,0.78,35.25,19.087,34.124,25.551,4.865,6.714,12.835
398,0.774,35.372,19.145,34.105,25.551,4.906,6.794,12.751
399,0.787,35.469,19.118,34.095,25.547,4.825,6.755,12.588
400,0.79,35.748,19.036,34.124,25.558,4.824,6.754,12.505
401,0.793,35.061,19.101,34.105,25.558,5.068,6.836,12.463
402,0.797,35.149,19.086,34.095,25.558,4.989,6.837,12.381
403,0.794,35.246,19.156,34.086,25.554,4.907,6.714,12.381
404,0.771,35.324,19.106,34.076,25.544,4.825,6.713,12.218
405,0.767,35.44,19.09,34.047,25.544,4.824,6.672,12.094
406,0.79,35.546,19.137,34.047,25.547,4.824,6.631,11.971
407,0.797,35.672,19.098,34.047,25.551,4.824,6.631,11.929
408,0.781,35.031,19.102,34.047,25.544,4.824,6.631,11.848
