time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
57,0.899,35.047,46.116,45.546,27.826,5.276,8.521,6.263
58,0.895,35.207,46.078,45.537,27.822,5.154,8.52,6.262
59,0.899,35.352,46.105,45.527,27.822,5.112,8.479,6.302
60,0.905,35.44,46.042,45.556,27.829,5.315,8.601,6.384
61,0.912,35.0,46.05,45.575,27.847,5.439,8.684,6.507
62,0.918,35.178,46.003,45.556,27.83,5.237,8.522,6.305
63,0.905,35.304,46.057,45.575,27.826,5.316,8.479,6.343
64,0.892,35.373,46.1,45.556,27.84,5.317,8.56,6.303
65,0.915,34.951,45.976,45.565,27.833,5.317,8.521,6.302
66,0.905,35.129,46.08,45.575,27.836,5.358,8.479,6.343
67,0.905,35.275,46.03,45.556,27.829,5.236,8.438,6.303
68,0.908,35.296,46.1,45.537,27.822,5.113,8.316,6.14
69,0.902,35.046,46.085,45.536,27.826,5.315,8.356,6.179
70,0.915,35.226,46.066,45.556,27.826,5.317,8.356,6.22
71,0.922,35.362,45.995,45.546,27.829,5.276,8.275,6.22
72,0.909,35.383,45.979,45.537,27.822,5.235,8.233,6.18
73,0.905,34.951,46.119,45.527,27.822,5.194,8.233,6.139
74,0.918,35.1,46.082,45.556,27.826,5.316,8.314,6.301
75,0.922,35.265,45.991,45.594,27.84,5.358,8.437,6.384
76,0.931,35.18,46.096,45.575,27.829,5.277,8.235,6.263
77,0.918,35.064,46.077,45.556,27.829,5.357,8.233,6.18
78,0.912,35.217,46.108,45.537,27.829,5.358,8.233,6.22
79,0.918,35.343,46.011,45.546,27.826,5.317,8.314,6.261
80,0.922,34.932,46.088,45.556,27.833,5.317,8.274,6.221
81,0.922,34.995,46.066,45.575,27.829,5.317,8.314,6.18
82,0.922,35.158,46.015,45.556,27.822,5.195,8.193,6.098
83,0.918,35.246,46.092,45.537,27.829,5.234,8.273,6.219
84,0.915,35.036,46.023,45.556,27.826,5.235,8.193,6.139
85,0.941,35.168,46.053,45.556,27.822,5.235,8.232,6.179
86,0.922,35.323,45.847,45.556,27.822,5.235,8.151,6.139
87,0.931,35.401,46.048,45.537,27.822,5.235,8.191,6.057
88,0.931,34.923,46.069,45.556,27.829,5.316,8.232,6.178
89,0.951,35.1,46.062,45.594,27.84,5.358,8.314,6.22
90,0.958,35.275,46.132,45.556,27.833,5.277,8.274,6.18
91,0.948,35.324,45.984,45.565,27.829,5.357,8.233,6.22
92,0.945,34.98,46.072,45.565,27.829,5.277,8.192,6.139
93,0.951,35.149,46.105,45.565,27.836,5.276,8.232,6.098
94,0.954,35.275,46.066,45.575,27.833,5.357,8.273,6.178
95,0.945,35.363,46.097,45.566,27.836,5.317,8.233,6.139
96,0.935,34.932,45.906,45.575,27.822,5.236,8.111,6.016
97,0.931,35.071,46.033,45.556,27.826,5.275,8.191,6.137
98,0.948,35.246,46.046,45.546,27.826,5.276,8.232,6.098
99,0.938,35.324,46.05,45.546,27.826,5.316,8.233,6.056
100,0.945,35.075,46.077,45.556,27.829,5.236,8.233,6.015
101,0.935,35.226,46.026,45.556,27.826,5.194,8.273,6.056
102,0.941,35.391,46.053,45.537,27.826,5.316,8.355,6.097
103,0.958,35.431,46.097,45.594,27.84,5.48,8.559,6.219
104,0.974,35.0,46.101,45.566,27.843,5.318,8.521,6.18
105,0.971,35.12,46.093,45.565,27.829,5.195,8.52,6.139
106,0.958,35.265,45.929,45.565,27.826,5.316,8.52,6.098
107,0.951,35.161,46.044,45.565,27.829,5.317,8.52,6.138
108,0.958,35.122,46.085,45.565,27.836,5.276,8.601,6.138
109,0.971,35.294,46.042,45.575,27.833,5.276,8.602,6.057
110,0.977,35.411,46.12,45.546,27.826,5.154,8.44,5.853
111,0.981,34.961,45.886,45.537,27.822,5.234,8.519,6.013
112,0.987,35.043,46.052,45.546,27.829,5.194,8.52,6.015
113,0.987,35.207,46.108,45.556,27.826,5.234,8.561,5.934
114,0.994,35.324,46.054,45.546,27.822,5.235,8.521,5.933
115,0.984,35.085,46.018,45.556,27.822,5.113,8.52,6.014
116,0.984,35.217,45.999,45.565,27.826,5.274,8.52,6.056
117,0.987,35.381,46.08,45.594,27.84,5.398,8.764,6.137
118,1.004,35.517,46.097,45.595,27.826,5.318,8.604,6.016
119,0.987,35.125,46.054,45.556,27.833,5.236,8.602,6.056
120,0.994,35.304,46.128,45.565,27.829,5.275,8.602,5.975
121,0.991,35.449,46.007,45.575,27.836,5.357,8.643,6.055
122,0.997,35.547,46.045,45.575,27.833,5.317,8.603,6.137
123,1.007,35.298,46.053,45.575,27.829,5.276,8.643,5.976
124,0.991,35.459,46.089,45.537,27.815,5.195,8.521,5.893
125,1.0,35.604,46.073,45.546,27.829,5.316,8.601,6.054
126,0.997,35.673,46.003,45.584,27.833,5.195,8.521,5.975
127,1.004,35.376,46.08,45.566,27.829,5.194,8.479,5.974
128,1.023,35.555,45.98,45.565,27.826,5.234,8.56,5.852
129,1.02,35.682,46.041,45.546,27.826,5.153,8.521,5.932
130,1.017,35.75,46.108,45.575,27.829,5.356,8.601,6.055
131,1.036,35.607,46.003,45.614,27.843,5.358,8.724,6.056
132,1.04,35.778,46.076,45.576,27.826,5.277,8.563,5.975
133,1.037,35.885,45.999,45.556,27.826,5.235,8.561,5.933
134,1.046,35.925,46.1,45.575,27.836,5.275,8.602,5.974
135,1.037,35.753,45.949,45.585,27.829,5.316,8.643,6.015
136,1.05,35.933,46.033,45.575,27.829,5.358,8.684,5.974
137,1.043,36.06,46.116,45.575,27.829,5.277,8.684,5.893
138,1.037,35.927,46.0,45.556,27.822,5.113,8.562,5.892
139,1.033,35.906,46.076,45.575,27.822,5.234,8.724,5.933
140,1.033,36.107,46.108,45.575,27.826,5.235,8.685,5.892
141,1.043,36.215,46.007,45.556,27.829,5.235,8.644,5.892
142,1.04,36.043,46.073,45.556,27.822,5.194,8.644,5.933
143,1.043,36.166,46.034,45.537,27.822,5.194,8.644,5.933
144,1.05,36.302,46.1,45.565,27.826,5.275,8.684,6.055
145,1.069,36.437,45.976,45.613,27.836,5.357,8.807,6.056
146,1.063,36.237,46.053,45.643,27.826,5.195,8.726,5.975
147,1.066,36.35,46.061,45.576,27.829,5.275,8.644,5.933
148,1.069,36.495,46.03,45.585,27.829,5.235,8.684,5.933
149,1.082,36.602,46.088,45.575,27.833,5.235,8.644,5.974
150,1.079,36.459,46.038,45.594,27.833,5.194,8.644,5.974
151,1.076,36.592,46.053,45.595,27.829,5.194,8.603,5.852
152,1.073,36.728,46.03,45.556,27.819,5.153,8.399,5.851
153,1.066,36.787,46.053,45.556,27.826,5.153,8.438,5.891
154,1.076,36.634,46.1,45.575,27.833,5.153,8.438,5.933
155,1.07,36.776,45.949,45.575,27.826,5.071,8.397,5.852
156,1.076,36.931,46.056,45.566,27.826,5.152,8.478,5.851
157,1.076,36.961,46.007,45.565,27.822,5.153,8.438,5.81
158,1.07,36.837,46.084,45.575,27.826,5.153,8.519,5.891
159,1.082,37.018,46.093,45.623,27.843,5.315,8.683,6.054
160,1.092,37.164,46.073,45.595,27.836,5.236,8.603,5.934
161,1.076,37.175,46.054,45.595,27.829,5.153,8.602,5.933
162,1.083,36.964,45.983,45.595,27.833,5.234,8.602,5.892
163,1.089,37.115,46.057,45.595,27.836,5.194,8.602,5.933
164,1.092,37.251,46.054,45.595,27.836,5.194,8.643,5.974
165,1.096,37.636,46.022,45.595,27.829,5.194,8.603,5.893
166,1.092,37.352,46.03,45.69,27.826,5.153,8.48,5.77
167,1.079,37.474,45.979,45.548,27.826,5.112,8.479,5.891
168,1.096,37.609,46.065,45.575,27.822,5.112,8.642,5.851
169,1.102,37.313,46.038,45.566,27.826,5.193,8.521,5.891
170,1.096,37.253,46.069,45.556,27.829,5.112,8.479,5.851
171,1.096,37.415,46.034,45.556,27.826,5.112,8.398,5.81
172,1.096,37.513,46.01,45.565,27.826,5.071,8.438,5.85
173,1.106,37.389,46.12,45.594,27.84,5.314,8.601,6.013
174,1.115,37.541,46.015,45.623,27.836,5.317,8.44,5.893
175,1.102,37.667,45.956,45.595,27.826,5.195,8.357,5.851
176,1.093,37.784,46.017,45.585,27.833,5.153,8.315,5.851
177,1.092,37.67,46.014,45.594,27.833,5.153,8.437,5.851
178,1.092,37.822,46.096,45.595,27.833,5.153,8.275,5.891
179,1.089,37.987,45.972,45.595,27.826,5.153,8.314,5.973
180,1.083,38.065,46.084,45.595,27.833,5.112,8.193,5.771
181,1.063,37.701,46.05,45.566,27.815,5.03,8.151,5.85
182,1.063,37.88,45.979,45.604,27.829,5.151,8.232,5.851
183,1.073,38.016,46.092,45.595,27.826,5.153,8.111,5.851
184,1.083,38.085,46.019,45.585,27.826,5.153,8.069,5.81
185,1.079,37.855,46.026,45.585,27.829,5.112,8.028,5.81
186,1.073,38.025,45.999,45.633,27.819,5.071,7.987,5.85
187,1.069,38.152,46.022,45.585,27.829,5.111,8.027,5.891
188,1.069,38.22,46.061,45.623,27.84,5.315,8.109,6.054
189,1.069,37.914,46.007,45.624,27.84,5.195,8.069,5.934
190,1.063,38.055,46.116,45.595,27.829,5.153,8.109,5.892
191,1.066,38.171,45.933,45.604,27.826,5.193,8.069,5.933
192,1.063,38.22,46.025,45.614,27.836,5.194,8.109,5.892
193,1.043,38.029,46.096,45.595,27.84,5.194,8.15,5.933
194,1.05,38.2,46.058,45.614,27.829,5.194,8.15,5.933
195,1.04,38.307,46.015,45.604,27.826,5.112,7.988,5.73
196,1.024,38.452,46.002,45.575,27.819,5.152,8.108,5.85
197,1.014,38.07,46.045,45.594,27.829,5.193,8.109,5.81
198,1.001,38.238,46.03,45.595,27.829,5.112,8.109,5.769
199,1.0,38.355,45.995,45.595,27.826,5.152,8.028,5.85
200,0.991,38.165,46.112,45.575,27.822,5.071,7.987,5.81
201,0.971,38.182,45.968,45.594,27.826,5.111,8.027,5.85
202,0.984,38.345,46.049,45.623,27.84,5.315,8.19,6.095
203,1.0,38.5,46.093,45.633,27.836,5.236,8.029,5.894
204,0.984,38.243,46.038,45.604,27.826,5.153,8.027,5.811
205,0.978,38.355,46.057,45.614,27.833,5.153,8.027,5.891
206,0.974,38.491,45.929,45.623,27.833,5.153,8.027,5.892
207,0.971,38.598,46.076,45.614,27.833,5.234,8.027,5.851
208,0.968,38.081,46.007,45.604,27.833,5.235,7.946,5.81
209,0.958,38.219,46.069,45.614,27.829,5.032,7.823,5.688
210,0.945,38.326,46.085,45.595,27.822,5.151,7.863,5.89
211,0.951,38.442,46.011,45.604,27.826,5.193,7.944,5.77
212,0.958,38.185,46.041,45.595,27.829,5.072,7.823,5.728
213,0.932,38.297,45.999,45.585,27.826,5.03,7.863,5.727
214,0.931,38.442,46.065,45.594,27.819,5.111,7.822,5.687
215,0.918,38.501,45.999,45.614,27.826,5.071,7.985,5.768
216,0.915,38.233,46.053,45.623,27.833,5.274,7.946,5.891
217,0.912,38.413,46.097,45.662,27.84,5.195,7.823,5.811
218,0.899,38.53,46.007,45.614,27.829,5.153,7.822,5.769
219,0.899,38.579,46.073,45.614,27.829,5.153,7.781,5.768
220,0.879,38.263,46.058,45.604,27.829,5.275,7.781,5.768
221,0.879,38.413,46.007,45.643,27.829,5.113,7.862,5.85
222,0.879,38.549,46.037,45.624,27.833,5.234,7.822,5.81
223,0.869,38.569,46.073,45.614,27.822,5.153,7.741,5.728
224,0.866,38.148,46.054,45.595,27.822,4.99,7.74,5.768
225,0.856,38.297,45.96,45.604,27.829,5.11,7.821,5.728
226,0.856,38.442,46.041,45.614,27.826,5.112,7.822,5.768
227,0.862,38.434,46.018,45.604,27.829,5.112,7.781,5.809
228,0.846,38.204,46.038,45.595,27.822,5.03,7.781,5.688
229,0.843,38.364,46.069,45.604,27.815,5.111,7.781,5.768
230,0.843,38.472,46.042,45.614,27.826,5.152,7.944,5.891
231,0.849,38.214,46.053,45.643,27.843,5.234,7.945,5.851
232,0.846,38.249,45.976,45.624,27.829,5.153,7.864,5.769
233,0.836,38.346,46.041,45.604,27.826,5.112,7.863,5.768
234,0.823,38.452,46.085,45.623,27.826,5.152,7.782,5.768
235,0.807,38.07,45.98,45.624,27.833,5.153,7.862,5.85
236,0.823,38.181,46.092,45.633,27.829,5.193,7.944,5.81
237,0.81,38.316,46.015,45.633,27.836,5.112,7.823,5.728
238,0.807,38.394,46.084,45.604,27.819,4.989,7.659,5.687
239,0.787,38.108,45.972,45.595,27.829,5.07,7.739,5.809
240,0.793,38.277,46.068,45.623,27.829,5.152,7.781,5.81
241,0.793,38.423,46.034,45.624,27.833,5.071,7.7,5.769
242,0.797,38.511,45.995,45.624,27.822,5.03,7.658,5.768
243,0.79,37.907,46.065,45.604,27.819,5.03,7.658,5.728
244,0.784,38.055,45.991,45.604,27.829,5.07,7.78,5.85
245,0.79,38.219,46.057,45.652,27.836,5.233,7.822,5.973
246,0.8,38.336,45.937,45.672,27.833,5.153,7.7,5.811
247,0.787,38.04,46.041,45.643,27.829,5.071,7.78,5.81
248,0.777,38.209,46.1,45.643,27.833,5.03,7.781,5.891
249,0.78,38.345,45.999,45.633,27.836,5.151,7.822,5.811
250,0.784,38.395,46.057,45.652,27.836,5.193,7.944,5.891
251,0.784,37.925,46.03,45.633,27.826,5.112,7.905,5.811
252,0.784,38.093,45.995,45.624,27.819,4.989,7.823,5.688
253,0.78,38.181,46.092,45.595,27.829,5.029,7.985,5.809
254,0.774,38.249,45.999,45.623,27.829,5.111,8.068,5.769
255,0.767,37.972,45.991,45.633,27.826,5.112,8.069,5.85
256,0.774,38.122,46.03,45.633,27.826,5.071,7.987,5.729
257,0.767,38.249,46.014,45.614,27.826,5.07,8.027,5.727
258,0.767,38.116,46.081,45.643,27.829,5.111,8.19,5.85
259,0.77,37.903,45.98,45.662,27.84,5.234,8.273,5.973
260,0.777,38.074,46.1,45.662,27.833,5.194,8.233,5.811
261,0.761,38.181,46.038,45.653,27.833,5.194,8.151,5.85
262,0.761,37.875,46.022,45.662,27.829,5.194,8.191,5.973
263,0.761,37.958,46.081,45.653,27.833,5.194,8.192,5.811
264,0.77,38.074,46.046,45.653,27.833,5.194,8.232,5.85
265,0.764,38.191,46.003,45.662,27.833,5.234,8.192,5.81
266,0.767,37.712,46.053,45.72,27.819,5.072,8.07,5.728
267,0.751,37.784,45.976,45.634,27.822,5.152,8.069,5.768
268,0.767,37.958,46.045,45.633,27.829,5.193,8.15,5.768
269,0.764,38.065,45.975,45.662,27.826,5.234,8.11,5.809
270,0.767,37.692,46.061,45.643,27.829,5.235,8.069,5.769
271,0.77,37.842,46.038,45.633,27.819,5.194,7.987,5.728
272,0.77,37.997,45.987,45.633,27.829,5.234,8.027,5.768
273,0.777,38.075,46.1,45.672,27.836,5.316,8.19,5.891
274,0.78,37.702,46.05,45.682,27.836,5.317,8.11,5.892
275,0.764,37.794,45.975,45.662,27.829,5.317,8.109,5.811
276,0.761,37.967,46.053,45.662,27.836,5.317,8.232,5.81
277,0.764,38.036,45.96,45.672,27.829,5.317,8.314,5.769
278,0.78,37.624,46.025,45.662,27.836,5.398,8.518,5.931
279,0.777,37.803,45.975,45.653,27.833,5.358,8.601,5.892
280,0.761,37.929,46.057,45.643,27.822,5.236,8.684,5.689
281,0.754,37.949,46.038,45.633,27.822,5.235,8.847,5.89
282,0.757,37.614,45.995,45.672,27.829,5.357,9.011,5.851
283,0.761,37.774,46.076,45.653,27.829,5.317,9.054,5.851
284,0.757,37.89,46.097,45.653,27.819,5.398,9.176,5.851
285,0.77,37.911,46.007,45.633,27.822,5.44,9.218,5.851
286,0.757,37.527,45.995,45.633,27.826,5.359,9.3,5.851
287,0.757,37.706,45.998,45.672,27.84,5.439,9.463,5.973
288,0.774,37.851,46.03,45.691,27.843,5.481,9.505,5.933
289,0.767,37.699,46.069,45.653,27.829,5.4,9.506,5.933
290,0.77,37.602,46.046,45.662,27.826,5.399,9.425,5.933
291,0.777,37.745,46.018,45.662,27.836,5.44,9.546,5.892
292,0.777,37.88,46.01,45.653,27.829,5.44,9.425,5.973
293,0.784,37.469,46.104,45.662,27.836,5.481,9.424,5.893
294,0.774,37.494,46.007,45.672,27.822,5.359,9.383,5.811
295,0.767,37.629,45.983,45.624,27.815,5.317,9.342,5.81
296,0.764,37.755,45.979,45.643,27.833,5.439,9.423,5.891
297,0.777,37.344,46.029,45.643,27.829,5.44,9.342,5.933
298,0.764,37.474,46.077,45.643,27.829,5.481,9.301,5.852
299,0.767,37.628,45.964,45.633,27.829,5.481,9.26,5.851
300,0.764,37.707,46.072,45.643,27.829,5.481,9.259,6.013
301,0.754,37.429,45.987,45.681,27.833,5.603,9.3,6.056
302,0.777,37.628,46.037,45.701,27.843,5.645,9.219,5.975
303,0.771,37.735,46.069,45.672,27.833,5.605,9.218,5.974
304,0.774,37.842,46.015,45.662,27.826,5.726,9.218,6.015
305,0.774,37.421,46.006,45.662,27.829,5.646,9.137,6.015
306,0.774,37.58,46.018,45.777,27.829,5.727,9.095,6.015
307,0.764,37.725,45.995,45.663,27.833,5.687,8.932,5.934
308,0.767,37.765,46.08,45.643,27.815,5.564,8.85,5.852
309,0.764,37.267,45.972,45.643,27.822,5.645,8.889,5.973
310,0.78,37.435,46.076,45.681,27.833,5.686,8.768,5.974
311,0.777,37.561,46.019,45.653,27.829,5.727,8.685,5.893
312,0.774,37.62,46.018,45.653,27.822,5.687,8.684,5.892
313,0.777,37.342,46.065,45.624,27.826,5.646,8.684,5.933
314,0.78,37.493,45.991,45.643,27.829,5.808,8.684,6.014
315,0.78,37.657,45.959,45.691,27.843,5.891,8.807,6.096
316,0.78,37.678,46.041,45.663,27.836,5.648,8.726,5.975
317,0.777,37.276,46.022,45.662,27.829,5.686,8.888,5.974
318,0.771,37.444,46.092,45.672,27.836,5.727,8.93,5.974
319,0.774,37.58,45.984,45.653,27.84,5.727,9.053,6.055
320,0.78,37.38,46.076,45.672,27.829,5.768,9.217,5.975
321,0.771,37.301,45.96,45.662,27.836,5.647,9.259,5.893
322,0.764,37.435,46.014,45.643,27.822,5.564,9.3,5.892
323,0.767,37.551,46.053,45.681,27.826,5.726,9.423,5.973
324,0.77,37.226,46.042,45.653,27.826,5.727,9.464,5.893
325,0.767,37.31,46.022,45.662,27.833,5.646,9.424,5.892
326,0.764,37.454,45.948,45.758,27.822,5.645,9.546,5.892
327,0.777,37.542,46.056,45.654,27.822,5.686,9.588,6.014
328,0.774,37.178,46.061,45.691,27.836,5.768,9.669,6.096
329,0.787,37.347,46.019,45.71,27.833,5.728,9.589,6.016
330,0.774,37.464,46.108,45.672,27.822,5.687,9.669,6.015
331,0.777,37.561,45.957,45.672,27.822,5.687,9.548,5.974
332,0.771,37.073,46.021,45.662,27.829,5.727,9.628,6.055
333,0.774,37.212,46.092,45.681,27.836,5.727,9.588,6.015
334,0.764,37.357,46.054,45.682,27.833,5.727,9.588,5.974
335,0.767,37.426,45.979,45.653,27.822,5.646,9.263,5.811
336,0.761,37.033,45.971,45.643,27.819,5.686,9.3,5.972
337,0.77,37.231,46.057,45.691,27.829,5.687,9.341,6.015
338,0.761,37.348,46.1,45.672,27.826,5.727,9.301,5.974
339,0.767,37.397,45.992,45.662,27.822,5.605,9.178,5.933
340,0.764,37.139,46.08,45.653,27.822,5.645,9.096,5.933
341,0.757,37.289,45.98,45.672,27.826,5.686,9.095,6.055
342,0.757,37.464,46.029,45.71,27.836,5.768,9.136,6.137
343,0.774,37.523,46.096,45.701,27.833,5.809,9.095,5.976
344,0.767,36.891,46.058,45.691,27.836,5.688,8.892,5.974
345,0.757,37.047,46.022,45.682,27.829,5.727,8.849,6.015
346,0.751,37.183,45.999,45.71,27.826,5.768,8.808,5.974
347,0.764,37.376,46.092,45.682,27.836,5.768,8.767,5.974
348,0.77,37.11,46.023,45.672,27.829,5.728,8.685,5.974
349,0.77,37.26,46.022,45.662,27.822,5.605,8.481,5.893
350,0.761,37.358,46.081,45.662,27.815,5.645,8.601,6.014
351,0.77,37.253,45.945,45.681,27.833,5.727,8.562,6.015
352,0.774,37.291,46.037,45.682,27.829,5.687,8.48,5.893
353,0.761,37.444,46.061,45.682,27.829,5.646,8.398,5.933
354,0.751,37.542,46.007,45.682,27.819,5.686,8.316,5.892
355,0.744,36.709,45.998,45.672,27.822,5.687,8.356,5.933
356,0.751,36.767,45.948,45.701,27.836,5.809,8.478,6.136
357,0.751,36.95,46.021,45.73,27.836,5.85,8.52,6.057
358,0.744,37.038,45.952,45.682,27.829,5.729,8.479,5.893
359,0.744,36.867,46.014,45.672,27.836,5.768,8.479,5.933
360,0.751,37.018,46.073,45.682,27.829,5.809,8.52,6.014
361,0.744,37.173,45.991,45.691,27.829,5.769,8.52,5.974
362,0.751,37.28,46.057,45.71,27.836,5.809,8.601,6.015
363,0.757,36.763,46.046,45.701,27.822,5.769,8.48,5.893
364,0.741,36.873,46.069,45.672,27.815,5.647,8.398,5.811
365,0.747,37.038,46.062,45.701,27.826,5.727,8.478,5.932
366,0.754,37.125,45.929,45.701,27.822,5.809,8.52,5.933
367,0.757,36.685,46.005,45.691,27.829,5.728,8.358,5.852
368,0.761,36.853,45.971,45.691,27.822,5.727,8.397,5.851
369,0.748,36.989,46.014,45.691,27.819,5.727,8.316,5.851
370,0.757,37.048,46.092,45.691,27.826,5.727,8.437,6.013
371,0.764,36.867,45.995,45.739,27.84,5.931,8.519,5.974
372,0.764,37.047,46.037,45.711,27.829,5.73,8.398,5.852
373,0.757,37.135,45.999,45.711,27.829,5.85,8.397,5.891
374,0.748,37.184,46.069,45.701,27.829,5.729,8.397,5.933
375,0.747,36.695,46.011,45.711,27.833,5.809,8.356,5.974
376,0.754,36.873,45.995,45.72,27.833,5.81,8.315,5.893
377,0.748,37.018,46.084,45.711,27.826,5.81,8.356,5.851
378,0.744,37.327,45.991,45.711,27.822,5.647,8.275,5.769
379,0.731,36.793,46.033,45.682,27.826,5.727,8.314,5.85
380,0.744,36.97,46.073,45.691,27.822,5.727,8.315,5.81
381,0.734,37.077,45.995,45.71,27.826,5.727,8.356,5.85
382,0.741,36.771,46.061,45.711,27.822,5.646,8.315,5.81
383,0.731,36.758,46.003,45.701,27.819,5.686,8.396,5.85
384,0.734,36.893,46.084,45.701,27.829,5.727,8.56,5.891
385,0.744,37.038,45.976,45.739,27.84,5.89,8.683,5.973
386,0.751,36.828,46.053,45.73,27.829,5.77,8.684,5.893
387,0.735,36.903,46.065,45.701,27.829,5.728,8.847,5.892
388,0.751,37.047,45.995,45.711,27.836,5.768,9.052,5.892
389,0.751,37.154,46.065,45.72,27.829,5.809,9.339,5.933
390,0.738,36.551,46.007,45.73,27.833,5.769,9.626,5.892
391,0.747,36.679,46.002,45.72,27.822,5.647,9.873,5.811
392,0.747,36.805,46.026,45.711,27.822,5.645,9.957,5.81
393,0.738,36.893,46.034,45.692,27.829,5.727,10.283,5.891
394,0.734,36.721,46.069,45.701,27.826,5.768,10.449,5.811
395,0.725,36.892,45.937,45.711,27.822,5.687,10.491,5.81
396,0.734,37.038,46.029,45.701,27.822,5.727,10.573,5.769
397,0.731,37.078,46.069,45.691,27.822,5.605,10.614,5.768
398,0.725,36.685,46.058,45.71,27.826,5.767,10.737,5.85
399,0.721,36.873,46.069,45.768,27.84,5.809,10.86,5.973
400,0.728,37.009,45.999,45.711,27.829,5.688,10.658,5.811
401,0.728,37.058,46.037,45.73,27.833,5.727,10.656,5.85
402,0.728,36.79,45.975,45.74,27.829,5.727,10.656,5.932
403,0.728,36.96,46.014,45.74,27.829,5.687,10.696,5.892
404,0.721,37.096,46.12,45.74,27.833,5.687,10.616,5.851
405,0.731,37.116,46.027,45.73,27.829,5.605,10.493,5.729
406,0.721,36.647,45.956,45.701,27.819,5.604,10.288,5.768
407,0.724,36.815,45.975,45.711,27.822,5.564,10.367,5.809
408,0.737,36.951,46.053,45.73,27.829,5.685,10.287,5.85
