time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
76,0.754,35.44,14.821,33.166,26.802,4.783,6.342,7.739
77,0.767,35.479,14.875,33.166,26.809,4.864,6.343,7.781
78,0.796,35.211,14.895,33.157,26.809,4.906,6.303,7.74
79,0.829,35.372,14.895,33.204,26.806,4.825,6.343,7.821
80,0.872,35.479,14.848,33.157,26.809,4.865,6.343,7.741
81,0.918,35.489,14.91,33.166,26.806,4.865,6.303,7.781
82,0.977,35.192,14.852,33.176,26.806,4.865,6.343,7.822
83,1.039,35.323,14.84,33.137,26.806,4.784,6.343,7.741
84,1.102,35.43,14.86,33.147,26.806,4.864,6.343,7.821
85,1.132,35.201,14.875,33.156,26.806,4.865,6.343,7.903
86,1.174,35.18,14.852,33.147,26.806,4.824,6.303,7.945
87,1.21,35.342,14.856,33.204,26.806,4.824,6.384,8.108
88,1.25,35.469,14.864,33.186,26.82,4.905,6.425,8.191
89,1.315,35.086,14.872,33.185,26.82,4.947,6.507,8.354
90,1.381,35.217,14.864,33.166,26.816,4.988,6.467,8.437
91,1.427,35.305,14.864,33.166,26.806,4.907,6.386,8.519
92,1.444,35.401,14.879,33.147,26.809,4.784,6.385,8.479
93,1.47,34.98,14.864,33.137,26.806,4.742,6.303,8.479
94,1.493,35.11,14.821,33.137,26.799,4.742,6.262,8.52
95,1.542,35.236,14.856,33.147,26.802,4.783,6.302,8.479
96,1.598,35.333,14.887,33.147,26.802,4.783,6.302,8.479
97,1.631,35.123,14.883,33.128,26.802,4.783,6.343,8.56
98,1.674,35.294,14.864,33.137,26.799,4.783,6.303,8.561
99,1.723,35.401,14.907,33.147,26.799,4.824,6.302,8.602
100,1.772,35.479,14.876,33.166,26.799,4.824,6.262,8.602
101,1.802,35.067,14.837,33.157,26.806,4.824,6.343,8.684
102,1.835,35.178,14.875,33.137,26.806,4.865,6.262,8.522
103,1.838,35.285,14.821,33.127,26.806,4.743,6.302,8.601
104,1.858,35.334,14.836,33.108,26.799,4.701,6.221,8.562
105,1.832,35.392,14.813,33.137,26.799,4.66,6.18,8.48
106,1.819,35.546,14.887,33.137,26.806,4.782,6.261,8.601
107,1.75,35.663,14.911,33.156,26.806,4.905,6.302,8.765
108,1.655,35.673,14.864,33.176,26.809,4.825,6.384,8.97
109,1.586,34.849,14.856,33.157,26.813,4.865,6.344,9.175
110,1.523,34.965,14.825,33.156,26.809,4.865,6.384,9.502
111,1.448,35.101,14.859,33.166,26.813,4.824,6.344,9.79
112,1.366,35.15,14.868,33.176,26.806,4.865,6.262,10.281
113,1.307,35.189,14.899,33.147,26.806,4.865,6.302,10.611
114,1.228,35.323,14.825,33.147,26.809,4.824,6.302,11.103
115,1.178,35.44,14.832,33.166,26.806,4.905,6.343,11.555
116,1.123,34.837,14.836,33.157,26.809,4.825,6.262,12.006
117,1.086,34.927,14.883,33.156,26.806,4.865,6.18,12.296
118,1.073,35.091,14.86,33.147,26.806,4.824,6.179,12.705
119,1.047,35.207,14.832,33.166,26.813,4.865,6.22,13.034
120,1.011,34.969,14.891,33.166,26.816,4.906,6.383,13.363
121,0.971,35.12,14.872,33.195,26.82,4.987,6.385,13.569
122,0.942,35.236,14.836,33.157,26.806,4.826,6.303,13.694
123,0.925,35.314,14.902,33.128,26.802,4.783,6.302,13.695
124,0.905,34.759,14.856,33.127,26.802,4.824,6.18,13.776
125,0.869,34.916,14.875,33.194,26.802,4.661,6.179,13.777
126,0.863,35.033,14.856,33.128,26.802,4.741,6.179,13.858
127,0.869,35.101,14.86,33.127,26.802,4.783,6.179,13.9
128,0.872,35.016,14.883,33.137,26.806,4.742,6.179,13.941
129,0.866,35.187,14.841,33.127,26.806,4.823,6.179,14.104
130,0.872,35.314,14.848,33.137,26.799,4.783,6.179,14.349
131,0.872,35.353,14.852,33.127,26.799,4.783,6.22,14.636
132,0.879,34.98,14.852,33.147,26.802,4.824,6.261,15.127
133,0.885,35.12,14.86,33.147,26.809,4.824,6.221,15.579
134,0.882,35.188,14.907,33.128,26.802,4.824,6.22,15.909
135,0.879,35.18,14.891,33.137,26.799,4.743,6.261,16.238
136,0.872,34.901,14.821,33.108,26.799,4.701,6.139,16.485
137,0.879,35.062,14.828,33.127,26.795,4.701,6.179,16.691
138,0.898,35.178,14.844,33.127,26.802,4.782,6.22,16.815
139,0.895,35.007,14.762,33.147,26.806,4.824,6.22,17.06
140,0.915,34.957,14.828,33.147,26.809,4.783,6.302,17.144
141,0.918,35.072,14.891,33.147,26.813,4.864,6.343,17.104
142,0.922,35.178,14.821,33.137,26.813,4.824,6.262,16.981
143,0.899,34.93,14.844,33.147,26.809,4.905,6.262,16.858
144,0.886,35.043,14.879,33.137,26.806,4.825,6.221,16.613
145,0.863,35.169,14.922,33.127,26.806,4.824,6.302,16.407
146,0.859,35.275,14.927,33.137,26.806,4.824,6.302,16.202
147,0.866,34.768,14.814,33.137,26.806,4.824,6.262,15.997
148,0.859,34.916,14.82,33.127,26.806,4.783,6.302,15.669
149,0.853,35.023,14.871,33.118,26.806,4.824,6.262,15.544
150,0.859,35.159,14.84,33.137,26.806,4.824,6.221,15.258
151,0.869,34.94,14.867,33.156,26.806,4.824,6.302,14.971
152,0.853,35.062,14.911,33.147,26.82,4.865,6.384,14.846
153,0.849,35.197,14.806,33.166,26.82,4.987,6.425,14.682
154,0.83,35.247,14.867,33.166,26.823,4.988,6.426,14.436
155,0.83,34.902,14.872,33.137,26.809,4.907,6.466,14.271
156,0.833,35.042,14.887,33.137,26.806,4.865,6.345,13.985
157,0.846,35.159,14.899,33.108,26.806,4.743,6.303,13.657
158,0.859,35.198,14.852,33.108,26.799,4.742,6.262,13.45
159,0.859,34.806,14.891,33.108,26.799,4.701,6.262,13.286
160,0.856,34.955,14.743,33.127,26.799,4.701,6.221,13.04
161,0.859,35.081,14.851,33.108,26.802,4.782,6.18,12.875
162,0.859,35.102,14.899,33.089,26.799,4.702,6.342,12.67
163,0.853,34.843,14.848,33.108,26.799,4.782,6.262,12.505
164,0.846,34.994,14.852,33.098,26.802,4.742,6.343,12.301
165,0.849,35.101,14.825,33.127,26.809,4.864,6.303,12.176
166,0.859,34.929,14.859,33.108,26.806,4.824,6.302,12.053
167,0.846,34.822,14.907,33.118,26.802,4.905,6.302,11.971
168,0.827,34.946,14.868,33.118,26.809,4.784,6.302,11.685
169,0.826,35.052,14.868,33.099,26.806,4.783,6.343,11.56
170,0.82,34.737,14.829,33.098,26.799,4.783,6.303,11.478
171,0.83,34.859,14.84,33.098,26.788,4.742,6.221,11.192
172,0.849,34.984,14.844,33.108,26.802,4.783,6.302,11.027
173,0.846,35.12,14.895,33.108,26.806,4.864,6.262,10.944
174,0.84,34.757,14.813,33.127,26.813,4.946,6.302,10.902
175,0.849,34.907,14.844,33.137,26.813,4.947,6.343,10.739
176,0.859,35.023,14.852,33.118,26.813,4.785,6.343,10.616
177,0.856,35.092,14.868,33.127,26.813,4.905,6.343,10.533
178,0.872,34.718,14.887,33.127,26.813,4.865,6.384,10.37
179,0.872,34.868,14.852,33.137,26.809,4.824,6.385,10.287
180,0.866,34.975,14.86,33.127,26.809,4.905,6.303,10.123
181,0.859,35.053,14.86,33.127,26.806,4.784,6.262,10.041
182,0.879,34.756,14.852,33.108,26.802,4.864,6.343,9.918
183,0.866,34.916,14.891,33.118,26.806,4.824,6.262,9.794
184,0.862,35.033,14.844,33.108,26.806,4.865,6.302,9.671
185,0.866,35.111,14.852,33.127,26.806,4.824,6.343,9.629
186,0.872,34.699,14.832,33.166,26.813,4.905,6.303,9.629
187,0.863,34.81,14.852,33.157,26.816,4.947,6.465,9.629
188,0.84,34.927,14.821,33.156,26.809,4.947,6.386,9.588
189,0.836,34.937,14.813,33.118,26.809,4.785,6.303,9.507
190,0.849,34.746,14.891,33.108,26.809,4.824,6.302,9.587
191,0.849,34.887,14.813,33.118,26.802,4.824,6.221,9.425
192,0.853,35.004,14.828,33.099,26.799,4.783,6.22,9.464
193,0.849,34.861,14.891,33.098,26.792,4.742,6.18,9.465
194,0.843,34.706,14.895,33.098,26.795,4.742,6.22,9.424
195,0.859,34.849,14.817,33.118,26.799,4.823,6.261,9.424
196,0.853,34.946,14.777,33.108,26.806,4.824,6.262,9.342
197,0.862,34.669,14.828,33.079,26.806,4.865,6.262,9.423
198,0.875,34.762,14.856,33.108,26.806,4.906,6.262,9.342
199,0.876,34.907,14.86,33.108,26.806,4.744,6.262,9.342
200,0.882,34.985,14.868,33.118,26.813,4.823,6.302,9.382
201,0.869,34.583,14.883,33.118,26.806,4.865,6.262,9.342
202,0.869,34.742,14.872,33.06,26.802,4.824,6.262,9.301
203,0.882,34.878,14.844,33.079,26.795,4.743,6.221,9.26
204,0.895,34.975,14.891,33.089,26.802,4.742,6.18,9.219
205,0.882,34.573,14.93,33.117,26.799,4.783,6.179,9.259
206,0.856,34.732,14.829,33.108,26.816,4.824,6.301,9.219
207,0.853,34.849,14.828,33.108,26.809,4.905,6.302,9.178
208,0.84,34.936,14.809,33.108,26.802,4.906,6.302,9.259
209,0.856,34.669,14.828,33.089,26.806,4.906,6.384,9.219
210,0.853,34.82,14.84,33.117,26.809,4.906,6.344,9.178
211,0.853,34.955,14.887,33.089,26.809,4.906,6.384,9.137
212,0.833,34.995,14.891,33.098,26.809,4.825,6.344,9.136
213,0.843,34.545,14.844,33.108,26.806,4.905,6.343,9.014
214,0.859,34.694,14.86,33.089,26.806,4.865,6.303,9.013
215,0.875,34.801,14.895,33.089,26.806,4.865,6.302,8.972
216,0.872,34.83,14.923,33.089,26.806,4.824,6.262,8.972
217,0.879,34.61,14.899,33.079,26.802,4.905,6.262,8.891
218,0.885,34.771,14.856,33.098,26.806,4.865,6.302,8.89
219,0.879,34.888,14.899,33.118,26.82,4.987,6.465,8.89
220,0.889,34.793,14.856,33.127,26.813,5.029,6.426,8.971
221,0.885,34.658,14.848,33.099,26.806,4.907,6.344,8.809
222,0.882,34.771,14.899,33.089,26.806,4.825,6.262,8.726
223,0.879,34.888,14.829,33.06,26.795,4.743,6.262,8.603
224,0.879,34.496,14.844,33.069,26.799,4.783,6.221,8.562
225,0.876,34.578,14.828,33.069,26.795,4.783,6.22,8.561
226,0.859,34.732,14.867,33.06,26.799,4.783,6.18,8.521
227,0.862,34.839,14.868,33.06,26.802,4.783,6.22,8.52
228,0.859,34.486,14.848,33.079,26.799,4.824,6.22,8.398
229,0.869,34.635,14.864,33.079,26.802,4.824,6.261,8.397
230,0.859,34.771,14.797,33.098,26.806,4.824,6.302,8.356
231,0.862,34.849,14.847,33.108,26.806,4.783,6.262,8.356
232,0.853,34.428,14.856,33.098,26.806,4.824,6.302,8.315
233,0.856,34.539,14.86,33.089,26.802,4.743,6.221,8.274
234,0.862,34.713,14.774,33.079,26.792,4.661,6.18,8.233
235,0.879,34.791,14.839,33.079,26.799,4.66,6.179,8.029
236,0.869,34.581,14.867,33.098,26.806,4.863,6.139,8.068
237,0.869,34.742,14.918,33.118,26.802,4.865,6.26,8.109
238,0.866,34.859,14.903,33.146,26.813,4.865,6.343,8.15
239,0.876,34.927,14.872,33.128,26.806,4.946,6.303,8.15
240,0.889,34.477,14.86,33.137,26.809,4.866,6.302,8.15
241,0.882,34.635,14.84,33.127,26.809,4.906,6.343,8.028
242,0.889,34.771,14.867,33.127,26.806,4.906,6.303,7.946
243,0.908,34.773,14.895,33.118,26.809,4.825,6.262,7.864
244,0.912,34.495,14.817,33.127,26.806,4.865,6.302,7.944
245,0.886,34.626,14.836,33.118,26.806,4.824,6.221,7.864
246,0.879,34.742,14.828,33.127,26.799,4.824,6.22,7.944
247,0.889,34.696,14.891,33.127,26.813,4.865,6.261,7.783
248,0.892,34.542,14.887,33.185,26.806,4.906,6.302,7.822
249,0.882,34.703,14.876,33.128,26.82,4.947,6.262,7.741
250,0.869,34.801,14.891,33.147,26.816,4.988,6.384,7.781
251,0.879,34.466,14.876,33.147,26.813,4.948,6.344,7.781
252,0.879,34.539,14.864,33.118,26.809,4.947,6.384,7.862
253,0.882,34.674,14.864,33.127,26.802,4.866,6.303,7.7
254,0.892,34.753,14.864,33.127,26.802,4.865,6.262,7.658
255,0.886,34.303,14.829,33.118,26.799,4.865,6.221,7.576
256,0.892,34.442,14.852,33.108,26.795,4.743,6.139,7.494
257,0.889,34.568,14.832,33.118,26.802,4.823,6.179,7.453
258,0.895,34.694,14.828,33.137,26.802,4.824,6.22,7.493
259,0.895,34.484,14.817,33.118,26.806,4.743,6.18,7.494
260,0.905,34.626,14.891,33.099,26.795,4.783,6.179,7.494
261,0.921,34.762,14.841,33.127,26.799,4.783,6.261,7.412
262,0.909,34.849,14.824,33.108,26.802,4.824,6.18,7.452
263,0.902,34.352,14.895,33.089,26.806,4.824,6.22,7.452
264,0.905,34.49,14.848,33.108,26.806,4.824,6.18,7.574
265,0.879,34.616,14.774,33.098,26.802,4.824,6.22,7.575
266,0.869,34.685,14.804,33.089,26.788,4.743,6.098,7.535
267,0.879,34.388,14.828,33.108,26.799,4.783,6.097,7.534
268,0.872,34.529,14.867,33.108,26.806,4.824,6.097,7.616
269,0.859,34.674,14.856,33.127,26.802,4.946,6.178,7.739
270,0.862,34.705,14.911,33.127,26.802,4.866,6.22,7.74
271,0.879,34.465,14.81,33.137,26.813,4.946,6.22,7.821
272,0.882,34.597,14.855,33.147,26.806,4.907,6.22,7.863
273,0.885,34.713,14.864,33.128,26.813,4.906,6.261,7.782
274,0.902,34.705,14.903,33.127,26.813,4.865,6.302,7.862
275,0.908,34.532,14.876,33.127,26.813,4.906,6.221,7.822
276,0.889,34.655,14.856,33.137,26.802,4.906,6.22,7.781
277,0.885,34.762,14.836,33.127,26.802,4.865,6.22,7.781
278,0.879,34.37,14.895,33.118,26.806,4.865,6.18,7.862
279,0.898,34.433,14.856,33.127,26.802,4.865,6.179,7.782
280,0.908,34.578,14.848,33.108,26.806,4.824,6.139,7.862
281,0.921,34.665,14.871,33.127,26.802,4.865,6.138,7.944
282,0.912,34.311,14.879,33.118,26.809,4.824,6.138,7.945
283,0.912,34.452,14.848,33.156,26.816,4.946,6.219,7.864
284,0.912,34.597,14.922,33.147,26.82,4.988,6.302,7.985
285,0.892,34.656,14.888,33.128,26.813,4.866,6.262,8.068
286,0.889,34.33,14.856,33.108,26.813,4.906,6.221,8.069
287,0.892,34.471,14.825,33.108,26.799,4.784,6.139,7.987
288,0.889,34.578,14.785,33.118,26.799,4.783,6.138,7.864
289,0.899,34.665,14.8,33.108,26.802,4.742,6.138,7.904
290,0.892,34.369,14.82,33.118,26.802,4.783,6.098,7.904
291,0.895,34.5,14.887,33.099,26.799,4.824,6.138,7.945
292,0.892,34.645,14.837,33.118,26.802,4.824,6.138,7.945
293,0.902,34.704,14.828,33.108,26.799,4.743,6.098,7.945
294,0.892,34.475,14.859,33.108,26.806,4.783,6.097,7.945
295,0.892,34.626,14.899,33.108,26.806,4.783,6.138,7.945
296,0.912,34.723,14.895,33.108,26.806,4.824,6.138,7.864
297,0.905,34.753,14.821,33.127,26.802,4.783,6.138,7.944
298,0.899,34.542,14.844,33.108,26.813,4.864,6.138,7.823
299,0.912,34.684,14.852,33.079,26.795,4.743,6.057,7.822
300,0.915,34.829,14.832,33.108,26.802,4.701,6.056,7.7
301,0.935,34.879,14.867,33.118,26.802,4.782,6.137,7.699
302,0.951,34.592,14.883,33.108,26.806,4.783,6.098,7.74
303,0.935,34.742,14.821,33.127,26.806,4.864,6.219,7.781
304,0.938,34.859,14.84,33.127,26.806,4.906,6.261,7.822
305,0.919,34.745,14.867,33.127,26.813,4.865,6.221,7.863
306,0.902,34.849,14.887,33.127,26.809,4.906,6.22,7.782
307,0.925,34.965,14.899,33.127,26.809,4.865,6.18,7.781
308,0.909,35.091,14.852,33.127,26.806,4.865,6.22,7.781
309,0.915,34.776,14.899,33.118,26.813,4.865,6.22,7.781
310,0.902,34.916,14.806,33.118,26.806,4.865,6.18,7.781
311,0.912,35.052,14.836,33.127,26.806,4.906,6.179,7.74
312,0.912,35.101,14.875,33.108,26.809,4.825,6.261,7.781
313,0.908,34.987,14.848,33.108,26.802,4.905,6.262,7.74
314,0.912,35.158,14.867,33.166,26.806,4.865,6.139,7.821
315,0.938,35.304,14.864,33.137,26.813,4.865,6.26,7.659
316,0.915,35.363,14.879,33.137,26.816,4.987,6.384,7.861
317,0.915,35.258,14.903,33.127,26.813,4.948,6.385,7.863
318,0.928,35.372,14.915,33.118,26.813,4.866,6.344,7.863
319,0.935,35.479,14.853,33.108,26.802,4.865,6.303,7.741
320,0.928,35.537,14.828,33.108,26.792,4.784,6.221,7.781
321,0.918,35.317,14.848,33.098,26.792,4.824,6.261,7.7
322,0.928,35.478,14.848,33.089,26.799,4.783,6.262,7.658
323,0.922,35.576,14.875,33.098,26.802,4.742,6.221,7.536
324,0.944,35.605,14.805,33.098,26.802,4.783,6.22,7.616
325,0.941,35.519,14.828,33.089,26.806,4.824,6.261,7.617
326,0.948,35.672,14.844,33.108,26.799,4.824,6.302,7.617
327,0.948,35.779,14.891,33.118,26.802,4.743,6.262,7.576
328,0.935,35.991,14.876,33.127,26.806,4.823,6.302,7.616
329,0.935,35.897,14.84,33.108,26.806,4.824,6.302,7.576
330,0.931,36.03,14.875,33.118,26.806,4.865,6.343,7.535
331,0.922,36.109,14.856,33.099,26.809,4.784,6.303,7.534
332,0.909,35.927,14.829,33.089,26.795,4.783,6.221,7.494
333,0.928,36.031,14.871,33.098,26.799,4.742,6.139,7.453
334,0.918,36.147,14.852,33.108,26.799,4.823,6.341,7.452
335,0.935,36.282,14.836,33.137,26.809,4.905,6.343,7.452
336,0.951,36.159,14.817,33.147,26.809,4.906,6.303,7.493
337,0.938,36.292,14.859,33.128,26.813,4.947,6.343,7.453
338,0.941,36.418,14.832,33.137,26.806,4.988,6.303,7.493
339,0.945,36.496,14.86,33.118,26.809,4.907,6.343,7.453
340,0.964,36.305,14.895,33.118,26.809,4.906,6.384,7.452
341,0.968,36.466,14.876,33.127,26.802,4.906,6.344,7.412
342,0.974,36.583,14.833,33.127,26.813,4.906,6.343,7.33
343,0.974,36.632,14.879,33.108,26.806,4.865,6.384,7.37
344,0.964,36.584,14.86,33.098,26.809,4.865,6.385,7.33
345,0.948,36.757,14.797,33.127,26.806,4.865,6.385,7.329
346,0.941,36.873,14.84,33.118,26.802,4.906,6.303,7.329
347,0.945,36.942,14.844,33.137,26.816,4.906,6.384,7.37
348,0.932,36.798,14.86,33.156,26.816,5.028,6.466,7.411
349,0.931,36.922,14.868,33.137,26.813,4.948,6.426,7.411
350,0.925,37.009,14.903,33.099,26.806,4.866,6.426,7.371
351,0.941,37.039,14.821,33.118,26.802,4.824,6.344,7.289
352,0.948,37.001,14.813,33.108,26.802,4.824,6.343,7.247
353,0.958,37.125,14.871,33.118,26.802,4.824,6.384,7.206
354,0.968,37.232,14.891,33.108,26.799,4.824,6.263,7.206
355,0.961,37.415,14.805,33.118,26.799,4.824,6.262,7.206
356,0.964,37.12,14.785,33.108,26.806,4.824,6.384,7.165
357,0.984,37.26,14.816,33.108,26.792,4.865,6.303,7.124
358,0.991,37.367,14.875,33.108,26.802,4.824,6.343,7.165
359,0.968,37.292,14.852,33.098,26.806,4.824,6.262,7.124
360,0.987,37.368,14.883,33.127,26.802,4.865,6.302,7.165
361,0.984,37.484,14.852,33.118,26.809,4.865,6.343,7.124
362,1.0,37.6,14.836,33.108,26.802,4.865,6.343,7.165
363,0.974,37.304,14.817,33.089,26.795,4.824,6.303,7.084
364,0.968,37.445,14.863,33.079,26.792,4.783,6.262,7.002
365,0.968,37.599,14.875,33.108,26.795,4.702,6.262,7.041
366,0.997,37.678,14.79,33.108,26.802,4.823,6.343,7.042
367,0.994,37.611,14.863,33.127,26.809,4.824,6.384,7.164
368,0.987,37.726,14.86,33.127,26.813,4.946,6.344,7.246
369,1.007,37.861,14.829,33.137,26.802,4.907,6.384,7.288
370,0.991,37.92,14.844,33.127,26.809,4.906,6.385,7.288
371,0.997,37.681,14.899,33.137,26.813,4.947,6.425,7.288
372,0.971,37.793,14.848,33.127,26.806,4.907,6.426,7.329
373,0.968,37.919,14.844,33.147,26.809,4.906,6.426,7.329
374,0.971,37.959,14.871,33.128,26.813,4.825,6.344,7.289
375,0.99,37.777,14.883,33.108,26.806,4.783,6.343,7.288
376,1.004,37.91,14.899,33.108,26.809,4.864,6.343,7.369
377,1.023,38.026,14.813,33.108,26.806,4.865,6.343,7.289
378,1.04,38.065,14.844,33.127,26.802,4.865,6.343,7.41
379,1.037,37.96,14.86,33.137,26.813,4.946,6.384,7.371
380,1.02,38.103,14.864,33.156,26.82,4.947,6.507,7.452
381,1.036,38.162,14.864,33.147,26.816,5.069,6.467,7.493
382,1.043,38.393,14.848,33.128,26.809,4.908,6.345,7.494
383,1.017,37.935,14.867,33.137,26.806,4.865,6.343,7.453
384,1.027,38.045,14.84,33.089,26.802,4.784,6.303,7.452
385,1.027,38.152,14.875,33.098,26.795,4.824,6.262,7.452
386,1.007,37.99,14.895,33.079,26.799,4.783,6.302,7.493
387,1.01,38.046,14.88,33.098,26.799,4.824,6.302,7.534
388,1.023,38.19,14.876,33.089,26.795,4.824,6.262,7.616
389,1.027,38.278,14.887,33.108,26.806,4.824,6.302,7.657
390,1.017,38.058,14.883,33.098,26.802,4.865,6.262,7.698
391,1.033,38.181,14.833,33.108,26.802,4.865,6.302,7.78
392,1.027,38.307,14.902,33.127,26.799,4.865,6.302,7.822
393,1.014,38.385,14.833,33.099,26.809,4.865,6.343,7.863
394,1.017,38.031,14.828,33.108,26.806,4.743,6.303,7.985
395,1.007,38.142,14.844,33.079,26.795,4.823,6.302,7.905
396,1.03,38.268,14.887,33.089,26.795,4.783,6.18,7.823
397,1.037,38.356,14.926,33.108,26.802,4.824,6.261,7.822
398,1.043,38.107,14.868,33.127,26.802,4.905,6.343,7.944
399,1.053,38.248,14.895,33.127,26.813,4.947,6.343,8.026
400,1.056,38.355,14.813,33.127,26.806,4.947,6.262,8.027
401,1.056,38.433,14.848,33.127,26.813,4.907,6.384,8.027
402,1.089,38.242,14.871,33.118,26.813,4.906,6.385,8.027
403,1.083,38.384,14.868,33.108,26.806,4.947,6.344,7.987
404,1.079,38.51,14.852,33.127,26.806,4.866,6.303,7.986
405,1.053,38.511,14.86,33.108,26.806,4.946,6.302,7.986
406,1.06,38.243,14.883,33.118,26.809,4.866,6.302,7.905
407,1.069,38.346,14.911,33.108,26.806,4.906,6.302,7.904
408,1.053,38.481,14.899,33.108,26.809,4.865,6.262,7.904
